day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-06,19.52,19.65,19.33,19.53,2316041,20.3,19.67,1,3.0,1.4146997345655876,19.8,0.014344262295082011,20.846
2017-12-26,17.66,18.83,17.53,18.8,4174256,18.38,17.75,0,3.0,1.0049116042881323,20.29,0.14892412231030572,19.084
2018-05-04,16.25,16.38,15.71,15.9,4881906,16.65,16.24,1,3.0,1.828738025675234,17.1,0.05230769230769239,15.724
2018-06-20,14.29,14.48,13.85,14.31,3574973,15.61,14.4,1,3.0,2.0960305207279313,14.9,0.042687193841847604,16.124
2018-10-11,13.69,13.84,12.75,12.75,4262530,14.27,14.17,1,3.0,0.4264066975707499,13.38,-0.022644265887509007,14.234
2018-10-12,12.69,12.73,12.22,12.64,3637651,13.69,12.75,1,3.0,0.8584112080263615,13.38,0.05437352245862903,14.234
2020-02-05,10.3,10.64,10.22,10.42,15088189,10.0,10.18,0,3.0,4.394841384794525,13.51,0.3116504854368931,12.376
2020-04-29,10.56,10.74,10.56,10.65,6861921,11.1,10.6,0,3.0,1.4668861642074291,11.36,0.07575757575757569,10.894
2020-07-17,11.99,12.1,11.43,11.65,17618191,12.58,11.88,1,3.0,0.21410210880597424,12.95,0.08006672226855716,10.39
2020-09-11,11.0,11.19,10.87,11.04,7419068,11.59,10.9,0,3.0,0.30634585780261125,11.68,0.06181818181818177,12.097999999999999
2020-12-29,8.58,8.82,8.57,8.62,4113772,9.01,8.55,0,3.0,0.6269863275003669,8.78,0.023310023310023187,9.538
2021-02-01,7.2,7.82,7.13,7.53,14562118,7.37,7.11,0,3.0,0.6838230589784697,9.11,0.2652777777777777,7.736
2021-10-20,7.45,7.5,7.42,7.44,1764650,7.49,7.44,0,3.0,0.5165346363230146,7.65,0.02684563758389258,7.5280000000000005
2022-03-09,8.68,8.77,8.04,8.39,12930297,8.79,8.68,1,3.0,0.4693304195240491,9.94,0.14516129032258052,8.516
2022-03-10,8.5,8.58,8.2,8.27,12389525,8.68,8.39,1,3.0,0.32593924692072296,9.94,0.16941176470588237,8.492
2022-03-24,8.79,8.81,8.43,8.46,19390681,9.11,8.79,1,3.0,0.2906359127843985,8.67,-0.013651877133105672,8.527999999999999
