day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-20,26.2,26.2,24.8,25.67,1538800,28.22,26.24,1,3.0,1.8415370954821397,25.98,-0.008396946564885432,
2017-12-26,22.18,23.12,21.95,22.83,1635243,23.0,22.26,0,3.0,1.4009003474594182,23.42,0.055906221821460766,24.593999999999998
2018-02-01,20.71,20.71,19.52,19.56,1449040,21.6,20.57,1,3.0,1.1568872853943768,19.78,-0.04490584258812169,22.014
2018-02-07,17.42,18.21,17.15,17.65,2360598,18.58,16.91,0,3.0,1.2235176429811068,19.18,0.10103329506314562,21.474
2018-05-31,19.36,19.7,19.23,19.34,1167532,20.18,19.39,1,3.0,0.5253436683346069,23.0,0.18801652892561993,18.55
2018-08-07,16.77,17.19,16.7,17.06,659768,17.49,16.73,0,3.0,0.6413010590015129,17.08,0.018485390578413696,17.72
2018-10-17,12.11,12.23,11.64,12.01,858800,12.2,11.87,0,3.0,0.23723604708565382,13.76,0.1362510322047894,14.122
2019-02-15,19.75,19.75,18.94,19.2,2501989,20.0,19.65,1,3.0,0.9737869476884726,21.05,0.06582278481012671,17.36
2019-08-02,17.68,17.83,17.44,17.47,1922970,18.72,18.03,1,3.0,3.231846439628483,18.18,0.02828054298642524,18.645999999999997
2019-08-07,16.6,17.35,16.6,17.1,1955280,17.01,16.53,0,3.0,1.3166349258921919,19.26,0.16024096385542164,18.619999999999997
2020-02-05,18.22,18.83,17.98,18.39,3447525,16.6,18.23,0,3.0,9.372265625,20.8,0.141602634467618,19.631999999999998
2020-07-20,19.35,19.96,19.03,19.78,10532419,19.95,19.35,0,3.0,0.21292166093899612,19.83,0.024806201550387375,16.996
2020-11-16,24.25,24.43,23.2,23.43,11311267,24.48,24.14,1,3.0,0.22767655476781834,27.1,0.11752577319587632,24.064
2020-11-17,23.59,23.87,23.15,23.65,12031551,24.25,23.43,0,3.0,0.9632350350470229,27.17,0.1517592200084783,24.064
2021-04-13,32.6,33.66,32.32,32.96,2368946,33.83,32.83,0,3.0,0.6922410357260234,35.5,0.08895705521472386,32.162
2021-05-06,28.9,28.9,26.46,27.7,21819914,31.59,28.74,1,3.0,0.9017166066210469,27.69,-0.04186851211072651,32.934
2022-02-11,26.8,26.9,24.97,24.97,25530814,26.81,26.74,1,3.0,0.6351186313561712,28.29,0.055597014925373056,26.86
2022-02-14,24.55,25.09,24.03,24.36,18613995,26.8,24.97,1,3.0,0.20774677919625284,28.29,0.15234215885947044,26.701999999999998
2022-03-30,21.59,21.97,21.38,21.84,14365330,22.11,21.38,0,3.0,0.3144738769127562,21.64,0.0023158869847150765,25.546
