day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-29,6.07,6.15,5.96,5.99,25870000,5.83,5.93,0.8416768699267123,0,0.0,5939544.214483613,2296751.6560610253,True,6.29,0.036243822075782584
2018-01-25,5.9,5.98,5.89,5.93,18090823,5.91,5.9,0.8967546630624725,0,1.0,4382393.790720904,2350526.5914975465,True,6.0,0.016949152542372836
2018-02-26,5.35,5.42,5.32,5.39,13724270,5.36,5.34,0.613913106059546,0,0.0,2181734.4836302837,2256695.5538651375,True,5.57,0.04112149532710285
2018-02-27,5.47,5.54,5.4,5.46,22171091,5.35,5.39,0.615465959209488,0,0.0,5632730.355992758,2256695.5538651375,True,5.57,0.018281535648994707
2018-03-23,5.15,5.17,4.98,5.16,28348600,5.3,5.29,3.3701979404328792,1,3.0,8948900.047494397,2135808.6089841356,True,5.28,0.025242718446601975
2018-04-13,5.11,5.18,5.07,5.17,12728256,5.13,5.12,0.8628033690187842,0,0.0,3071406.767396497,1481657.5068213004,True,5.18,0.013698630136986134
2018-07-11,3.67,3.88,3.61,3.8,24780991,3.68,3.72,1.537112332862379,0,0.0,6662934.044025724,1797548.1626039362,True,3.95,0.07629427792915533
2018-08-24,3.73,3.87,3.73,3.83,18392640,3.71,3.72,2.8856051072211812,0,0.0,5888856.372287983,1663219.0170159903,True,3.88,0.04021447721179627
2018-09-07,3.62,3.76,3.62,3.68,6792003,3.65,3.63,0.8331482282678782,0,1.0,1232920.1429649382,1094955.1590537936,True,3.72,0.027624309392265234
2018-12-03,3.4,3.44,3.37,3.42,9498615,3.28,3.33,1.0677347166681543,0,0.0,1799992.6751869153,1266311.4463708943,True,3.62,0.06470588235294117
2019-01-04,3.22,3.3,3.17,3.3,5533505,3.23,3.24,1.0505855104687791,0,0.0,1397757.8658408048,1148168.0845490284,True,3.58,0.11180124223602483
2019-03-27,4.6,4.8,4.56,4.8,60363842,4.57,4.58,0.836860193862837,0,0.0,14252258.841660239,4643113.697342328,True,5.54,0.20434782608695667
2019-05-15,4.11,4.26,4.1,4.22,18208684,4.05,4.08,0.8997260273972603,0,1.0,5137553.918987613,4870848.960340539,True,4.48,0.09002433090024331
2019-05-22,4.24,4.41,4.18,4.29,30080106,4.13,4.24,1.3336363636363635,0,1.0,6856231.364315529,4783940.233556895,True,4.48,0.05660377358490565
2019-07-03,4.22,4.29,4.13,4.29,16268403,4.23,4.23,0.6744275304143765,0,0.0,2591150.054279688,3089658.9231701433,True,4.48,0.06161137440758302
2019-07-12,4.33,4.47,4.33,4.38,24607650,4.33,4.32,0.7774413567109297,0,0.0,4784418.175615728,2545561.058626759,True,4.48,0.03464203233256358
