day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-14,4.35,4.54,4.35,4.41,140842363,1095313743,921300,119742135,0.01379310344827589,140842363.0,488840561.0,0.19126782932752237,4.62,4.35,0.0620689655172415,0.01379310344827589,0.01379310344827589,0.043165467625899234,1.6916734647831508,0.48533259779472326,3.485596212720627
2018-03-12,4.07,4.09,4.03,4.09,53735831,1201673745,540185,45606468,0.007389162561576512,53735831.0,838994356.0,0.20904338851751142,4.12,4.06,0.01228501228501222,0.004914004914004844,0.007389162561576512,0.02716049382716057,1.0176735729301098,0.38628057232862634,2.6345450582596968
2018-09-12,3.68,3.73,3.64,3.7,55363716,954013319,224300,17592771,0.008174386920980936,55363716.0,1583384384.0,0.08623260884826413,4.15,3.67,0.1277173913043479,0.005434782608695565,0.008174386920980936,0.10049019607843146,2.1246428115942337,0.6823704731178502,3.1136206727797453
2018-10-19,3.79,4.15,3.76,4.13,115822422,839222368,631681,35710413,0.07552083333333326,115822422.0,2029239065.0,0.07795711215874465,4.44,3.84,0.17150395778364125,0.08970976253298146,0.07552083333333326,0.05882352941176472,1.1955042489792573,0.40606397125237303,2.944127855746746
2019-02-26,3.9,4.16,3.84,3.97,143472813,812781506,291888,89125603,0.017948717948718107,143472813.0,2482758104.0,0.1553005080481694,4.21,3.9,0.07948717948717943,0.017948717948718107,0.017948717948718107,0.05121293800539073,2.223130394809581,0.5136571274052073,4.328043506453335
2019-10-14,2.71,2.73,2.7,2.72,39865991,567162107,577851,22011231,0.007407407407407307,39865991.0,2719579348.0,0.20336299687909218,2.72,2.7,0.0036900369003691758,0.0036900369003691758,0.007407407407407307,0.003717472118959231,0.33518104089390155,0.1653103024009166,2.0275871257013867
2019-11-22,2.65,2.69,2.64,2.69,34458141,529368292,232500,10758116,0.011278195488721776,34458141.0,2837213755.0,0.11715131441127219,2.84,2.66,0.07169811320754715,0.015094339622641506,0.011278195488721776,0.027027027027027195,1.3272572034060715,0.4038057665347323,3.2868703555076912
2020-01-22,2.89,2.97,2.85,2.94,14586381,442170106,340700,2070517,0.01379310344827589,14586381.0,3353484247.0,0.048779602659207076,2.91,2.9,0.006920415224913601,0.01730103806228378,0.01379310344827589,0.020270270270270285,0.9260950155834093,0.4449263879960639,2.0814567096245193
2020-03-12,2.91,3.08,2.85,2.97,174635135,463121203,660600,109568190,0.02768166089965396,174635135.0,3693511052.0,0.21160609145110562,2.89,2.89,-0.0068728522336769515,0.020618556701030855,0.02768166089965396,0.04710144927536253,2.311705152328917,0.47056020013860445,4.912666119336058
2020-12-11,2.76,2.8,2.68,2.78,65830622,439790045,964800,8571915,0.014598540145985162,65830622.0,4925032165.0,0.04752250603658069,2.79,2.74,0.010869565217391353,0.007246376811594235,0.014598540145985162,0.02238805970149249,1.1990332937793413,0.48679147957163316,2.4631353343211075
2021-02-19,2.63,2.69,2.62,2.68,40156853,396203912,4845700,8843074,0.015151515151515138,40156853.0,4986106271.0,0.0829428708079576,3.04,2.64,0.15589353612167312,0.019011406844106515,0.015151515151515138,0.023255813953488413,1.3566888968261668,0.35631190721316064,3.8075878727637886
