day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-04,7.0,7.01,6.87,6.88,20270281,595624228,10900,22789921,-0.019943019943019946,-20270281.0,-71043298.0,0.16200319513007433,0.2048727780237092,1.0,7.21,0.02244039270687237,0.5257499489403152
2018-01-30,7.24,7.27,7.18,7.24,6158057,548646008,9400,7515945,0.0013831258644536604,6158057.0,-38689187.0,0.16892815447344012,0.2647816657705292,1.0,7.57,0.13858267716535444,0.3266390850502041
2018-07-12,5.11,5.5,5.11,5.42,11552639,462815420,191000,2697946,0.05653021442495132,11552639.0,-101816599.0,0.044021685023635244,0.2383415644742421,1.0,5.63,0.03368794326241131,0.9482662268087747
2018-08-28,5.06,5.09,5.02,5.03,8124447,409724959,0,3038388,-0.005928853754940566,-8124447.0,-112109875.0,0.07398237386137418,0.2129166173813314,1.0,5.36,0.05590062111801242,1.64305989668388
2019-02-18,4.66,5.09,4.63,5.09,32337517,265001416,70100,13629530,0.09935205183585305,32337517.0,-8392078.0,0.08672372839115211,0.2085397873671437,1.0,5.09,0.03992015968063867,0.3013478051685943
2019-03-07,5.18,5.3,5.16,5.25,26764389,326441747,61750,28577559,0.00190839694656475,26764389.0,93238728.0,0.20415786142736514,0.2569020727092806,1.0,5.3,0.02946954813359537,0.36750218818769387
2019-12-30,3.69,3.72,3.61,3.72,11999505,268629722,81500,4747302,0.008130081300813163,11999505.0,223901438.0,0.10794674475410787,0.20481590066531882,1.0,3.83,0.02518891687657443,0.472417304660083
2020-02-27,3.64,3.78,3.61,3.69,25050331,261841033,70900,24821634,0.008196721311475308,25050331.0,391879077.0,0.26816522324082054,0.26816522324082054,1.0,3.84,0.05509641873278248,0.7545569446784182
2021-04-16,3.39,3.45,3.38,3.43,10244370,252795182,86800,5234987,0.01179941002949847,10244370.0,727737643.0,0.14963722437203236,0.21821249449185876,1.0,3.45,0.06606606606606591,0.3202246230051191
2021-04-30,3.33,3.36,3.33,3.35,6221821,241341892,75390,1894371,0.0029940119760478723,6221821.0,732055109.0,0.09102305385867945,0.283933333056548,1.0,3.55,0.019886363636363535,0.24226204714067823
2021-08-17,3.57,3.65,3.52,3.53,16280633,248421022,95850,6436578,-0.02216066481994461,-16280633.0,847063736.0,0.11027944962962587,0.22330601334992345,1.0,3.65,0.046070460704606964,0.4051248637295384
