day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-25,38.0,38.0,36.88,37.55,3270855,38.2,38.1,0.6838378378378378,1,2.0,817036.6503710225,169011.0214377943,False,38.11,0.0028947368421052833,67,0,5,0,5,-0.014435695538057902,0,69,0,4,-4
2018-07-27,33.84,34.15,33.33,33.38,1096955,34.93,33.82,0.06457075755517172,1,0.0,261936.701178548,167371.38124094188,False,33.55,-0.008569739952718813,99,0,5,0,5,-0.013010053222944906,0,104,0,3,-3
2019-04-19,46.34,46.45,45.49,46.0,697612,46.47,46.18,-0.013059477139902409,1,1.0,321463.1244430684,213975.87957169383,False,46.03,-0.006689684937419171,0,192,0,5,-5,-0.0038977912516240387,0,187,0,3,-3
2019-09-02,54.1,54.1,52.34,53.5,2537219,53.64,53.71,-0.035374776068105684,0,0.0,959481.5684431874,444204.7903916792,False,55.88,0.032902033271719144,0,241,0,5,-5,-0.003909886427108544,0,226,0,2,-2
2019-09-03,53.5,54.08,52.7,53.7,1924491,54.1,53.5,-0.24149590555643796,0,0.0,962937.7479214318,444204.7903916792,False,55.88,0.044485981308411304,0,242,0,6,-6,0.0037383177570093906,235,0,1,0,1
2019-10-29,52.0,53.28,51.71,52.55,2868637,51.41,52.53,0.017995136852325455,0,0.0,650271.9847189317,294799.3994289849,False,53.15,0.022115384615384537,239,0,5,0,5,0.00038073481819900223,253,0,3,0,3
2019-10-30,52.28,53.15,51.0,51.56,3256114,52.0,52.55,0.13507355583853942,0,0.0,690906.8811522278,294799.3994289849,False,52.8,0.009946442234123776,240,0,6,0,6,-0.01883920076117973,0,243,0,1,-1
2020-04-01,39.63,39.98,39.24,39.79,1038849,40.1,40.06,-0.1785962787137747,1,0.0,373530.6992782482,365830.75585507206,False,42.17,0.06409285894524341,0,311,0,5,-5,-0.00673989016475296,0,301,0,2,-2
2020-07-14,59.16,59.75,57.6,58.97,2806057,57.97,59.0,-0.23418463744455387,0,0.0,817392.5911642493,300804.62015582883,False,68.01,0.14959432048681554,0,347,0,5,-5,-0.0005084745762712339,0,330,0,1,-1
2020-07-28,65.6,68.01,61.0,61.61,6008778,58.7,63.27,0.3780213414291542,0,2.0,1608285.167968574,308413.2492112457,False,63.6,-0.030487804878048697,329,0,5,0,5,-0.026236763078868353,0,334,0,1,-1
2020-09-04,51.78,52.47,50.93,52.26,1317033,52.8,52.28,-0.05543666133555181,1,1.0,334674.62354426814,277769.6645221182,False,52.71,0.017960602549246918,0,366,0,5,-5,-0.00038255547054333316,0,349,0,3,-3
2020-09-07,52.26,52.71,51.16,51.3,1247351,51.78,52.26,-0.052908317407384664,0,2.0,204113.07234520031,237457.26022755675,False,51.98,-0.005357826253348685,0,367,0,6,-6,-0.018369690011481032,0,350,0,4,-4
2020-09-08,51.52,51.98,50.2,51.35,1203500,52.26,51.3,-0.03515530111412102,0,2.0,98793.81472388114,226122.64964180114,True,51.78,0.005046583850931707,0,368,0,7,-7,0.0009746588693957392,357,0,1,0,1
2020-09-18,49.38,51.33,49.23,50.58,2366305,50.7,48.96,0.06205964540936093,0,0.0,451411.83996080386,182052.11930758564,False,51.19,0.036654515998379766,347,0,5,0,5,0.03308823529411753,361,0,1,0,1
2021-03-01,50.2,51.38,50.11,51.31,1680140,51.29,50.55,-0.2761552224710949,0,1.0,976813.749280129,272967.1637856225,False,55.93,0.11414342629482066,0,425,0,5,-5,0.015034619188921905,412,0,1,0,1
2021-08-02,47.41,47.69,45.95,47.4,1545211,47.0,47.65,0.012879179686450248,0,0.0,177353.75115851764,209941.5612458723,True,48.5,0.02299093018350562,449,0,5,0,5,-0.005246589716684125,0,455,0,2,-2
