day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-15,6.65,6.67,6.34,6.39,11579965,6.73,6.64,1.0644250532108055,1,1.0,2417596.55654347,1720630.8157036866,True,7.28,0.09473684210526323
2018-02-22,5.89,6.02,5.89,6.0,3393652,5.86,5.87,0.8254224478983168,0,0.0,1065262.2529315373,1273964.9803273636,True,7.48,0.2699490662139221
2018-02-26,6.01,6.18,6.0,6.15,4259070,6.0,6.0,0.5266031040539088,0,0.0,884463.4036939432,1047182.368007778,True,7.88,0.3111480865224625
2018-04-20,7.56,7.93,7.47,7.8,38134037,7.5,7.58,0.599319583157345,0,1.0,8995154.662671378,5810149.8044721205,True,8.45,0.11772486772486768
2018-05-08,7.72,8.45,7.7,8.26,43423746,7.89,7.76,1.6058413819201416,0,0.0,12267045.313862428,4903011.804338423,True,8.7,0.12694300518134716
2018-06-28,6.08,6.13,5.81,5.9,11630212,6.12,6.1,0.6281740941364262,1,0.0,2236700.8552177977,2969675.0676954356,True,6.27,0.03125
2018-07-13,5.94,6.25,5.89,6.03,11864771,5.76,5.96,0.6025145579743285,0,1.0,2623280.2845356665,1438437.9557272017,True,6.45,0.08585858585858586
2018-07-24,6.15,6.39,6.04,6.25,14864377,5.95,6.07,0.7789707627395024,0,1.0,3921102.8132552234,1353943.8370599973,True,6.45,0.04878048780487809
2018-12-14,6.41,6.47,5.98,6.02,42113164,6.63,6.46,0.665190303587134,1,1.0,6523213.600215986,6435382.644239466,True,6.38,-0.004680187207488307
2019-01-17,6.26,6.59,6.21,6.5,43021669,6.35,6.32,0.6756184270214498,0,0.0,10052970.836603848,6404616.936759225,True,7.98,0.2747603833865815
2019-08-14,7.01,7.12,6.96,6.97,15675643,6.9,6.83,0.9076326270534656,0,0.0,2818731.8293549647,3450767.9256516052,True,7.51,0.07132667617689026
2019-09-05,7.21,7.5,7.2,7.35,39282960,7.08,7.14,1.6004548599554038,0,0.0,10910125.337989144,2904483.9305026866,True,7.81,0.0832177531206657
2019-09-25,7.15,7.15,6.98,7.0,15187141,7.25,7.22,0.5607164122291945,1,0.0,2241610.992966739,2761019.7457161425,True,7.27,0.016783216783216703
2019-10-28,6.88,7.07,6.78,7.07,14879316,6.79,6.86,0.9651995759834175,0,0.0,3892794.4212570903,1674592.100780069,True,7.08,0.029069767441860517
2019-12-05,6.15,6.28,6.13,6.22,8343300,6.12,6.14,1.2559214795587281,0,1.0,2123376.905311984,780657.7924326772,True,7.48,0.21626016260162606
2020-02-17,7.31,7.9,7.29,7.83,44063183,7.3,7.29,1.5251171406965152,0,0.0,12068758.317762613,3219771.156930769,True,11.35,0.5526675786593707
2020-04-28,9.66,10.46,9.27,10.19,70288028,9.57,9.53,1.7616167175498378,0,1.0,19340435.382020064,4228953.339404349,True,12.38,0.2815734989648033
2020-11-09,7.37,7.75,7.35,7.64,14501269,7.4,7.32,0.5703531360998007,0,0.0,2708035.242736365,1941945.6884469795,True,7.82,0.06105834464043425
2020-11-30,7.17,7.84,7.13,7.84,36088577,7.13,7.13,4.265195553776267,0,2.0,12469611.484066134,1785020.704332979,True,9.16,0.2775453277545328
2021-01-19,7.42,8.2,7.39,7.8,28355722,7.26,7.46,1.618377280875889,0,1.0,7928374.716417774,795351.501266595,True,8.18,0.10242587601078168
2021-03-23,5.95,5.95,5.71,5.72,14086807,5.92,5.94,1.456149279848629,0,1.0,3474572.82405946,1171630.82475875,True,6.03,0.013445378151260456
2021-05-27,6.23,6.43,6.21,6.39,13826693,6.19,6.26,0.6682196201316726,0,0.0,2363517.450822505,2471997.058111618,True,6.87,0.10272873194221499
2021-07-09,6.7,7.07,6.66,6.99,20053543,6.85,6.79,0.5305337528010308,0,1.0,3066451.3755742973,2538071.4248374165,True,7.47,0.11492537313432827
2021-08-13,7.12,7.35,7.11,7.26,20829079,7.15,7.13,0.6774664417382412,0,0.0,3009970.6725089634,2273513.1741846446,True,7.34,0.030898876404494402
2021-08-26,7.12,7.34,7.06,7.25,21935518,7.07,7.13,0.9126690777848057,0,0.0,4745341.06929354,1831356.7860739487,True,7.65,0.074438202247191
2021-10-15,6.3,6.3,6.05,6.15,14623016,6.44,6.42,1.694230836905708,1,1.0,3589752.498902958,3572428.7036229484,True,6.27,-0.004761904761904856
2021-10-27,6.01,6.07,5.8,5.81,10234305,6.01,6.05,1.0448411059555371,0,1.0,2007859.679757659,1853589.273920633,True,5.93,-0.01331114808652245
2022-01-04,6.27,6.39,6.26,6.35,9393133,6.24,6.27,0.5974696968898165,0,0.0,1995875.1710558995,798966.5408458492,True,6.42,0.02392344497607657
2022-02-21,5.98,6.12,5.96,6.08,6453061,5.93,5.98,0.7817423524961551,0,0.0,1399059.513533794,532613.5500861953,True,6.13,0.02508361204013365
2022-03-28,5.5,5.56,5.37,5.54,5431954,5.49,5.46,1.0622977122045247,0,0.0,1013200.5308808407,692077.9220504876,True,5.63,0.023636363636363678
