day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-22,7.5,7.6,7.45,7.5,11809793,7.38,7.5,-0.05628047164748351,0,2.0,3928833.646293092,,False,7.6,0.013333333333333197,0,17,0,5,-5,0.0,0,0,0,0,0
2018-01-30,8.11,8.39,8.08,8.23,30658840,8.29,8.22,-0.1006555577292002,0,1.0,15859382.321058365,4662672.096269028,False,8.48,0.04562268803945768,0,44,0,5,-5,0.0012165450121655041,30,0,1,0,1
2018-07-27,5.85,5.88,5.79,5.84,9248360,5.92,5.85,-0.1923950466612101,1,0.0,12134925.792517444,1342932.227915867,False,6.1,0.042735042735042805,0,110,0,5,-5,-0.0017094017094017033,0,104,0,3,-3
2018-10-24,6.08,6.75,6.06,6.51,80336869,6.11,6.14,1.1962973368843257,0,0.0,27616618.480092395,2783052.6583874505,False,6.93,0.13980263157894735,111,0,5,0,5,0.06026058631921827,110,0,4,0,4
2019-05-16,7.52,7.6,7.52,7.59,18027757,7.5,7.56,-0.1716350851732169,0,0.0,5966205.105903109,5901173.175647654,True,7.83,0.04122340425531923,0,211,0,5,-5,0.003968253968253954,177,0,2,0,2
2020-07-06,8.25,8.88,8.21,8.88,121976405,7.9,8.07,0.7455082568851976,0,0.0,35281328.27823766,5671072.628605203,False,9.21,0.11636363636363645,304,0,5,0,5,0.1003717472118959,306,0,3,0,3
2021-08-16,5.95,5.99,5.93,5.97,15232663,5.94,5.94,-0.14061687505179798,0,0.0,7412035.366022336,4982777.4315411495,False,6.54,0.09915966386554609,0,508,0,5,-5,0.005050505050504972,423,0,1,0,1
2021-10-28,7.42,7.6,7.33,7.4,56408849,7.5,7.44,-0.4229951821416137,1,1.0,52418304.05692578,8805659.623465445,False,7.44,0.0026954177897575704,0,534,0,5,-5,-0.005376344086021501,0,486,0,2,-2
2022-01-13,7.26,7.61,7.21,7.47,112073269,7.13,7.2,0.3397035512703772,0,0.0,27748760.52802113,1785123.8508958549,False,7.65,0.053719008264462964,475,0,5,0,5,0.03749999999999987,469,0,3,0,3
2022-03-10,7.41,7.69,7.36,7.55,58050779,7.27,7.14,0.17523265144030975,0,3.0,14078592.973268084,4743814.565967689,False,7.59,0.02429149797570851,492,0,5,0,5,0.05742296918767509,486,0,1,0,1
2022-04-12,8.02,8.11,7.85,8.02,30115167,8.01,7.98,-0.2767539340321111,0,0.0,11262581.804149954,6971272.7517394135,False,8.58,0.06982543640897765,0,593,0,5,-5,0.005012531328320691,497,0,1,0,1
