day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-05,5.57,5.65,5.51,5.61,7526819,5.58,5.58,0.060268568387488175,0,0.0,940137.6800765415,416365.54165448155,False,5.63,0.010771992818671361,32,0,5,0,5,0.005376344086021501,25,0,1,0,1
2018-05-17,3.89,3.89,3.86,3.88,4665510,3.91,3.88,-0.1075047489330444,0,1.0,1112572.1683316997,905607.2342979613,False,4.52,0.16195372750642667,0,72,0,5,-5,0.0,0,0,0,0,0
2018-06-19,3.85,3.85,3.52,3.61,12252231,3.91,3.91,0.22035984398573238,1,0.0,3197529.8877909435,1705531.9600890626,False,3.88,0.007792207792207684,83,0,5,0,5,-0.07672634271099754,0,89,0,1,-1
2018-10-18,2.93,2.93,2.86,2.87,2746450,2.91,2.92,-0.0540159330521105,0,1.0,2141733.800461294,968695.6118015574,False,3.22,0.09897610921501698,0,127,0,5,-5,-0.017123287671232834,0,131,0,1,-1
2018-11-06,3.27,3.27,3.18,3.24,5728641,3.23,3.26,-0.18464082451371788,0,0.0,1283063.4630090825,1000163.4729056127,False,3.5,0.07033639143730896,0,135,0,5,-5,-0.006134969325153228,0,135,0,1,-1
2019-01-10,3.53,3.55,3.43,3.44,11751803,3.6,3.54,0.12290084395745104,1,0.0,3201095.489634188,689847.776899768,False,3.46,-0.019830028328611804,150,0,5,0,5,-0.02824858757062154,0,152,0,2,-2
2019-06-18,3.38,3.47,3.38,3.45,9358860,3.42,3.41,-0.061989782060454135,0,1.0,1520851.0747150318,1611572.5765411216,False,3.77,0.11538461538461542,0,210,0,5,-5,0.011730205278592365,184,0,1,0,1
2019-07-29,4.09,4.1,4.02,4.03,15065600,4.11,4.09,-0.08723681326317811,1,1.0,4147342.7505301926,2836075.3521830873,False,4.13,0.009779951100244544,0,227,0,5,-5,-0.014669926650366705,0,216,0,4,-4
2019-10-24,4.42,4.42,4.34,4.37,9919321,4.39,4.38,-0.13176020621406392,0,1.0,4764754.194582568,3371948.6854674877,False,4.53,0.024886877828054432,0,257,0,5,-5,-0.0022831050228310223,0,244,0,2,-2
2020-02-11,4.15,4.19,4.11,4.13,12269837,4.06,4.16,-0.21610887632090925,0,0.0,2427416.83299165,2425173.457425523,False,4.37,0.053012048192770944,0,295,0,5,-5,-0.007211538461538547,0,274,0,1,-1
2020-07-06,3.7,3.8,3.7,3.79,28546092,3.62,3.67,0.889373456896962,0,0.0,9348060.471250521,1039628.542933172,False,4.24,0.145945945945946,319,0,5,0,5,0.032697547683923744,311,0,3,0,3
2021-01-28,3.56,3.59,3.55,3.58,6398453,3.54,3.59,-0.06807860676691901,0,2.0,1165202.7279865537,1395710.508622779,True,3.67,0.030898876404494402,0,421,0,5,-5,-0.0027855153203342198,0,387,0,1,-1
2021-01-29,3.58,3.59,3.51,3.53,5935564,3.56,3.58,-0.07234389312541645,0,1.0,580259.15266571,1361517.3156858883,True,3.77,0.05307262569832405,0,422,0,6,-6,-0.013966480446927498,0,388,0,2,-2
2021-02-01,3.51,3.54,3.5,3.52,5265510,3.58,3.53,-0.11288800862057924,1,0.0,775428.4416684365,1314310.7910342407,True,3.84,0.09401709401709413,0,423,0,7,-7,-0.0028328611898016387,0,389,0,3,-3
2021-12-08,4.6,5.06,4.55,5.02,76822954,4.39,4.6,0.7683234144224915,0,0.0,22391886.39063397,354110.58462768834,False,5.08,0.10434782608695659,482,0,5,0,5,0.09130434782608687,482,0,8,0,8
2022-04-12,3.59,3.65,3.54,3.61,19054611,3.77,3.59,0.1311316765660766,0,2.0,6369687.012242669,671099.6426083448,False,3.65,0.01671309192200554,516,0,5,0,5,0.0055710306406684396,515,0,1,0,1
2022-06-15,3.46,3.56,3.45,3.54,12906195,3.44,3.45,0.8881929011690937,0,1.0,3190467.443202336,455612.10898677644,False,3.45,-0.0028901734104045396,539,0,5,0,5,0.02608695652173898,536,0,1,0,1
2022-06-16,3.33,3.33,3.26,3.28,13984016,3.46,3.54,0.08351191036552597,1,1.0,3876700.335215181,455612.10898677644,False,3.45,0.03603603603603611,540,0,6,0,6,-0.07344632768361592,0,535,0,1,-1
