day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-12-17,5.46,5.64,5.42,5.6,3444940,5.42,5.46,0.36412359769017577,0,0.0,1103345.240613424,515267.38708055054,False,5.63,0.031135531135531025,144,0,5,0,5,0.02564102564102555,134,0,1,0,1
2019-05-21,4.7,4.72,4.66,4.7,3809491,4.74,4.75,-0.2730255091457404,1,1.0,4369704.243976054,1140879.3761367537,False,4.75,0.010638297872340496,0,204,0,5,-5,-0.010526315789473606,0,188,0,1,-1
2019-07-17,4.36,4.37,4.33,4.35,2401633,4.35,4.37,-0.18228974791472452,0,0.0,554079.2803038199,548356.851703553,False,4.35,-0.002293577981651529,0,226,0,5,-5,-0.004576659038901698,0,209,0,1,-1
2019-11-21,3.88,3.89,3.85,3.86,2891800,3.9,3.88,-0.22527928845071932,1,1.0,4902795.042694542,1561300.4278519198,False,3.98,0.02577319587628879,0,271,0,5,-5,-0.005154639175257714,0,249,0,2,-2
2019-11-22,3.85,3.9,3.84,3.86,2803000,3.88,3.86,-0.03070751780897707,0,1.0,2808080.476410876,1731353.0431457064,False,3.98,0.033766233766233666,0,272,0,6,-6,0.0,0,0,0,0,0
2019-11-25,3.87,3.91,3.86,3.9,2615600,3.85,3.86,-0.06685693899393508,0,1.0,1272523.2579406602,1561300.4278519198,False,3.98,0.028423772609819098,0,273,0,7,-7,0.010362694300518172,235,0,1,0,1
2020-03-26,3.97,4.37,3.97,4.1,63171582,3.96,3.99,2.7341135387988147,0,0.0,22999934.36229576,1594837.022651033,False,3.97,0.0,284,0,5,0,5,0.027568922305764243,272,0,5,0,5
2020-09-16,3.74,3.74,3.7,3.73,2296800,3.73,3.73,-0.21973385749679564,0,0.0,1807472.299420102,1068264.538464318,False,3.79,0.013368983957219305,0,379,0,5,-5,0.0,0,0,0,0,0
2020-10-16,5.28,5.43,5.0,5.43,88410367,4.47,4.94,0.046417978534329274,0,0.0,35757772.79762833,350565.567266938,False,5.6,0.06060606060606055,346,0,5,0,5,0.0991902834008096,330,0,6,0,6
2020-10-19,5.51,5.6,4.89,5.0,110022092,5.28,5.43,0.2444478598307369,0,0.0,32480764.05839045,350565.567266938,False,5.5,-0.001814882032667886,347,0,6,0,6,-0.07918968692449346,0,349,0,1,-1
2020-11-02,4.07,4.15,4.01,4.08,18995791,4.31,4.06,-0.3926825369370798,0,2.0,7610053.065002211,350565.567266938,False,4.31,0.05896805896805879,0,391,0,5,-5,0.0049261083743843415,332,0,1,0,1
2021-02-26,4.31,4.38,4.25,4.28,6469408,4.47,4.33,-0.23088551842465233,1,0.0,6995918.605744785,1226949.356358852,False,4.72,0.09512761020881677,0,432,0,5,-5,-0.011547344110854452,0,393,0,2,-2
2021-04-20,4.83,4.9,4.78,4.8,6762955,4.9,4.82,-0.29171108993223926,1,0.0,8160531.699573962,1451281.0027970695,False,6.27,0.2981366459627328,0,452,0,5,-5,-0.004149377593361092,0,412,0,3,-3
2021-06-11,5.33,5.8,5.33,5.8,18604945,5.4,5.27,0.6929004069342424,0,0.0,4215976.456004264,1483120.9698627999,False,5.95,0.1163227016885553,421,0,5,0,5,0.10056925996204935,401,0,1,0,1
2021-06-15,5.86,5.95,5.22,5.22,39604800,5.33,5.8,1.128724379459332,0,0.0,12668444.872242415,1483120.9698627999,False,5.74,-0.020477815699658675,422,0,6,0,6,-0.09999999999999998,0,431,0,1,-1
2021-07-12,6.05,6.08,5.82,5.88,15854900,6.02,5.99,-0.007405347473863566,0,2.0,9094441.98288111,1945226.4642956236,False,6.55,0.0826446280991735,0,483,0,5,-5,-0.018363939899833093,0,440,0,4,-4
2021-07-13,5.9,6.0,5.81,5.91,14328539,6.05,5.88,-0.09627061665478809,0,2.0,6702819.49786718,2345562.779732439,False,6.55,0.11016949152542366,0,484,0,6,-6,0.005102040816326481,412,0,1,0,1
2021-07-14,5.92,5.96,5.81,5.86,13890336,5.9,5.91,-0.030582531826866655,0,1.0,3303647.074160612,2345562.779732439,False,6.55,0.10641891891891886,0,485,0,7,-7,-0.008460236886632777,0,441,0,1,-1
2021-10-12,6.03,6.61,6.03,6.61,48015000,6.01,6.01,0.18508781163780164,0,0.0,15718216.087487796,2988327.9390603397,False,6.88,0.14096185737976774,456,0,5,0,5,0.0998336106489186,439,0,4,0,4
2021-10-13,6.53,6.66,5.99,6.39,59905406,6.03,6.61,0.2476394043528065,0,0.0,17327059.301911287,2988327.9390603397,False,6.88,0.05359877488514542,457,0,6,0,6,-0.033282904689863946,0,472,0,1,-1
2022-01-26,6.57,6.7,6.47,6.52,13771073,6.82,6.51,-0.38679176683587435,0,3.0,13663471.314395001,2340593.8910361244,False,7.57,0.15220700152207,0,557,0,5,-5,0.001536098310291889,471,0,1,0,1
