day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-16,4.58,4.85,4.55,4.82,43869619,73600636.0,0.0,30953095.0,0.04103671706263512,43869619.0,183620315.0,0.15012131501796316,4.93,4.63,0.07641921397379914,0.05240174672489095,0.04103671706263512,0.057077625570776336,1.2919717059267075,0.4134284951345858,3.1250185246813342
2019-12-05,3.7,3.76,3.7,3.73,9052271,97046832.0,0.0,4693801.0,0.005390835579514919,9052271.0,113882993.0,0.1390139213693495,4.05,3.71,0.09459459459459452,0.008108108108108025,0.005390835579514919,0.016483516483516425,0.7687180365542741,0.24412282355105108,3.1488986788386844
2020-02-05,3.16,3.27,3.14,3.18,29668741,111542173.0,0.0,11857423.0,0.003154574132492094,29668741.0,96721311.0,0.12469905489277426,4.28,3.17,0.35443037974683556,0.006329113924050667,0.003154574132492094,0.09973045822102433,3.6797612823182755,1.0486589500103012,3.509016236672684
2020-07-02,4.13,4.22,4.06,4.17,60777658,221250400.0,115000.0,49863033.0,0.017073170731707332,60777658.0,612861235.0,0.19816839387863908,5.12,4.1,0.23970944309927367,0.009685230024213176,0.017073170731707332,0.043256997455470625,2.71282476468482,0.43032739682073384,6.304094939637158
2020-08-18,4.53,4.67,4.51,4.57,42732042,276745415.0,5000.0,12456522.0,0.004395604395604602,42732042.0,906779051.0,0.06350829702185247,4.58,4.55,0.011037527593819041,0.008830022075055233,0.004395604395604602,0.068075117370892,1.7663896728589563,0.7270721077429694,2.429455970113216
2021-01-05,3.35,3.37,3.3,3.36,13080056,216946600.0,0.0,6010925.0,0.0029850746268655914,13080056.0,809368453.0,0.13779576416523584,3.47,3.35,0.035820895522387985,0.0029850746268655914,0.0029850746268655914,0.026239067055393694,0.7851631478639371,0.2588905996357622,3.0327989852416315
2021-05-06,3.01,3.05,3.0,3.04,6141429,199113501.0,0.0,2117625.0,0.00996677740863805,6141429.0,846323977.0,0.11398671584643406,3.1,3.01,0.029900332225913706,0.00996677740863805,0.00996677740863805,0.053459119496855445,2.5973298765630144,0.3761858076190565,6.904380292818471
2021-05-31,3.25,3.45,3.2,3.33,41752622,210324476.0,85400.0,16006680.0,0.03095975232198156,41752622.0,977398445.0,0.11529908463579511,3.42,3.23,0.05230769230769239,0.024615384615384706,0.03095975232198156,0.04530744336569592,6.906640861975275,1.0311832242858192,6.697782410840423
2021-11-11,2.58,2.71,2.57,2.66,11639558,155423572.0,135700.0,6874839.0,0.027027027027027195,11639558.0,964643691.0,0.2237289149483324,2.7,2.59,0.04651162790697683,0.03100775193798455,0.027027027027027195,0.02777777777777768,1.433510405008235,0.5879856377457993,2.4380024153378677
2022-01-10,3.12,3.2,3.08,3.18,24045485,184141250.0,14200.0,5946680.0,0.01273885350318471,24045485.0,1202057439.0,0.07876102868201501,3.48,3.14,0.11538461538461542,0.019230769230769162,0.01273885350318471,0.03630363036303641,1.0677198049272931,0.45633787833421846,2.3397571308891063
2022-01-28,2.92,3.05,2.92,3.02,12225439,158537500.0,400.0,620594.0,0.027210884353741527,12225439.0,1201702753.0,0.017005866832650356,3.43,2.94,0.17465753424657549,0.03424657534246589,0.027210884353741527,0.032154340836012874,1.114018200754983,0.39325969543223616,2.8327800018523464
2022-03-22,3.3,3.7,3.19,3.7,110652448,186999306.0,125600.0,34777824.0,0.10119047619047628,110652448.0,1494656965.0,0.09123304132768327,4.9,3.36,0.4848484848484851,0.12121212121212133,0.10119047619047628,0.10163934426229515,4.273985276966082,0.725567356823579,5.890542396610735
