day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-26,27.53,28.67,27.53,28.39,3464617,26.3,26.81,0.3088893422340091,0,2.0,993265.9064174613,118384.6274519416,False,28.2,0.02433708681438418,40,0,5,0,5,0.05893323386795979,34,0,2,0,2
2018-07-06,15.59,15.7,15.38,15.63,505016,15.6,15.6,-0.10001621701574837,0,3.0,130755.00052196665,128078.35436007888,False,15.89,0.019243104554201418,0,90,0,5,-5,0.0019230769230769162,86,0,1,0,1
2018-07-09,15.63,15.85,15.63,15.82,497005,15.59,15.63,-0.01586286375085144,0,2.0,101965.82795377792,127911.94589864927,False,16.07,0.02815099168266144,0,91,0,6,-6,0.012156110044785562,87,0,2,0,2
2018-07-10,15.8,15.89,15.72,15.86,360120,15.63,15.82,-0.2754197643886882,0,1.0,121824.14169900553,129861.91463967055,True,17.56,0.11139240506329107,0,92,0,7,-7,0.0025284450063209896,88,0,3,0,3
2018-11-01,15.95,16.6,15.81,15.82,4767229,15.05,15.59,0.49476371827424703,0,0.0,1591893.2447326034,153281.93012287415,False,17.5,0.09717868338557989,127,0,5,0,5,0.014753046824887761,119,0,5,0,5
2018-11-26,17.18,17.18,16.71,17.04,1679094,17.35,16.99,-0.11955131616825432,0,0.0,218760.07486786682,406121.92381198046,False,17.69,0.02968568102444702,0,141,0,5,-5,0.00294290759270166,129,0,1,0,1
2018-11-27,17.24,17.24,16.88,17.01,1092036,17.18,17.04,-0.3496278350110238,0,0.0,413417.46185036,406121.92381198046,True,17.81,0.033062645011600944,0,142,0,6,-6,-0.0017605633802815213,0,142,0,1,-1
2018-11-28,17.06,17.08,16.52,16.99,760419,17.24,17.01,-0.3036685603771304,1,0.0,532670.2607348121,406121.92381198046,False,17.81,0.04396248534583824,0,143,0,7,-7,-0.0011757789535569163,0,143,0,2,-2
2018-12-24,17.58,17.66,17.5,17.56,769109,17.6,17.62,-0.4063583975646391,1,3.0,862238.2008804139,488273.5730707193,False,18.1,0.029579067121729308,0,153,0,5,-5,-0.0034052213393871433,0,153,0,5,-5
2019-05-31,11.78,12.16,11.75,11.9,5062261,11.98,11.81,0.037005376294525494,0,2.0,1421913.2993033365,533682.806518192,False,14.91,0.26570458404074704,194,0,5,0,5,0.007620660457239525,183,0,1,0,1
2019-09-27,11.71,11.79,11.63,11.73,1440730,11.89,11.71,-0.458378696196136,0,3.0,1229393.7545470078,934056.4715701006,False,12.02,0.026473099914602782,0,251,0,5,-5,0.0017079419299743659,218,0,1,0,1
2019-09-30,11.69,11.76,11.61,11.63,1425300,11.71,11.73,-0.010709848479590223,1,2.0,1171888.2097626375,1145114.0900742277,False,12.02,0.028229255774165907,0,252,0,6,-6,-0.008525149190110826,0,251,0,1,-1
2020-01-09,10.62,10.69,10.52,10.69,3638937,10.71,10.52,-0.25367294024316855,0,0.0,1114344.1638956144,460926.3327679975,False,10.82,0.018832391713747842,0,290,0,5,-5,0.01615969581749055,245,0,1,0,1
2020-08-05,12.78,13.7,12.66,13.6,28975282,12.13,12.82,0.5068362897979672,0,0.0,6322370.411866412,1959674.1105067625,False,15.38,0.20344287949921758,323,0,5,0,5,0.060842433697347875,313,0,7,0,7
2021-03-17,11.49,11.49,11.22,11.28,2354738,11.45,11.44,-0.014412937028838058,0,1.0,592209.1640608388,759728.1351253393,False,11.88,0.03394255874673635,0,445,0,5,-5,-0.013986013986013957,0,434,0,3,-3
2021-03-31,11.4,11.88,11.3,11.88,6658496,11.7,11.45,0.4339767298720889,0,0.0,1918978.622001625,623126.7528145898,False,11.96,0.04912280701754401,395,0,5,0,5,0.03755458515283849,384,0,1,0,1
2022-02-15,9.52,9.66,9.38,9.55,11959316,9.72,9.45,-0.03479294277068201,0,2.0,5579707.783843568,1069898.9347193765,False,9.96,0.04621848739495804,0,559,0,5,-5,0.010582010582010692,471,0,1,0,1
2022-03-22,8.76,8.9,8.64,8.7,14101886,8.82,8.77,-0.2939545508732089,1,0.0,11774193.379796708,1597424.4450012601,False,9.09,0.03767123287671237,0,574,0,5,-5,-0.007981755986317007,0,565,0,2,-2
