day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-17,9.5,9.5,9.37,9.38,14155039,9.55,9.5,0.6004327883962328,1,2.0,2434114.0115251755,1511720.0649189095,True,9.54,0.004210526315789442
2018-03-08,8.97,8.99,8.92,8.94,8140308,9.02,8.97,0.6194513013211358,1,0.0,1266314.5960318102,3165513.407981935,True,9.03,0.006688963210702115
2018-03-23,8.57,8.62,8.25,8.42,15496268,8.75,8.72,2.1964117309747073,1,2.0,4605180.179898373,844557.2234812703,True,9.19,0.07234539089848302
2018-08-27,6.99,7.1,6.99,7.09,5392786,6.92,6.99,0.5659582648157058,0,0.0,1057311.1223974016,451212.27772515843,True,7.16,0.024320457796852546
2018-12-03,7.8,7.85,7.76,7.81,9863684,7.61,7.65,0.6686728939392785,0,0.0,2233254.2819994,1013869.3043777341,True,7.9,0.012820512820512997
2019-01-04,7.11,7.3,7.08,7.29,8987411,7.15,7.15,0.9604265843239357,0,1.0,1709206.8827180208,962205.5068506729,True,7.45,0.047819971870604716
2019-01-23,7.4,7.44,7.34,7.35,6197728,7.46,7.42,0.5707040448798073,1,0.0,897216.7924829841,897629.9775244959,True,8.05,0.08783783783783794
2019-01-31,7.38,7.62,7.38,7.61,15947449,7.35,7.37,2.911709508985984,0,2.0,5113609.325708766,827431.9831852105,True,8.19,0.10975609756097549
2019-03-20,8.6,8.76,8.45,8.75,29139285,8.56,8.56,1.0324551432978808,0,0.0,6084242.487599769,1372258.1337359878,True,9.79,0.1383720930232557
2019-07-01,6.39,6.42,6.37,6.4,24149688,6.36,6.35,1.529485965151717,0,1.0,5915687.683046984,2400538.814751511,True,6.4,0.0015649452269170805
2019-07-24,6.33,6.36,6.31,6.34,12190344,6.29,6.32,0.5543220216989471,0,2.0,2070830.1220050086,1868322.8382437574,True,6.6,0.04265402843601884
2019-08-15,6.2,6.25,6.17,6.2,12732973,6.36,6.28,0.5500349619873601,1,1.0,1686878.8753847436,1593136.9831921896,True,6.28,0.012903225806451646
2019-09-02,6.23,6.29,6.21,6.27,14081817,6.2,6.18,1.0566935935104502,0,1.0,3233065.9444540124,1387585.9559062235,True,6.56,0.052969502407704594
2019-09-19,6.43,6.5,6.4,6.48,13205859,6.38,6.43,0.545645303270293,0,1.0,2179333.7598570837,1138490.4597296906,True,6.51,0.012441679626749691
2019-11-01,6.49,6.57,6.45,6.57,14783012,6.52,6.49,0.9861228127710966,0,2.0,3556185.36145695,1476317.641472354,True,7.2,0.10939907550077033
2020-01-23,7.16,7.19,6.87,6.92,29448732,7.22,7.21,1.0756433661378986,1,1.0,6693268.557084077,2098598.2163896514,True,6.9,-0.03631284916201116
2020-04-07,6.44,6.48,6.44,6.47,11169827,6.37,6.4,0.6276337438035664,0,1.0,1973259.2468593654,1568433.302807832,True,6.54,0.01552795031055898
2020-10-27,7.14,7.29,7.09,7.24,36987632,7.09,7.06,2.285953758278153,0,1.0,11465915.605862139,3917326.7268957,True,7.4,0.036414565826330625
2021-02-01,7.18,7.4,7.18,7.36,31822756,7.06,7.1,1.7845821362213012,0,0.0,9054989.864106603,2589654.2947944137,True,8.75,0.21866295264623958
2021-03-08,8.12,8.2,7.96,7.96,23538008,8.19,8.15,0.5589068634596608,1,1.0,3427396.1037684185,3319692.158040689,True,8.43,0.03817733990147798
2021-03-25,8.35,8.52,8.2,8.21,24984121,8.36,8.18,0.6371881181241497,0,1.0,4123914.8204885167,2728165.1557580605,True,8.62,0.03233532934131733
2021-05-14,7.33,7.38,7.3,7.37,10263735,7.3,7.33,0.5449521329439744,0,1.0,1651211.2565699157,1659545.9810126123,True,7.5,0.023192360163710735
2021-07-16,6.54,6.55,6.46,6.47,12388674,6.55,6.55,1.0098498048338898,1,1.0,2342185.6103700856,1462987.6060307685,True,6.48,-0.00917431192660545
2021-07-26,6.34,6.43,6.28,6.32,10867096,6.37,6.33,0.6318685939174351,1,1.0,1930324.590297491,1277525.1854480333,True,6.48,0.02208201892744488
2021-08-31,6.45,6.46,6.36,6.46,11342385,6.43,6.47,0.6086009150078562,0,1.0,2208346.5367061337,1100261.7034451973,True,6.9,0.06976744186046524
2021-10-20,6.38,6.47,6.38,6.43,7986212,6.38,6.39,0.5232888585231052,0,0.0,1270187.3425983072,1228909.0096413442,True,6.69,0.048589341692790056
2021-10-22,6.46,6.57,6.46,6.56,9793117,6.46,6.46,0.6869106735228641,0,0.0,1816363.9965084542,1220865.7832818583,True,6.7,0.037151702786377694
2021-11-01,6.43,6.67,6.43,6.63,17176539,6.4,6.43,1.4969274916522148,0,1.0,4445982.677955009,1151372.7962387076,True,6.85,0.06531881804043538
2021-12-20,6.67,6.74,6.66,6.73,11190241,6.69,6.68,0.5274854786216017,0,0.0,1790188.411877164,1022585.4741589495,True,6.92,0.03748125937031488
2021-12-31,6.85,6.91,6.82,6.89,11853404,6.81,6.83,0.5301793152058081,0,0.0,1822885.6507689368,1016694.3141055919,True,7.03,0.026277372262773824
