day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-06,12.36,12.53,12.3,12.52,7577080,12.59,12.36,0,3.0,0.4343678919950107,12.88,0.04207119741100329,
2018-06-20,10.93,11.83,10.79,11.43,18160616,11.18,10.99,0,3.0,0.9477290682757202,13.0,0.18938700823421772,11.706000000000001
2018-08-03,11.77,12.31,11.67,12.08,16127176,12.41,11.91,0,3.0,0.8519576659006269,12.94,0.0994052676295667,12.254
2018-10-22,11.4,12.28,11.37,12.09,29158205,11.18,11.35,0,3.0,0.2200779593805664,12.74,0.11754385964912273,13.136000000000001
2018-11-26,11.68,11.85,11.49,11.69,6013325,12.14,11.67,0,3.0,0.36109191086513337,12.11,0.03681506849315075,11.786
2018-12-11,11.25,11.31,10.98,11.09,10191244,11.35,11.17,1,3.0,0.3603831486262308,11.3,0.004444444444444473,11.66
2018-12-12,11.1,11.16,11.03,11.09,8942200,11.25,11.09,0,3.0,0.532024191301961,11.3,0.018018018018018056,11.616
2019-06-10,10.38,10.45,10.17,10.37,6849537,10.52,10.28,0,3.0,0.35943124444954755,11.45,0.10308285163776487,10.49
2019-09-27,10.55,10.64,10.52,10.59,9369578,10.79,10.52,0,3.0,0.24129124678645142,10.77,0.020853080568720372,10.998
2020-03-31,9.3,9.34,9.1,9.11,7614251,9.33,9.29,1,3.0,0.4204002327567653,9.7,0.04301075268817178,9.648
2020-06-09,9.86,10.04,9.81,9.92,8306440,9.89,9.84,0,3.0,0.40999039072802046,10.79,0.09432048681541572,9.778
2020-09-25,10.88,11.05,10.84,10.94,10314350,11.07,10.87,0,3.0,0.37178942129415016,11.74,0.07904411764705888,11.256
2020-12-17,9.35,9.39,9.12,9.38,19283623,9.54,9.39,1,3.0,0.29196330819414085,12.67,0.35508021390374345,9.808
2020-12-18,9.34,9.47,9.31,9.41,12826126,9.35,9.38,0,3.0,0.2823616104340152,12.75,0.3650963597430408,9.756
2022-04-26,8.4,8.59,8.04,8.07,15395148,8.9,8.4,1,3.0,0.829571239663141,9.13,0.08690476190476204,9.214
