day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-12-24,5.99,5.99,5.8,5.9,13604073,6.04,6.02,1,3.0,1.008236001784447,5.92,-0.0116861435726211,6.158
2020-07-28,9.49,9.53,9.27,9.46,31277088,9.9,9.49,1,3.0,0.49865393397085667,10.21,0.07586933614330871,8.578
2020-11-26,9.75,9.91,9.49,9.9,30177741,9.84,9.76,0,3.0,0.28087439758976873,10.45,0.07179487179487176,9.017999999999999
2021-01-26,7.86,8.0,7.77,7.83,36069192,8.05,7.92,1,3.0,0.3025508214651631,7.96,0.012722646310432628,7.936
2021-03-10,7.24,7.34,6.94,7.12,63910096,7.6,7.2,1,3.0,0.5573652643373244,7.65,0.056629834254143585,7.662
2021-05-11,6.67,6.72,6.58,6.69,33382363,6.97,6.71,1,3.0,0.5326051671563632,6.96,0.04347826086956519,7.0
2021-05-25,6.67,6.79,6.65,6.79,32163193,6.7,6.66,0,3.0,0.3760668233225284,7.01,0.050974512743628075,6.728000000000001
2021-07-20,5.23,5.28,5.14,5.18,23393289,5.31,5.28,1,3.0,0.27124882047274945,5.25,0.003824091778202643,5.89
2021-07-22,5.02,5.25,5.01,5.17,52846595,5.17,5.04,0,3.0,1.1110727525317197,5.2,0.03585657370517947,5.866
2021-10-29,3.8,3.88,3.74,3.83,41392180,4.02,3.89,1,3.0,0.6589245114642601,4.2,0.10526315789473695,4.15
2021-12-01,3.88,3.97,3.86,3.94,32728331,3.9,3.84,0,3.0,0.948691647443823,4.61,0.18814432989690744,3.83
2022-02-07,4.0,4.08,3.88,4.06,121870484,4.46,4.31,1,3.0,0.2883677205066302,4.6,0.1499999999999999,4.198
2022-02-08,4.0,4.29,3.99,4.27,91813308,4.0,4.06,0,3.0,0.5348471447806733,4.6,0.1499999999999999,4.198
