day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,9.89,9.93,9.58,9.69,56274694,10.01,9.89,0.7553368143933723,1,1.0,13164274.165684562,12277563.240069417,True,9.88,-0.0010111223458038054
2017-12-15,9.69,9.7,9.49,9.59,33652719,9.7,9.68,0.8921997178291874,1,0.0,6099923.739498486,5924071.083944015,True,10.02,0.034055727554179516
2018-03-01,8.97,9.19,8.93,9.11,31098652,8.99,9.01,0.917524734520758,0,0.0,6629182.329832073,3712998.80706031,True,9.23,0.02898550724637672
2018-03-21,8.98,9.13,8.96,8.99,24441731,8.87,8.95,0.8040675594643214,0,2.0,4826439.176729255,3381585.4009472462,True,9.08,0.011135857461024523
2018-05-30,7.96,7.97,7.68,7.7,22545927,8.01,8.01,1.5067003251516384,1,3.0,6130334.781886685,2620504.6368099838,True,7.83,-0.01633165829145722
2018-08-27,6.54,6.63,6.54,6.62,11502177,6.55,6.54,0.8164212566971805,0,0.0,2191379.828551101,894709.4931305223,True,7.04,0.07645259938837912
2018-10-22,6.66,7.0,6.66,6.9,40237392,6.43,6.63,1.0232109110831678,0,0.0,10415220.220672946,4474668.557692242,True,7.27,0.09159159159159147
2018-12-03,6.99,7.06,6.92,7.01,26585110,6.78,6.85,1.6764008663106806,0,0.0,6933580.556235034,3565002.4215884823,True,7.11,0.017167381974249052
2018-12-25,6.78,6.81,6.62,6.76,15209568,6.76,6.84,0.7870594188872284,0,1.0,2592509.1606337433,3085498.5208197404,True,7.53,0.11061946902654873
2018-12-26,6.82,7.05,6.82,6.9,33516778,6.78,6.76,1.2036640356912174,0,1.0,10064242.664184164,3085498.5208197404,True,7.53,0.10410557184750724
2019-06-06,7.13,7.13,6.95,6.96,17242592,7.17,7.11,1.2705083054006665,1,1.0,3659576.046401057,2690025.131732317,True,7.38,0.035063113604488105
2019-07-24,6.95,7.02,6.95,6.97,10835045,6.91,6.93,0.6706656083001592,0,0.0,1858801.5513241543,1851447.8592966294,True,7.12,0.02446043165467615
2019-08-19,6.62,6.74,6.62,6.73,12249270,6.62,6.58,0.6716450540785521,0,1.0,1969897.253941224,951821.7419216762,True,6.83,0.031722054380664666
2019-10-14,6.63,6.69,6.62,6.64,13673522,6.6,6.59,0.5175840690943312,0,0.0,2190249.0764653184,1668286.7773825692,True,6.66,0.004524886877828038
2019-12-04,6.43,6.44,6.35,6.37,12438788,6.46,6.45,0.7814322019516031,1,2.0,2508931.491848709,907113.4528988836,True,6.66,0.03576982892690528
2020-05-13,7.55,7.93,7.55,7.86,109920845,7.73,7.64,1.0255472206304086,0,0.0,24634781.996336058,14267535.438236129,True,7.89,0.04503311258278142
2020-05-21,7.46,7.5,7.15,7.2,88451373,7.58,7.54,0.8588425300688067,1,2.0,17658113.631284714,10620824.894437987,True,7.26,-0.02680965147453085
2021-03-04,12.1,12.15,11.3,11.45,200980765,12.46,12.56,0.8630930586504246,1,0.0,41864988.95949248,22469684.099107895,True,11.84,-0.02148760330578514
2021-03-22,11.15,11.76,11.13,11.75,110845193,11.23,11.15,0.595364175835611,0,1.0,22793595.61725688,21701767.97362259,True,11.83,0.06098654708520179
2021-04-19,11.29,11.68,11.26,11.63,94123441,11.13,11.23,0.7918540783531323,0,0.0,22455923.297615733,12650925.207707774,True,12.85,0.13817537643932698
2021-05-25,11.77,12.18,11.46,12.08,91324930,11.82,11.75,0.7101732964451215,0,1.0,16015276.564196488,8985287.699581787,True,12.15,0.03228547153780803
2021-08-13,16.4,17.98,16.31,17.21,227285182,16.4,16.53,0.8109654164963747,0,1.0,42143947.6672329,19254871.04535018,True,20.96,0.2780487804878051
2021-10-20,22.6,25.08,22.4,24.49,194605340,23.12,23.07,0.7819444098778692,0,0.0,38805541.952655874,37640673.34292501,True,27.4,0.21238938053097334
2022-01-28,19.02,19.17,17.93,18.65,62688412,19.2,18.98,0.5149016548007239,1,0.0,11892548.584679833,10542263.886459643,True,20.18,0.06098843322818093
2022-02-17,19.36,20.13,19.36,19.75,70529378,19.27,19.22,0.9044623298727421,0,1.0,16368851.429766487,7063679.8523684535,True,21.13,0.09142561983471076
