day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-05-24,10.09,10.28,9.95,10.13,6146921,10.96,10.24,1,3.0,2.2181191962305222,11.74,0.1635282457879088,11.746
2017-12-26,11.17,11.36,11.17,11.28,4446197,11.5,11.21,0,3.0,0.7436982299613193,11.76,0.05282005371530896,11.376
2018-03-26,8.8,9.77,8.79,9.77,21545243,9.32,8.88,0,3.0,0.7669846801054652,11.83,0.34431818181818175,9.092
2018-10-11,7.61,7.61,7.61,7.61,13184600,8.45,8.45,1,3.0,1.4432245922208282,6.98,-0.08278580814717473,9.454
2018-10-12,6.86,6.98,6.85,6.85,61908102,7.61,7.61,1,3.0,15.927205032738478,6.88,0.002915451895043608,9.454
2018-10-15,6.81,6.88,6.39,6.42,31379736,6.86,6.85,1,3.0,3.6954857940324315,6.65,-0.023494860499265635,9.454
2018-12-18,7.02,7.07,6.78,6.9,24064858,7.67,7.11,1,3.0,0.9710794556372022,7.0,-0.002849002849002802,6.874
2019-02-01,6.07,6.23,6.02,6.19,10367294,6.16,6.01,0,3.0,0.3331449608316992,7.24,0.19275123558484353,6.294
2020-02-05,5.07,5.2,4.99,5.08,10785821,4.8,4.99,0,3.0,3.7931968101579434,5.6,0.10453648915187363,5.658
2020-03-31,5.06,5.18,5.0,5.13,6453844,5.05,5.02,0,3.0,0.24669726975737039,5.76,0.1383399209486167,5.126
2020-04-29,4.86,4.92,4.82,4.85,4538800,5.02,4.84,0,3.0,0.871124824859568,5.02,0.03292181069958833,5.062
2020-12-31,4.94,5.08,4.9,4.97,28194577,5.0,4.97,0,3.0,0.36705165982341725,5.3,0.0728744939271253,5.926
2021-07-06,5.26,5.38,5.23,5.3,11536357,5.55,5.3,0,3.0,0.9480400899597023,5.35,0.017110266159695797,5.572
2022-03-10,6.73,6.85,6.65,6.66,11247306,6.76,6.65,0,3.0,0.3187816485471986,10.98,0.6315007429420505,7.236
