day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-26,26.14,26.35,25.57,26.28,1093011,260855708,8000,13982687,0.0003806623524933439,1093011.0,-7577797.0,0.4927894656371965,0.4927894656371965,1.0,27.39,0.06492537313432822,1.9307441040159885
2018-03-28,27.15,27.5,26.94,27.45,1275935,271936824,8000,13449444,0.003656307129798808,1275935.0,-4329550.0,0.38724664107740653,0.4927894656371965,1.0,27.5,0.03188821211035475,0.8044758927403293
2018-07-31,24.62,24.95,24.55,24.76,647087,490783986,62800,1669975,-0.005622489959839272,-647087.0,-7896060.0,0.10427305350553692,0.39552344865317307,1.0,26.62,0.03646677471636939,0.49132649006536244
2019-06-05,21.14,22.18,20.95,21.57,1758191,574470140,4100,3978428,0.0445520581113803,1758191.0,-11027209.0,0.10492910962667361,0.37211045870752874,1.0,22.18,0.018978761861726312,0.5389300140105044
2020-02-25,20.61,21.45,19.89,21.08,12194689,599906683,0,36538324,0.00957854406130254,12194689.0,44225661.0,0.14495640739380247,0.23091437391218822,1.0,21.45,0.2954545454545454,0.2792219913139786
2020-08-31,16.61,16.65,16.42,16.46,1084343,607025921,0,2995859,-0.010222489476849006,-1084343.0,46370772.0,0.16709001191490122,0.19884944373283334,1.0,17.22,0.06016466117796071,0.46568466811569964
2021-06-11,14.01,14.01,13.68,13.68,1061151,505128397,0,967335,-0.023554603854389677,-1061151.0,27744943.0,0.06584256693170452,0.14257930782497363,1.0,14.89,0.14098360655737707,0.319961747046291
2021-06-15,13.8,13.92,13.68,13.72,1155081,499623574,0,238180,0.0029239766081872176,1155081.0,28900024.0,0.01494217313751596,0.14257930782497363,1.0,14.89,0.12096774193548376,0.9463625074972899
2021-08-10,9.12,9.66,9.09,9.52,5052097,364838477,0,2309009,0.04157549234135649,5052097.0,34574836.0,0.048750903502710524,0.1346024809784519,1.0,9.66,0.024785510009532885,0.23440196375130307
2022-01-05,10.02,10.3,9.85,9.97,8461076,335595020,0,5189863,0.0020100502512563345,8461076.0,-121851172.0,0.06088148580770469,0.1621348985823171,1.0,10.3,0.09756097560975618,0.8426474106191513
2022-05-06,8.25,8.7,8.07,8.13,17965729,162537448,0,7422913,-0.04014167650531286,-17965729.0,-309520588.0,0.04927498027820728,0.14985308650266724,1.0,9.07,0.023809523809523725,1.6203563883299799
