day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-26,12.06,12.53,12.03,12.45,1725617,12.66,12.35,-0.21381254333874888,0,0.0,1998921.9007051524,638125.9093355015,False,13.97,0.1583747927031509,0,88,0,5,-5,0.00809716599190291,87,0,1,0,1
2019-03-22,10.14,10.28,10.08,10.24,13529500,10.22,10.19,-0.14492642335037542,0,1.0,6612723.257512217,2004366.3140999123,False,10.35,0.020710059171597628,0,179,0,5,-5,0.004906771344455496,173,0,1,0,1
2019-07-10,8.3,8.38,8.23,8.25,3502300,8.17,8.3,-0.14112096429483167,0,1.0,2038503.1876355277,1902388.5053564077,False,8.51,0.02530120481927689,0,221,0,5,-5,-0.006024096385542244,0,204,0,1,-1
2020-07-22,17.25,17.25,16.52,17.02,13105498,17.25,16.97,-0.10565202348350489,0,0.0,7600096.832099483,3535351.394893213,False,16.97,-0.016231884057971047,0,355,0,5,-5,0.0029463759575723003,334,0,1,0,1
2020-08-26,13.98,13.98,12.93,12.98,12578549,14.25,13.8,0.20978994546661145,1,1.0,1443223.6889633823,1826709.3565323057,True,14.9,0.06580829756795414,335,0,5,0,5,-0.05942028985507253,0,337,0,3,-3
2020-08-27,13.14,13.5,12.4,12.72,14930164,13.98,12.98,0.18695439354730015,1,2.0,2278218.145289795,1826709.3565323057,True,14.9,0.1339421613394216,336,0,6,0,6,-0.02003081664098616,0,338,0,4,-4
2020-08-28,12.79,13.93,12.45,13.6,19558278,13.14,12.72,0.30998413681189296,0,2.0,3922541.434952966,1826709.3565323057,False,14.9,0.164972634870993,337,0,7,0,7,0.0691823899371069,342,0,1,0,1
2020-10-19,12.2,12.49,12.15,12.17,7190000,12.39,12.15,-0.12739763882781951,0,1.0,7553380.584055961,3120835.51990507,False,15.99,0.31065573770491817,0,383,0,5,-5,0.0016460905349793276,356,0,1,0,1
2021-03-01,21.93,22.66,21.7,22.45,22072830,21.57,21.6,-0.05414183053868871,0,3.0,6125506.617106591,5279657.79924579,False,23.8,0.08527131782945752,0,429,0,5,-5,0.03935185185185186,409,0,1,0,1
2021-03-02,22.43,22.46,21.13,21.64,22001960,21.93,22.45,-0.0032107346452630026,0,2.0,4821109.109041262,5281604.69990629,False,23.8,0.06107891217119943,0,430,0,6,-6,-0.036080178173719335,0,390,0,1,-1
