day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-30,44.42,45.75,44.13,44.61,6073266,44.3,44.18,0.5592727478122228,0,0.0,1288233.3273381437,1144912.8081397247,True,47.56,0.07068887888338593
2018-02-26,36.55,38.5,36.55,38.21,8299190,35.88,36.06,1.3364461775247412,0,0.0,2053056.7208750464,1697282.2910896186,True,42.88,0.1731874145006842
2018-03-05,40.99,41.2,40.0,40.57,10658819,39.92,39.99,0.7438582311947979,0,0.0,2062725.6565530472,1821323.4010219234,True,42.88,0.04610880702610398
2018-06-06,41.63,42.67,41.17,42.42,7989075,40.9,41.65,0.6498352968095842,0,1.0,1462834.9078723807,1119197.2332277172,True,42.8,0.028104732164304425
2018-06-14,41.66,41.98,40.03,40.19,4333680,42.18,41.94,0.6654535448648824,1,0.0,776893.3037601088,854029.5513986141,True,40.65,-0.02424387902064329
2018-06-15,40.19,40.65,38.17,39.04,7065112,41.66,40.19,0.6302800391353307,1,1.0,1884937.608653718,854029.5513986141,True,40.55,0.008957452102513086
2018-08-27,35.48,37.86,35.48,37.5,8691295,35.42,35.32,3.1581900550339856,0,0.0,2547805.672376034,949977.7898007205,True,40.88,0.15219842164599795
2018-09-12,39.69,41.1,39.36,40.21,7700373,38.7,39.26,0.6256899347222105,0,1.0,1294584.2928421833,929043.8785170984,True,41.18,0.03754094230284721
2018-12-21,39.5,39.5,37.91,38.4,4753022,39.1,39.52,0.7674870897435278,0,3.0,898312.9313814855,939589.1691529586,True,41.2,0.04303797468354431
2019-01-21,40.58,41.69,40.18,41.62,5264752,40.5,40.58,0.9204834958312784,0,1.0,1107716.3112118533,692931.6775419204,True,42.48,0.04682109413504176
2019-02-18,42.99,45.12,42.99,44.9,6332988,43.69,42.68,0.5013285111192871,0,0.0,1047978.074943696,496290.688623224,True,49.28,0.14631309606885323
2019-05-06,41.4,42.05,39.02,39.5,7437413,42.0,42.53,0.7423909045545167,1,2.0,1236623.434488117,1186467.7469162142,True,42.67,0.03067632850241564
2019-07-24,42.6,43.47,42.45,43.12,6638521,41.66,42.23,0.9793207330246614,0,1.0,1793456.2607776325,665986.8621906106,True,45.01,0.056572769953051605
2019-10-18,43.5,43.74,43.01,43.01,5808791,43.65,43.54,0.919755053047163,1,1.0,1223275.8431769542,1215944.330593483,True,45.89,0.05494252873563221
2019-11-06,45.5,46.75,45.5,45.7,8934700,45.3,44.87,1.2884648534039846,0,0.0,2133380.6868029176,958002.7065264973,True,45.73,0.005054945054945081
2020-02-03,39.99,40.5,39.99,39.99,8926648,45.27,44.43,0.8916758319188118,1,1.0,1840277.1159363985,373907.97301627434,True,45.19,0.1300325081270317
2020-03-11,43.59,45.85,43.57,44.58,17152864,41.89,43.46,1.6180727669125972,0,0.0,4564121.72778298,420614.2351487081,True,44.5,0.02087634778618952
2020-03-30,40.42,43.18,40.42,43.0,8117373,41.35,41.01,1.9517000858524538,0,1.0,2317899.8848511023,941307.972529978,True,43.99,0.08832261256803564
2020-08-24,62.0,64.19,60.5,61.41,12114351,60.73,59.87,0.5967986656559439,0,1.0,1906573.272844547,2689203.9859105437,True,62.02,0.000322580645161441
2020-09-29,54.0,56.83,54.0,56.46,7908540,54.15,53.99,1.055198103359427,0,1.0,2084123.4182844032,1291446.353485545,True,59.98,0.11074074074074058
2020-10-29,52.7,52.8,48.0,49.52,15373842,53.5,53.11,5.509295126785216,1,0.0,5719043.070180645,723489.1887850207,True,53.0,0.005692599620493288
2021-03-29,48.0,49.77,47.79,48.86,6016662,47.57,47.87,0.8391585797119967,0,0.0,1116979.4293196555,622758.5350832291,True,53.6,0.1166666666666667
2021-04-09,50.9,53.6,50.86,51.55,8565406,50.99,50.91,1.1356716811639447,0,1.0,1983533.9024375065,748506.269596385,True,52.32,0.027897838899803462
2021-07-16,49.79,52.45,49.66,51.55,10093876,50.36,49.68,1.5892621512636085,0,1.0,2461768.6269500353,925659.7018974962,True,55.91,0.12291624824261893
2021-09-09,57.74,59.58,56.81,59.07,14380234,58.03,57.87,0.8205192218634978,0,0.0,3067600.379713875,2908430.4567442792,True,59.77,0.03515760304814686
2021-09-17,57.03,57.38,53.8,54.88,12372345,58.34,56.8,0.8107662948688921,1,1.0,2325895.2548098564,2453055.1764435032,True,60.49,0.06066982290022804
2021-10-29,59.07,62.86,58.58,62.82,12652379,58.78,59.22,0.6464123158154169,0,1.0,2471720.319410089,1876156.3811200021,True,74.0,0.25275097342136443
2021-12-24,73.2,79.12,73.2,77.9,11730742,72.1,73.63,0.5727456793791359,0,0.0,2931249.297169044,1845198.1126807276,True,84.28,0.1513661202185792
2022-01-19,67.51,68.0,64.0,64.65,14793820,69.58,68.54,1.2141266410838187,1,0.0,3357472.7982989247,1349553.9732509055,True,65.29,-0.03288401718263956
