day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-19,23.49,23.59,23.32,23.4,5208195,23.88,23.49,1,3.0,0.26673836570397524,23.87,0.01617709663686684,23.471999999999998
2018-05-31,22.28,22.64,22.28,22.6,6815518,22.75,22.18,0,3.0,0.22978341288646487,23.59,0.05879712746858168,22.678
2018-10-12,17.32,17.75,16.66,17.43,6738403,18.19,17.23,0,3.0,0.5333551250429855,17.97,0.03752886836027702,18.668000000000003
2019-04-30,20.47,20.8,20.36,20.55,7815624,21.0,20.5,0,3.0,0.3758486386447204,20.2,-0.013190034196384981,22.784
2019-08-05,17.55,17.59,17.15,17.17,5288853,17.75,17.61,1,3.0,0.3197593927030531,17.35,-0.011396011396011319,18.178
2019-08-07,16.86,16.87,16.59,16.61,4695898,17.0,16.76,1,3.0,0.226084370278395,17.48,0.03677342823250296,18.126
2020-02-03,16.46,16.88,16.45,16.45,13502513,19.14,18.28,1,3.0,0.6835833107693763,19.35,0.17557715674362084,18.814
2020-03-20,18.59,18.67,18.36,18.59,5858163,18.52,18.45,0,3.0,0.4262014049357745,19.85,0.06777837547068333,18.53
2020-05-28,19.9,20.1,19.58,19.89,6344811,20.18,19.9,1,3.0,0.3590182293286879,24.08,0.2100502512562814,19.874
2020-06-01,19.91,20.31,19.81,19.98,19581693,19.87,19.67,0,3.0,0.373842971839508,24.08,0.2094424912104469,19.898
2020-12-08,24.78,25.04,24.5,24.79,7601254,25.64,24.75,0,3.0,1.343027796121123,25.0,0.00887812752219519,25.894
2021-07-16,20.29,20.48,20.22,20.3,4376143,20.49,20.29,0,3.0,0.6209130175446209,21.33,0.051256776737308885,20.624
2022-03-10,20.0,20.15,19.8,19.83,5108506,19.99,19.59,0,3.0,0.23027934530115157,20.4,0.020000000000000018,20.842000000000002
