day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-04-16,48.3,50.33,48.3,49.75,2291543,621407876,15000,14546031,0.006677458518818291,2291543.0,46512421.0,0.12871745973588408,54.86,49.42,0.1358178053830228,0.03002070393374745,0.006677458518818291,0.04815100154083207,0.44574037269238964,0.1947503194597222,2.2887786470849747
2018-05-28,58.49,62.1,57.56,60.49,8061280,635166199,16500,87503413,0.04041967664258683,8061280.0,66789744.0,0.18142702687153991,63.45,58.14,0.08480082065310302,0.03419387929560602,0.04041967664258683,0.04044380816034354,1.0649531837512107,0.5089719923168072,2.0923610725682833
2018-07-02,55.0,57.28,54.8,56.42,4196056,636952886,32800,26777333,0.026564774381368172,4196056.0,53622874.0,0.11387487604739717,57.2,54.96,0.040000000000000036,0.02581818181818174,0.026564774381368172,0.03815640347563276,0.631255850600511,0.29819640760729726,2.116912995919886
2018-12-04,30.69,30.93,30.36,30.71,2193571,533118875,21700,13242281,0.0006516780710328351,2193571.0,-14748841.0,0.19699331008856097,32.78,30.69,0.06810035842293916,0.0006516780710328351,0.0006516780710328351,0.03803278688524592,2.113288705557815,0.506643507282488,4.171155211073324
2019-01-24,24.2,25.21,24.0,25.19,6040076,556112337,40200,21636757,0.02942378422558245,6040076.0,-37491720.0,0.1455882732123906,26.81,24.47,0.10785123966942156,0.040909090909091006,0.02942378422558245,0.09134793910137395,5.405007029991616,0.39814095251462245,13.575611842625275
2019-03-18,31.95,34.84,31.18,34.21,11847987,603483065,1800,97978098,0.0802020839911588,11847987.0,4501003.0,0.2505179857330058,35.35,31.67,0.10641627543035992,0.07073552425665097,0.0802020839911588,0.05566666666666675,1.7094716830711678,0.333537890403542,5.12526981867909
2019-08-14,17.33,17.84,17.3,17.56,6580281,876858460,33760,9604932,0.018561484918793614,6580281.0,52875983.0,0.08307648119886342,18.89,17.24,0.09001731102135047,0.013271783035199158,0.018561484918793614,0.05314599877825277,1.6792918016601686,0.5304593750315922,3.1657312146856786
2019-10-29,16.75,17.25,16.58,16.83,9301355,850163487,20220,36446196,0.0029797377830749205,9301355.0,67104146.0,0.2316508958582021,16.97,16.78,0.013134328358208824,0.004776119402984946,0.0029797377830749205,0.039653035935563796,1.223685141844129,0.45690768874731136,2.6781889908639225
2019-12-17,15.12,15.6,15.08,15.51,6289608,764178492,27920,21515483,0.025793650793650924,6289608.0,48447706.0,0.22299861282160285,17.17,15.12,0.1355820105820107,0.025793650793650924,0.025793650793650924,0.039175257731958624,1.3353390452837552,0.4263671238180633,3.1318996486548123
2020-05-21,12.68,13.85,12.51,13.85,24018489,433629422,44100,38124772,0.10007942811755366,24018489.0,115142825.0,0.12043318233925454,15.91,12.59,0.25473186119873814,0.09227129337539441,0.10007942811755366,0.057094878253568515,3.4521822162387688,0.9110014133568836,3.7894367293219346
