day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-16,2.84,2.87,2.83,2.86,8230023,2.87,2.85,0,3.0,0.5727728645641861,2.93,0.03169014084507049,
2017-11-29,2.84,2.84,2.78,2.84,26255370,2.85,2.83,0,3.0,1.1055321969095355,2.83,-0.0035211267605632646,2.858
2018-02-02,2.45,2.56,2.22,2.55,35996353,2.57,2.46,0,3.0,0.3475899723995721,2.77,0.1306122448979592,2.67
2019-02-01,1.45,1.56,1.45,1.53,18087850,1.48,1.46,0,3.0,1.0738688389541964,1.93,0.3310344827586207,1.59
2019-08-16,1.69,1.71,1.67,1.7,19428841,1.7,1.69,0,3.0,0.5894603523971875,2.31,0.3668639053254439,1.798
2019-09-27,1.71,1.78,1.69,1.74,45246426,1.76,1.7,0,3.0,0.3880341746474336,1.89,0.10526315789473673,1.748
2020-06-10,2.35,2.4,2.33,2.36,81200634,2.37,2.33,0,3.0,0.3281713061850857,2.36,0.004255319148936065,2.476
2020-08-12,2.68,2.81,2.67,2.75,167401980,2.73,2.71,0,3.0,0.2944733116536018,3.28,0.22388059701492513,2.408
2020-09-28,2.44,2.46,2.36,2.36,38482833,2.51,2.43,1,3.0,0.20952067504608762,2.57,0.05327868852459017,2.564
2021-12-16,3.86,3.97,3.78,3.83,92965530,3.97,3.83,0,3.0,0.2510954237305989,4.44,0.15025906735751304,3.232
2021-12-30,3.62,3.72,3.42,3.67,165195827,4.0,3.7,1,3.0,1.911354085063559,3.99,0.10220994475138134,3.83
2022-03-25,3.46,3.55,3.41,3.45,79270348,3.49,3.45,0,3.0,0.27942942863921205,3.65,0.054913294797687806,3.368
2022-04-27,2.3,2.48,2.21,2.43,205138994,2.59,2.45,1,3.0,0.3474623896771416,3.05,0.32608695652173925,3.052
