day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-25,3.84,3.85,3.7,3.73,19558988,3.86,3.84,2.162568131726161,1,1.0,5861729.277273934,1767279.812410758,True,3.83,-0.0026041666666666297
2018-03-01,3.53,3.61,3.52,3.6,16896931,3.52,3.54,0.7212319209809015,0,0.0,2910914.201668039,3729841.846154053,True,4.0,0.1331444759206799
2018-03-02,3.58,3.74,3.56,3.69,29723707,3.53,3.6,0.7591186825583889,0,0.0,7347790.76455193,3729841.846154053,True,4.0,0.11731843575418988
2018-05-02,3.45,3.58,3.45,3.54,43214114,3.4,3.42,2.2436339142370563,0,0.0,12066363.515451258,2960169.1822890462,True,3.99,0.15652173913043477
2018-06-29,3.85,3.92,3.83,3.92,20229513,3.89,3.85,0.7958024083328659,0,3.0,4385153.258538224,4731906.663375448,True,4.24,0.10129870129870122
2018-07-02,3.91,4.05,3.88,3.92,51562552,3.85,3.92,1.5488775730785016,0,2.0,15343772.759516511,4731906.663375448,True,4.24,0.0843989769820972
2018-08-30,3.78,3.86,3.75,3.84,27258443,3.86,3.79,0.7395000878733837,0,0.0,6182597.350206018,6135980.686687131,True,3.88,0.02645502645502651
2018-09-11,3.69,3.69,3.48,3.67,34833989,3.66,3.7,0.9478912367961323,0,1.0,9520202.508672684,5431597.419819813,True,4.25,0.1517615176151761
2018-11-30,4.39,4.56,4.36,4.56,38674828,4.35,4.36,0.9085538333505068,0,0.0,9060991.738597853,3920164.0302067674,True,4.88,0.11161731207289294
2018-12-12,4.8,4.88,4.7,4.77,38938431,4.78,4.72,0.5162590877967299,0,0.0,7061759.677209409,3002506.542556823,True,4.88,0.016666666666666607
2019-04-01,4.37,4.47,4.35,4.47,103274238,4.3,4.36,1.1061012597708832,0,0.0,25854850.83489435,6348779.659643117,True,4.76,0.08924485125858106
2019-09-19,3.79,3.79,3.71,3.74,39380996,3.81,3.77,0.6962962235491306,1,3.0,8320093.5459055435,3863454.027622649,True,3.8,0.0026385224274405594
2020-03-27,3.2,3.35,3.18,3.32,66525385,3.17,3.16,1.0635384710827118,0,0.0,16264093.355192363,4023131.1684096716,True,3.57,0.11562499999999987
2020-04-20,3.46,3.49,3.36,3.39,34202630,3.53,3.48,1.3064667477914074,1,0.0,7902363.971885199,4408151.02774292,True,3.78,0.09248554913294793
2021-02-18,3.1,3.14,3.09,3.13,22735234,3.06,3.08,0.5286029358421662,0,0.0,2938283.20826558,3202166.6046101777,True,3.34,0.07741935483870965
2021-10-21,4.55,4.57,4.27,4.5,259713987,4.09,4.48,1.2318388289068078,0,0.0,70530140.8347716,25383159.434249684,True,4.82,0.05934065934065935
2022-02-22,4.11,4.12,3.98,4.04,56173701,4.18,4.14,0.646758703771732,1,0.0,8756609.79255565,9669210.30755207,True,4.37,0.06326034063260333
2022-02-24,4.02,4.13,3.89,3.95,69067903,4.03,4.04,0.9311657876617772,1,1.0,14746383.350246564,9674199.629890919,True,4.37,0.08706467661691564
2022-04-07,3.59,3.63,3.48,3.48,81747970,3.54,3.61,0.5453012384852587,0,0.0,14817311.821782835,9459103.35694195,True,3.6,0.0027855153203342198
2022-06-30,3.98,4.08,3.9,3.93,72990220,3.98,3.98,0.6794911076747749,0,0.0,12126541.928747328,7845370.607917613,True,,
