day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-27,10.05,10.12,10.0,10.03,1504078,10.13,10.05,1,3.0,0.52287554145632,12.69,0.26268656716417893,10.496
2018-03-05,11.93,12.06,11.85,12.04,1060547,11.99,11.98,0,3.0,0.2708264198194721,14.07,0.17937971500419114,11.796000000000001
2018-11-09,12.36,12.57,12.31,12.35,3139165,12.91,12.5,1,3.0,0.44854302986392547,12.96,0.04854368932038855,12.040000000000001
2019-02-01,10.85,10.95,10.78,10.89,1991870,10.86,10.85,0,3.0,1.2708148553607659,11.52,0.06175115207373261,11.107999999999999
2019-02-25,10.61,10.99,10.53,10.92,25254680,10.86,10.58,0,3.0,0.9986332093124395,12.4,0.16870876531573997,10.92
2019-04-26,12.88,12.88,12.38,12.6,13842773,13.89,12.96,1,3.0,2.2364312207958776,12.8,-0.006211180124223614,12.357999999999999
2019-08-05,10.55,10.67,10.38,10.39,4551488,10.81,10.6,1,3.0,1.0810478573628162,10.37,-0.01706161137440776,10.512
2019-08-07,10.0,10.07,9.83,9.9,2757746,10.15,9.94,1,3.0,0.475032121363387,10.45,0.04499999999999993,10.4
2020-03-02,10.15,10.52,10.15,10.44,6598966,10.4,10.09,0,3.0,0.37345297971264446,11.87,0.16945812807881766,10.296
2021-06-21,12.06,12.48,11.91,12.43,5618916,12.3,12.1,0,3.0,1.350351958387881,12.82,0.06301824212271967,12.008
2021-07-05,11.68,11.73,11.5,11.62,4139875,11.87,11.65,1,3.0,0.5377556984975571,11.78,0.008561643835616417,11.952
2021-07-27,11.3,11.4,11.09,11.09,3637500,11.56,11.3,1,3.0,0.5472067866709396,11.25,-0.004424778761062065,11.596
2022-03-02,11.82,12.03,11.75,11.85,6881369,12.01,11.8,0,3.0,0.22436434944469386,13.39,0.1328257191201354,11.732
2022-03-16,9.76,9.83,9.28,9.8,13165028,10.3,9.52,0,3.0,0.5905080855807447,10.26,0.05122950819672134,11.246
