day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-28,48.8,51.84,48.32,51.4,7705587,50.23,48.25,0,3.0,0.7302440297342856,54.37,0.1141393442622951,43.65
2018-04-24,47.27,48.21,47.22,48.18,2584206,48.98,47.43,0,3.0,0.3465971681130606,50.97,0.07827374656230157,46.986000000000004
2018-08-20,22.2,22.2,20.4,21.21,10664922,22.9,22.41,1,3.0,0.24530297494278952,23.49,0.05810810810810807,24.762
2018-12-12,28.91,28.99,28.33,28.65,8787699,29.6,28.74,1,3.0,0.7905159841781746,29.7,0.02732618471117254,24.462
2019-06-10,58.15,58.5,55.68,58.0,12989994,60.03,58.01,1,3.0,0.7741782476229693,65.6,0.12811693895098886,58.178
2020-02-04,75.03,80.96,75.0,80.96,22866294,73.51,73.6,0,3.0,0.6207841500946496,107.85,0.4374250299880047,81.512
2020-05-07,123.65,126.38,123.0,123.65,12090229,124.86,123.8,1,3.0,0.551990072946752,124.3,0.005256773150020155,119.092
2020-07-27,91.0,91.98,86.19,87.16,32953495,91.8,89.25,1,3.0,0.444206009603763,96.95,0.06538461538461537,75.146
2020-10-20,74.5,75.12,73.34,74.9,14611152,75.6,74.2,0,3.0,0.22662146014951046,74.91,0.005503355704697954,73.99
2020-12-14,75.0,75.49,73.27,74.85,18954333,75.09,73.7,0,3.0,0.47626046040245495,77.6,0.03466666666666662,71.53399999999999
2021-03-29,98.01,101.78,97.6,98.19,20943416,99.47,97.6,0,3.0,0.23599494257536735,107.58,0.09764309764309753,103.506
2021-06-22,54.66,55.45,53.22,54.4,43388015,56.3,54.0,0,3.0,0.31300158443753423,63.82,0.16758141236736201,62.599999999999994
2021-07-12,56.66,58.28,55.6,57.52,29040554,57.68,56.7,0,3.0,0.2615015854226539,59.3,0.04659371690787162,57.174
2021-07-28,42.49,42.5,39.01,40.91,89664516,46.65,42.83,1,3.0,0.35222689160747156,48.8,0.1485055307131089,51.554
2021-07-29,42.12,42.96,41.08,41.71,63573374,42.49,40.91,0,3.0,0.23349069750537077,50.53,0.1996676163342832,50.715999999999994
2021-12-17,47.7,48.67,47.0,47.36,42705762,48.11,47.75,1,3.0,1.242398200176722,54.48,0.14213836477987418,50.784
2022-03-09,54.01,55.9,52.0,54.65,33665144,56.85,54.46,0,3.0,0.2076644714333553,57.06,0.0564710238844659,54.638
2022-04-26,52.96,53.76,51.03,51.11,36617929,55.01,52.96,1,3.0,0.2756359075777777,54.6,0.0309667673716012,53.032
