day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-17,5.29,5.3,5.12,5.16,12167695,5.31,5.29,1.056896209843834,1,3.0,2611604.022235798,1768024.673415435,True,5.21,-0.015122873345935761
2018-05-02,4.49,4.62,4.49,4.57,9567087,4.48,4.49,0.9780628682084955,0,0.0,1798104.848911901,1796372.1788685122,True,4.83,0.07572383073496658
2019-01-21,5.03,5.04,4.94,4.94,10502240,5.01,5.03,0.8957594408088725,0,0.0,2042121.6183338396,1795894.407364659,True,5.19,0.031809145129224614
2019-04-26,5.16,5.18,4.97,5.02,20301958,5.31,5.15,0.6763099966146757,1,2.0,3507166.6879329095,3389127.9819592787,True,5.19,0.005813953488372103
2019-06-11,4.57,4.74,4.55,4.71,13638226,4.52,4.54,0.5065062139313836,0,1.0,1715137.2054288508,1335389.5495171116,True,4.91,0.07439824945295404
2019-07-24,4.46,4.67,4.45,4.56,23222783,4.4,4.45,1.8521494917101071,0,0.0,6635641.176190676,1906854.6546698313,True,4.78,0.0717488789237668
2019-11-01,4.59,4.74,4.58,4.72,15419992,4.66,4.58,1.0585680262300685,0,0.0,3586095.0806913883,1775490.5725441894,True,4.72,0.028322440087146017
2019-12-10,4.65,4.68,4.5,4.54,21193254,4.67,4.66,1.8229630566970143,1,0.0,6383118.154392629,920826.2871158426,True,4.76,0.023655913978494425
2020-07-02,4.03,4.13,4.03,4.12,17190101,4.04,4.03,0.826153250432766,0,0.0,3917270.4605218647,1518016.0448639928,True,4.47,0.10918114143920588
2020-08-17,4.18,4.25,4.17,4.23,17821263,4.16,4.18,0.5435636053843167,0,0.0,3045625.9136580923,1236711.2675925435,True,4.41,0.055023923444976086
2021-01-21,3.94,3.96,3.92,3.93,22480866,3.94,3.93,1.0444049846639158,0,0.0,4104424.647921291,3816698.373722424,True,3.94,0.0
2021-02-18,3.78,3.82,3.78,3.8,13642351,3.75,3.76,0.5877155965011103,0,0.0,2365828.879265218,1568208.6042161249,True,3.98,0.05291005291005302
2021-04-29,3.98,4.0,3.85,3.86,48930058,4.02,4.04,2.126950659231098,1,2.0,14035001.455767527,3342560.2475300897,True,3.96,-0.005025125628140725
2021-06-28,3.83,3.93,3.83,3.89,48660889,3.8,3.8,3.1410364792608156,0,0.0,16135168.252334481,1752609.0191595224,True,3.88,0.01305483028720622
2021-11-29,3.73,3.9,3.72,3.86,32975464,3.8,3.76,1.5608675281673992,0,1.0,7681867.880724248,4709749.599588327,True,4.15,0.11260053619302957
2022-02-09,4.33,4.51,4.24,4.43,60718300,4.22,4.29,0.5363381342123565,0,1.0,10541926.0389173,9987189.11861529,True,4.58,0.05773672055427248
2022-02-17,4.17,4.38,4.14,4.32,55786489,4.22,4.18,1.0830503855846083,0,2.0,13309350.050372701,9839957.18499354,True,4.62,0.1079136690647482
2022-03-09,4.2,4.35,4.06,4.23,52371965,4.36,4.18,0.5581092243269412,0,2.0,9039223.77589743,8573904.163408807,True,4.57,0.08809523809523823
