day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-03-28,9.7,9.75,9.64,9.69,3511687,9.78,9.69,-0.1584369304654053,0,2.0,1068868.6610005924,,False,9.72,0.0020618556701033075,0,9,0,5,-5,0.0,0,0,0,0,0
2018-06-20,4.67,4.69,4.34,4.38,15762314,5.3,4.82,0.6059859841236541,1,2.0,5512190.407573718,654255.0796334931,False,4.68,0.0021413276231263545,78,0,5,0,5,-0.09128630705394203,0,87,0,5,-5
2018-09-11,4.67,4.73,4.61,4.66,2652400,4.64,4.67,-0.3740353527010124,0,2.0,2131360.525269783,1087416.9305072508,False,4.82,0.032119914346895095,0,125,0,5,-5,-0.0021413276231262435,0,111,0,5,-5
2018-10-19,3.66,3.81,3.66,3.77,1502300,3.8,3.72,-0.3360472470246316,0,1.0,827115.3157717353,824783.0595350238,False,4.27,0.16666666666666652,0,138,0,5,-5,0.013440860215053752,107,0,1,0,1
2019-02-15,4.67,4.94,4.66,4.83,16992435,4.56,4.7,0.3263668851384911,0,0.0,4874223.595085461,795501.5850900367,False,5.27,0.12847965738758016,151,0,5,0,5,0.02765957446808498,146,0,6,0,6
2019-04-12,5.6,5.72,5.57,5.67,7164711,5.77,5.6,-0.09743622496701698,0,1.0,2925355.7549401266,2519171.9892152725,False,6.29,0.12321428571428572,0,200,0,5,-5,0.012499999999999956,168,0,1,0,1
2019-06-11,4.3,4.48,4.2,4.44,14769253,4.38,4.34,0.37268357225462645,0,1.0,3580307.7162417206,1027802.8747400481,False,4.67,0.086046511627907,185,0,5,0,5,0.023041474654378113,186,0,1,0,1
2020-03-23,3.58,3.63,3.5,3.51,3909610,3.61,3.65,-0.1650786986485525,1,2.0,3462958.2567188535,1247745.43805331,False,4.4,0.22905027932960897,0,319,0,5,-5,-0.03835616438356171,0,275,0,1,-1
2020-03-24,3.57,3.59,3.5,3.58,3111070,3.58,3.51,-0.2042505518453247,0,2.0,3077979.624920246,1247745.43805331,False,4.64,0.2997198879551821,0,320,0,6,-6,0.019943019943019946,281,0,1,0,1
2020-04-15,4.26,4.3,4.04,4.06,17319969,4.2,4.26,-0.12149011976413893,0,1.0,5779830.885678234,2513562.402582792,False,4.12,-0.032863849765258135,0,328,0,5,-5,-0.04694835680751175,0,281,0,1,-1
2020-04-16,4.04,4.04,3.95,3.98,9568201,4.26,4.06,-0.44756246388200815,1,0.0,5637202.359676902,2591143.4716457087,False,4.12,0.01980198019801982,0,329,0,6,-6,-0.01970443349753681,0,282,0,2,-2
2020-08-03,4.89,5.28,4.86,5.28,102312366,4.29,4.8,0.8907603408486562,0,0.0,29914003.2859635,2096360.6174992197,False,5.21,0.06543967280163598,318,0,5,0,5,0.10000000000000009,324,0,6,0,6
2020-09-01,4.73,4.75,4.6,4.7,16366067,4.79,4.76,-0.06764996170293613,1,1.0,13642065.45581257,6759738.835407282,False,4.79,0.012684989429175397,0,380,0,5,-5,-0.012605042016806678,0,327,0,2,-2
2020-09-02,4.69,4.79,4.66,4.76,13753905,4.73,4.7,-0.1596084141657247,0,1.0,6740411.70292412,6416263.554096624,False,4.77,0.01705756929637503,0,381,0,6,-6,0.012765957446808418,334,0,1,0,1
2020-09-03,4.73,4.77,4.65,4.66,11127579,4.69,4.76,-0.19095129710434966,0,1.0,3717122.9493350256,6438082.827565212,False,4.69,-0.008456659619450302,0,382,0,7,-7,-0.021008403361344463,0,328,0,1,-1
2021-02-01,5.02,5.1,4.77,4.87,26711309,5.05,5.02,-0.06304233939601633,1,2.0,7011980.948901128,7609024.657915207,False,5.23,0.04183266932270935,0,436,0,5,-5,-0.029880478087649265,0,380,0,1,-1
2021-03-31,4.7,4.74,4.64,4.71,9176818,4.8,4.7,-0.4894681879855802,0,1.0,8505585.450740926,5912327.330630986,False,7.58,0.6127659574468085,0,461,0,5,-5,0.0021276595744681437,393,0,1,0,1
2021-05-12,6.7,7.28,6.67,6.98,157067349,6.01,6.67,0.6069768650561704,0,0.0,43399144.251861975,4303710.948171316,False,7.34,0.09552238805970137,395,0,5,0,5,0.046476761619190565,408,0,5,0,5
2021-07-30,6.02,6.12,5.95,6.0,14213412,6.05,6.07,-0.007177688388562586,1,2.0,7162949.00768999,5188008.230792356,False,6.52,0.0830564784053156,0,508,0,5,-5,-0.011532125205930832,0,438,0,1,-1
2021-11-22,6.27,6.3,6.18,6.25,11888250,6.21,6.27,-0.09343327929735845,0,0.0,2738334.300435066,1719053.9795055396,False,6.92,0.10366826156299846,0,551,0,5,-5,-0.0031897926634768536,0,478,0,1,-1
2022-01-05,8.2,8.73,7.92,8.0,128919699,7.29,8.09,0.4489918389828673,0,0.0,40380724.16003772,6349274.64379143,False,9.17,0.11829268292682937,466,0,5,0,5,-0.011124845488257096,0,493,0,1,-1
2022-01-26,5.99,6.07,5.9,5.96,24607582,6.18,5.99,-0.3707168354620589,1,2.0,13197904.681381559,14849950.104794731,False,6.19,0.03338898163606019,0,575,0,5,-5,-0.005008347245409106,0,504,0,9,-9
2022-04-08,6.57,6.59,6.1,6.18,40618050,6.78,6.53,-0.12009545018116896,1,0.0,17748325.278526183,6966399.83013059,False,7.29,0.1095890410958904,0,598,0,5,-5,-0.05359877488514553,0,524,0,2,-2
2022-06-23,5.44,5.5,5.39,5.48,11757776,5.54,5.45,-0.051096191206065344,0,1.0,6512983.411968519,3536903.891375819,False,,,0,628,0,5,-5,0.005504587155963359,534,0,1,0,1
