day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-03,23.83,24.3,23.66,24.06,5615623,46648512.0,0.0,15074194.0,0.01092436974789912,5615623.0,25182975.0,0.11194043167052568,26.4,23.8,0.10784725136382711,0.009651699538397063,0.01092436974789912,0.04984561093956774,0.5244131050096514,0.2244693710581438,2.3362345719488555
2019-12-06,20.8,21.78,20.71,21.7,5965434,98853782.0,17800.0,13151447.0,0.042767900048053864,5965434.0,51237732.0,0.1037707029127888,23.47,20.81,0.1283653846153845,0.043269230769230616,0.042767900048053864,0.020098039215686203,1.0562949885553659,0.3359501202831011,3.144201846587341
2019-12-30,22.17,22.35,21.5,22.35,2971415,122173001.0,17800.0,8694099.0,0.0040431266846361336,2971415.0,66584184.0,0.13345094939401417,23.52,22.26,0.06089309878213789,0.008119079837618282,0.0040431266846361336,0.033183856502242204,1.0906687975165865,0.34052220367001607,3.2029300461520034
2020-02-05,17.53,18.41,17.47,18.11,5565598,118994024.0,0.0,7282008.0,0.037822349570200586,5565598.0,62435610.0,0.07293179099538531,21.74,17.45,0.24015972618368497,0.03308613804905858,0.037822349570200586,0.09985528219971063,15.54889493986839,0.8934583885744457,17.403043206832916
2020-02-17,19.28,20.05,19.13,19.99,5979381,120308602.0,0.0,14303853.0,0.04495556717198124,5979381.0,82848068.0,0.12211313336012744,22.95,19.13,0.19035269709543567,0.03682572614107871,0.04495556717198124,0.01755319148936163,0.56301358667767,0.2368677892440222,2.3769107166261896
2020-03-10,23.2,26.2,22.5,26.2,21124291,168532321.0,0.0,62197988.0,0.09991603694374462,21124291.0,171543315.0,0.12091918995328622,28.82,23.82,0.24224137931034484,0.1293103448275863,0.09991603694374462,0.0993444276348967,3.391172530016421,0.48992348871674185,6.921841079510048
2020-06-02,19.69,19.85,19.6,19.78,1830502,162352887.0,2000.0,6007731.0,0.00559227249618699,1830502.0,80378634.0,0.16638848177669377,21.88,19.67,0.11122397155916697,0.004570848146267181,0.00559227249618699,0.03832576903681284,1.239443359375,0.39809078485230986,3.1134691043773564
2020-12-29,16.98,18.54,16.89,18.12,3461789,166874582.0,10000.0,6393799.0,0.06650971159505614,3461789.0,109117416.0,0.10425988200692651,18.0,16.99,0.060070671378091856,0.06713780918727918,0.06650971159505614,0.05242610150585614,1.941577138231359,0.410981486178037,4.724244773863776
2021-07-13,15.8,16.06,15.8,15.91,2141175,137902987.0,0.0,4073928.0,0.0006289308176099517,2141175.0,126743691.0,0.11943879397932525,16.39,15.9,0.03734177215189871,0.006962025316455733,0.0006289308176099517,0.03989535644211917,1.7218474675625783,0.5107103976520566,3.3714752538397716
2022-03-16,14.55,14.64,13.99,14.56,2308665,165914296.0,0.0,2611302.0,0.016759776536312776,2308665.0,161501596.0,0.07901414227322673,15.8,14.32,0.08591065292096212,0.0006872852233676952,0.016759776536312776,0.05603164139749506,1.212699344486841,0.5528101660354872,2.1936994270271666
