day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-16,5.95,6.0,5.91,5.92,7431633,6.05,5.96,1,3.0,0.5794514125473178,5.96,0.001680672268907557,
2017-11-20,5.7,5.74,5.46,5.73,13829307,5.93,5.68,0,3.0,0.9219970900070011,6.29,0.10350877192982444,
2018-01-15,5.66,5.75,5.62,5.65,11084219,5.77,5.68,1,3.0,0.9078886753848261,6.27,0.10777385159010588,5.666
2018-01-16,5.73,5.81,5.68,5.8,11296490,5.66,5.65,0,3.0,0.20556251040054474,6.27,0.09424083769633484,5.666
2018-02-02,5.56,5.66,5.48,5.62,11088140,5.91,5.62,0,3.0,0.3514960027174159,5.62,0.010791366906474975,5.62
2018-03-23,4.97,4.97,4.62,4.73,21227775,5.18,5.12,1,3.0,0.2485900512234902,4.84,-0.026156941649899346,5.168
2018-03-26,4.66,4.76,4.47,4.73,13774799,4.97,4.73,0,3.0,1.401011516562269,4.84,0.03862660944205998,5.116
2018-04-17,4.61,4.64,4.53,4.54,7137813,4.65,4.61,1,3.0,0.34661310133985235,4.77,0.034707158351409806,4.666
2018-09-04,3.44,3.5,3.41,3.48,4261340,3.46,3.44,0,3.0,0.3597628235562902,3.65,0.06104651162790686,3.598
2019-02-01,3.26,3.32,3.26,3.31,6111071,3.25,3.26,0,3.0,1.0041815720777336,3.79,0.1625766871165646,3.28
2021-10-18,5.98,6.14,5.95,6.09,37202084,6.23,6.0,0,3.0,0.4350444748821809,6.17,0.03177257525083599,5.996
