day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-28,4.33,4.4,4.3,4.35,15538325,4.32,4.34,1.0989732023814702,0,1.0,3794988.56488363,1387568.7731116335,True,4.38,0.011547344110854452
2018-03-09,4.0,4.04,3.99,4.03,8162262,4.01,4.01,0.8209815315297226,0,0.0,1689819.554678165,1036707.6591295693,True,4.53,0.13250000000000006
2018-09-17,3.64,3.7,3.62,3.66,10501302,3.65,3.64,1.6355580541452186,0,0.0,3118964.4562463774,708645.8389100898,True,3.93,0.07967032967032961
2018-10-31,3.79,3.82,3.77,3.78,8553439,3.8,3.8,0.5205248768070083,1,0.0,1220059.2117306285,352063.11371823703,True,3.96,0.04485488126649084
2019-02-13,4.18,4.21,4.15,4.2,9907061,4.15,4.18,0.5591304490148441,0,0.0,1743462.117837829,778483.367263412,True,4.48,0.07177033492822993
2019-05-15,4.75,4.8,4.68,4.79,18715105,4.79,4.73,0.6696757537319251,0,0.0,3728987.192274497,3547359.551649973,True,4.95,0.04210526315789487
2019-06-03,4.72,4.73,4.61,4.7,11733207,4.75,4.7,1.107915727975337,0,1.0,2618135.506897844,2643989.9132113485,True,4.7,-0.004237288135593098
2019-06-19,4.63,4.73,4.59,4.6,10693870,4.55,4.55,0.5445199494493591,0,1.0,1864228.8461796257,2441998.911755899,True,4.89,0.056155507559395135
2019-07-30,4.56,4.61,4.55,4.57,5773067,4.58,4.56,0.5639768275126691,0,0.0,865874.384975923,693582.6460368694,True,4.69,0.028508771929824706
2019-10-14,4.42,4.49,4.42,4.44,10884758,4.44,4.41,0.6332616592866906,0,2.0,2450843.0689052152,2218514.035361165,True,4.47,0.011312217194570096
2019-10-18,4.33,4.33,4.24,4.24,9053694,4.35,4.32,0.6831618634016114,1,2.0,2036716.7968929636,2155691.0251568765,True,4.47,0.0323325635103926
2019-10-23,4.31,4.39,4.29,4.37,14329618,4.28,4.28,0.6594886368900377,0,1.0,3208190.4837396634,2021696.8344668061,True,4.47,0.037122969837587005
2019-11-05,4.27,4.28,4.11,4.15,15050927,4.3,4.26,1.6760443353230854,1,0.0,3929522.6948458683,1557163.965641626,True,4.22,-0.011709601873536313
2019-11-22,4.09,4.14,4.05,4.08,5343771,4.09,4.08,0.533817474787369,0,0.0,827107.7890736118,1397198.7578112832,True,4.51,0.10268948655256716
2019-11-25,4.11,4.27,4.11,4.18,10353535,4.09,4.08,0.9374960117115798,0,0.0,2923132.890414621,1397198.7578112832,True,4.51,0.09732360097323589
2020-05-21,3.71,3.77,3.7,3.71,10422352,3.7,3.69,0.8282727160300001,0,2.0,1906843.7554132908,1735736.1772976317,True,4.22,0.13746630727762787
2020-06-01,3.66,4.0,3.66,3.9,40626801,3.63,3.64,4.033601408478625,0,1.0,14825280.157541158,1688811.6255214203,True,4.22,0.15300546448087426
2020-08-17,5.55,5.73,5.54,5.62,33031675,5.47,5.56,0.656821376576703,0,0.0,7029400.309852311,7627380.998426078,True,5.74,0.03423423423423433
2020-08-31,5.5,5.74,5.5,5.57,34234064,5.38,5.4,1.3473507637892372,0,0.0,10054566.612441396,5696486.928471882,True,5.79,0.052727272727272734
2020-10-28,4.8,4.99,4.76,4.93,12179301,4.81,4.81,0.5396155190015639,0,1.0,2137052.53075846,3092725.893151929,True,5.13,0.06875000000000009
2020-10-29,4.93,5.09,4.85,4.99,25929966,4.8,4.93,1.1290192269654886,0,0.0,7017284.7295923615,3175331.396039419,True,5.13,0.04056795131845847
2020-12-17,4.33,4.42,4.21,4.4,18752596,4.36,4.34,1.2501320494677346,0,1.0,4579668.919861427,2740948.673319441,True,4.73,0.09237875288683606
2020-12-28,4.25,4.63,4.23,4.52,39426642,4.24,4.24,3.109206218843508,0,2.0,12007052.64562055,2253823.670186015,True,4.73,0.11294117647058832
2021-04-29,5.41,5.61,5.41,5.5,26437057,5.44,5.41,0.7560166372536563,0,1.0,6212930.352766236,5904390.172755694,True,5.78,0.06839186691312382
2021-05-27,5.19,5.27,5.18,5.25,37942771,5.19,5.16,0.7138253098154412,0,0.0,7297411.707663651,2309401.3034794936,True,5.24,0.00963391136801528
2021-11-16,6.2,6.46,6.14,6.41,100021528,6.2,6.15,0.5802855672379355,0,1.0,19562556.272525556,7214028.800508729,True,6.85,0.10483870967741926
2021-12-13,6.61,6.92,6.61,6.84,68598110,6.72,6.61,0.5220476338152478,0,1.0,12208802.4063809,7142561.8187372815,True,7.3,0.1043872919818456
2022-03-31,5.38,5.49,5.28,5.31,38242738,5.21,5.29,0.9470264456909137,0,0.0,8189321.211892669,5774921.6892870795,True,5.31,-0.013011152416356975
2022-05-19,4.3,4.61,4.29,4.57,52414654,4.32,4.35,1.8550345351701831,0,1.0,15546711.51410906,3563649.7276009396,True,4.76,0.10697674418604652
