day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-28,17.08,17.45,17.06,17.39,11574099,17.29,17.06,0,3.0,0.22357771759791545,17.45,0.021662763466042234,17.346
2018-05-04,15.35,15.53,15.12,15.18,13208395,15.67,15.41,1,3.0,0.39051911301816444,17.91,0.16677524429967439,15.066
2018-06-20,13.92,14.47,13.82,14.27,12643971,14.75,13.9,0,3.0,0.4818209604460064,14.78,0.06178160919540221,15.718
2018-08-03,14.03,14.1,13.84,13.91,5332548,14.39,14.05,1,3.0,0.46734000484049565,14.62,0.04205274411974336,14.058
2018-08-07,13.98,14.28,13.83,14.27,7746920,13.85,13.86,0,3.0,0.37373990820148273,14.62,0.045779685264663694,14.1
2018-10-12,12.15,12.31,11.46,12.01,18880262,13.47,12.54,1,3.0,1.7026329782835679,12.28,0.010699588477366184,13.762
2018-10-17,11.25,11.32,10.73,11.17,14877319,11.75,10.99,0,3.0,0.6292024405681198,12.03,0.06933333333333325,13.674
2019-04-01,15.48,16.05,15.44,15.98,30020523,15.29,15.44,0,3.0,1.0168002432609584,16.59,0.07170542635658905,14.606
2020-02-05,19.8,21.26,19.8,20.95,65450334,17.92,19.33,0,3.0,9.76706677597488,24.1,0.21717171717171713,20.27
2020-03-02,21.71,22.86,21.3,22.54,63518327,21.99,21.13,0,3.0,0.49401396949272636,25.83,0.18977429755872866,21.894
2020-03-31,20.5,20.58,19.69,19.74,29502623,21.38,20.18,1,3.0,0.5833915144248476,21.46,0.04682926829268297,22.16
2020-04-29,19.88,20.09,19.69,20.09,12620219,20.05,19.91,0,3.0,0.41226861438847373,22.8,0.14688128772635833,20.105999999999998
2020-09-25,23.03,23.07,22.75,23.01,6537514,23.2,22.89,0,3.0,0.21387257421146444,25.81,0.12071211463308718,22.862000000000002
2020-12-01,24.63,25.03,24.56,24.86,11966973,24.89,24.66,0,3.0,0.20707959877148552,25.07,0.01786439301664644,24.094
2021-04-28,20.4,20.44,20.06,20.36,8608334,20.58,20.18,0,3.0,0.3079115845612195,20.56,0.007843137254901933,20.736
2022-04-26,15.51,15.87,14.98,15.02,15973131,16.68,15.45,1,3.0,0.5699995810378826,18.5,0.19277885235332048,17.664
