day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-26,12.95,13.1,12.87,13.0,3820184,608787149,20700,12569996,0.0038610038610038533,3820184.0,24823811.0,0.2534013383018762,0.31693769782898656,1.0,13.31,0.13588850174216027,0.4859274820363577
2018-02-01,12.53,12.85,11.27,11.69,10732708,595578251,54200,29082454,-0.06629392971246006,-10732708.0,9304168.0,0.2246851802152305,0.335086935050175,1.0,13.11,0.014225941422594035,0.24042810343182475
2018-05-08,12.58,12.62,12.51,12.56,1206780,523503048,53800,3298678,0.0,1206780.0,75958144.0,0.21754511073978647,0.3857133104753153,1.0,12.62,0.02922077922077926,0.3721684654675854
2018-07-23,11.33,11.51,11.29,11.49,2515432,479315467,32942,5983652,0.007894736842105177,2515432.0,86382902.0,0.20866465656235786,0.20866465656235786,1.0,11.52,0.06672597864768681,0.7759812472550829
2018-07-25,11.85,11.99,11.73,11.83,3680818,476430367,30342,3659350,0.009385665529010101,3680818.0,94146397.0,0.08382526144930336,0.20866465656235786,1.0,11.99,0.05101143359718563,0.6230520244633924
2018-09-10,11.27,11.35,10.79,10.92,1791512,459333308,71252,4190550,-0.037885462555066085,-1791512.0,96272810.0,0.21130203733011838,0.21130203733011838,1.0,11.63,0.007978723404255206,0.5601606301465096
2018-10-08,11.25,11.34,11.0,11.07,2606322,463520296,95897,4575584,-0.028094820017559252,-2606322.0,100061571.0,0.15716842085559637,0.3133314348344065,1.0,11.42,0.14684591520165458,0.6319962843079656
2019-05-28,11.95,12.49,11.95,12.2,24872927,557404664,123294,49260041,0.02348993288590595,24872927.0,590971319.0,0.16206777425780808,0.21398115844158855,1.0,12.49,0.20057859209257467,0.22235938055334836
2020-04-15,8.78,8.84,8.72,8.73,6428998,449598775,38550,8960681,-0.005694760820045386,-6428998.0,938629117.0,0.15874615322551552,0.2537462588856502,1.0,8.92,0.0406976744186045,0.42255893133067834
2020-06-05,9.51,9.55,9.22,9.23,13595506,431007208,30050,17197714,-0.011777301927194839,-13595506.0,952157069.0,0.13478484684030725,0.230090727694598,1.0,9.55,0.017621145374449254,0.5772897450862584
2020-10-09,7.78,7.95,7.75,7.93,12675385,481353513,71275,10205563,0.036601307189542354,12675385.0,1244536874.0,0.10256664549007569,0.22499975914461087,1.0,8.14,0.009090909090909038,0.5247198926225145
2021-04-23,11.31,11.72,11.21,11.72,50535798,558154663,75880,72831755,0.046428571428571486,50535798.0,2020253598.0,0.1257035631163503,0.16887717790793388,1.0,11.72,0.06092607636068248,0.7462551715251844
2021-06-02,11.88,12.04,11.75,11.78,19203827,604726386,48580,29191155,-0.006745362563237767,-19203827.0,1978574380.0,0.12779064073388266,0.1803116822178849,1.0,12.45,0.2106741573033708,0.37468708000450035
2021-10-18,11.82,12.17,11.81,12.14,13688221,650564484,57873,8951184,0.02360876897133224,13688221.0,2195483304.0,0.05453989444211684,0.16562134664672737,1.0,12.61,0.05161787365177184,0.3429150218933714
2021-12-23,16.7,16.7,15.72,15.75,39230992,931136084,85843,92611312,-0.05688622754491013,-39230992.0,2493678301.0,0.14563029593304627,0.19776370334841023,1.0,18.46,0.10519125683060104,0.4828148582366918
