day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-05-23,6.25,6.68,6.2,6.44,244919662,561583337.0,7200.0,185798091.0,0.009404388714733702,244919662.0,979879363.0,0.11779632150744682,6.69,6.38,0.07040000000000002,0.030399999999999983,0.009404388714733702,0.09999999999999987,1.0359034952873158,0.42004984084545227,2.466144239460509
2019-08-15,5.85,6.37,5.82,6.32,222032030,503197748.0,0.0,111523011.0,0.03947368421052633,222032030.0,1094413089.0,0.08240909537542579,9.1,6.08,0.5555555555555556,0.0803418803418805,0.03947368421052633,0.05739130434782602,5.108601977144492,0.6313209584071127,8.091925207162483
2019-10-28,9.79,10.38,9.73,10.11,167072770,731174883.0,9388246.0,176615789.0,0.019153225806451513,167072770.0,3654896110.0,0.10513365856350848,12.15,9.92,0.241062308478039,0.03268641470888656,0.019153225806451513,0.06437768240343344,1.7826276728828723,0.36721145122691234,4.854499136469811
2019-12-06,10.94,11.02,10.75,10.98,122786848,868063254.0,10958468.0,159459794.0,0.00365630712979903,122786848.0,4728529010.0,0.11930837054927201,12.28,10.94,0.12248628884826318,0.00365630712979903,0.00365630712979903,0.04789272030651337,2.3248506482242055,0.44691235525828077,5.202028140127434
2020-02-05,11.5,12.02,11.43,11.63,113859476,726165399.0,187500.0,151041647.0,0.010425716768027948,113859476.0,5716746984.0,0.11313961081030935,12.94,11.51,0.12521739130434772,0.011304347826087024,0.010425716768027948,0.10030864197530864,11.31144276836313,2.4942979172881845,4.534920504067532
2020-04-02,8.34,8.93,8.31,8.92,146521584,780919931.0,47200.0,129761668.0,0.05437352245862881,146521584.0,5981181889.0,0.10273952384122334,9.34,8.46,0.11990407673860903,0.0695443645083933,0.05437352245862881,0.06714628297362113,1.024462499074375,0.46872479340065687,2.185637528669588
2020-05-06,9.25,9.64,9.22,9.54,178420986,737595710.0,147200.0,133822611.0,0.028017241379310276,178420986.0,6345390518.0,0.07953748810670637,9.8,9.28,0.05945945945945952,0.03135135135135125,0.028017241379310276,0.08032596041909201,3.02102966738863,0.8059666164119357,3.748331017527603
2020-06-01,9.5,9.92,9.5,9.92,80813282,816911553.0,7200.0,152620821.0,0.0997782705099779,80813282.0,6227760306.0,0.1944965090743294,11.43,9.02,0.20315789473684198,0.04421052631578948,0.0997782705099779,0.037280701754385914,0.661047369486158,0.30592202468592633,2.1608361482466645
2020-06-03,10.71,11.43,10.52,10.91,360919715,1187189266.0,27200.0,407324107.0,0.024413145539906145,360919715.0,6987963092.0,0.10283121787807661,11.38,10.65,0.06255835667600373,0.01867413632119508,0.024413145539906145,0.0997782705099779,3.9408099896252207,0.661047369486158,5.961463839858361
2020-06-19,10.48,10.94,10.39,10.78,170042221,1066839071.0,92200.0,167453118.0,0.02180094786729847,170042221.0,7165346224.0,0.09233696801903611,12.33,10.55,0.1765267175572518,0.028625954198473247,0.02180094786729847,0.06030150753768848,1.0465457765622612,0.34413152731490904,3.0411214709909
2020-08-03,12.0,12.85,12.0,12.69,312013681,1172695998.0,17200.0,292078327.0,0.0699831365935919,312013681.0,7744652351.0,0.07534063873346862,12.86,11.86,0.07166666666666655,0.057499999999999885,0.0699831365935919,0.1001855287569573,2.8586395046231297,0.725645481133993,3.939443680067887
2020-10-12,12.17,12.92,12.17,12.78,184362257,1105660701.0,3133534.0,306104002.0,0.06588824020016681,184362257.0,7454625482.0,0.13235072533107767,13.33,11.99,0.09531635168446995,0.05012325390304029,0.06588824020016681,0.07149240393208234,2.747070893912229,0.41324949010813494,6.647487679158185
2021-02-09,9.82,10.37,9.74,10.26,62382335,1061044275.0,6750300.0,45778345.0,0.04587155963302747,62382335.0,7645486603.0,0.07298210514679358,10.88,9.81,0.10794297352342164,0.044806517311609007,0.04587155963302747,0.05528612997090199,0.6423105418877528,0.3115912265857226,2.061388405976332
2021-06-24,9.11,9.8,9.0,9.46,456481032,1357447408.0,7439376.0,526215796.0,0.03841931942919885,456481032.0,8038041779.0,0.12263467681125298,9.59,9.11,0.05268935236004402,0.03841931942919885,0.03841931942919885,0.10024154589371981,4.1921965637318275,0.48019308808715444,8.730230958615858
2021-07-14,7.56,7.85,7.56,7.73,139480032,1310118213.0,9077479.0,91315494.0,0.003896103896103842,139480032.0,7563208493.0,0.08496886000237638,7.71,7.7,0.019841269841269993,0.022486772486772555,0.003896103896103842,0.09956236323851209,2.0549013523809347,0.6662545410385423,3.084258681641106
2021-10-27,6.52,6.98,6.28,6.65,175703288,975692358.0,7413695.0,132757447.0,0.03582554517133962,175703288.0,7222133809.0,0.11396342032109143,6.93,6.42,0.06288343558282206,0.019938650306748684,0.03582554517133962,0.09931506849315075,2.0075463651551497,0.6620788036871004,3.032186431547384
2022-03-16,5.12,5.2,4.9,5.18,57872655,1158140366.0,2465249.0,15267647.0,0.025742574257425765,57872655.0,7597769498.0,0.052240500036564136,5.34,5.05,0.04296875,0.01171875,0.025742574257425765,0.06133828996282531,0.7969615636633787,0.37666576939511565,2.1158322003701384
2022-05-12,4.42,4.52,4.41,4.48,30974335,867598065.0,2634775.0,7514767.0,0.0022371364653246406,30974335.0,7576759834.0,0.05433655062607498,,4.47,,0.013574660633484337,0.0022371364653246406,0.06203473945409432,1.109398478379449,0.3299224870897164,3.3626034047135698
