day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-07,4.75,4.78,4.54,4.57,63518232,991302447,176900,50743268,-0.01931330472102999,-63518232.0,565024131.0,0.17143287780303818,0.23763182277991152,1.0,5.59,0.01642710472279263,1.3795530614249936
2018-05-14,4.6,4.64,4.57,4.61,17825297,854630146,229600,7354387,0.0021739130434783593,17825297.0,968800724.0,0.08959423595375353,0.2703627459644442,1.0,4.71,0.055928411633109576,0.27567997637356223
2019-02-18,3.6,3.64,3.59,3.63,31956764,470610615,315100,19777564,0.013966480446927276,31956764.0,1274423686.0,0.17119918840523207,0.20735782168626837,1.0,3.66,0.08401084010840121,0.36071728308937034
2019-03-07,3.89,4.0,3.87,4.0,81151122,564225177,285800,37150681,0.028277634961439535,81151122.0,1754141084.0,0.11633958590053395,0.2621402610116424,1.0,4.0,0.08196721311475397,0.6025452769205144
2019-08-20,3.15,3.17,3.11,3.13,34269343,543645739,267800,16695480,-0.012618296529968487,-34269343.0,1871294727.0,0.15515418101636083,0.40734118118625895,1.0,3.22,0.025316455696202445,2.243498719284084
2019-12-06,2.98,2.99,2.97,2.99,8443603,549052036,400200,2799419,0.003355704697986628,8443603.0,2107594421.0,0.11125610109727901,0.16388621489175653,1.0,3.05,0.016233766233766156,1.1079848712138816
2019-12-16,3.0,3.04,3.0,3.04,24346657,547365864,534100,9458050,0.01333333333333342,24346657.0,2156391073.0,0.12863386689029174,0.17214332049469244,1.0,3.04,0.009677419354838568,1.7266649166032089
2021-05-31,2.17,2.17,2.14,2.14,28401909,443127236,8034000,3612136,-0.013824884792626668,-28401909.0,2993722351.0,0.05901593435905231,0.21547901190831947,1.0,2.23,0.032710280373831724,0.47312919683310306
2021-06-03,2.14,2.17,2.14,2.15,22749910,458647429,6631200,16522047,0.004672897196261516,22749910.0,3053282385.0,0.3370054279534484,0.3370054279534484,1.0,2.23,0.04739336492891,0.3920905963082908
2021-09-08,2.31,2.38,2.3,2.38,59262339,392249476,8531180,8193632,0.034782608695652195,59262339.0,3604176575.0,0.05908562159100971,0.16945294825145304,1.0,2.38,0.05063291139240511,0.22427626582600468
2021-12-30,2.24,2.27,2.23,2.25,24311600,496920372,6126400,5309101,0.004464285714285587,24311600.0,3618146165.0,0.09705656741820548,0.3007952653393374,1.0,2.27,0.07727272727272716,0.5926434689599849
