day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,16.2,16.28,15.78,15.94,7617241,16.5,16.3,0.5184421997558448,1,0.0,1205907.5077195182,968007.8842377191,True,17.48,0.07901234567901239
2018-05-31,16.52,16.56,15.32,15.78,23701344,16.77,16.37,0.6801692153459229,1,3.0,5740735.207094959,4306179.449983327,True,16.78,0.0157384987893463
2018-06-12,16.08,16.16,14.42,14.42,50587339,16.12,16.02,9.749691559635133,1,2.0,19311100.850332487,3523967.8793800944,True,14.45,-0.10136815920398001
2018-08-15,8.23,8.26,7.68,7.73,20748629,8.22,8.2,0.6871478811681526,0,1.0,4261120.883745937,3136590.7590393443,True,7.76,-0.057108140947752184
2018-08-27,7.5,7.76,7.43,7.71,47399856,7.5,7.47,1.266107736347986,0,1.0,12177415.440468177,2692077.1484587914,True,8.16,0.08800000000000008
2018-12-03,6.48,6.61,6.46,6.59,43972203,6.18,6.31,0.8249808224752,0,0.0,7206658.853814353,5634284.0263242135,True,6.61,0.020061728395061706
2019-04-01,6.69,7.14,6.69,7.11,85124495,6.47,6.68,0.6749341513317542,0,1.0,18902103.419580065,9118976.213716127,True,8.2,0.22571001494768295
2019-07-16,5.98,6.13,5.94,6.0,32970620,5.83,5.85,0.615115313978734,0,1.0,6692277.931515008,10255716.94537273,True,6.02,0.006688963210702115
2019-07-30,5.66,5.84,5.64,5.73,23112682,5.71,5.61,0.6631642089448855,0,2.0,4369947.485767322,6051004.4410638055,True,6.09,0.07597173144876312
2019-08-01,5.62,5.78,5.57,5.7,19800844,5.73,5.66,0.6413661685415575,0,1.0,4446480.521357347,4438827.217798345,True,6.09,0.08362989323843406
2019-11-14,6.0,6.04,5.96,5.99,14246373,5.95,5.96,0.5404347034870589,0,1.0,2251669.202876269,2331368.0885829935,True,6.04,0.006666666666666599
2019-11-22,6.0,6.03,5.87,5.9,11368014,6.04,5.98,0.8394707741657585,1,0.0,2398610.73513597,2238339.043301718,True,6.03,0.0050000000000001155
2019-12-02,5.89,5.97,5.82,5.94,10318996,5.86,5.88,0.6339573166290335,0,3.0,1696015.244578658,1834259.6921171898,True,6.23,0.05772495755517837
2019-12-09,5.91,6.08,5.91,6.02,16292998,5.92,5.94,0.9419336383757504,0,0.0,3789146.307198376,1479051.944140672,True,6.23,0.05414551607445017
2020-02-17,5.04,5.19,5.0,5.19,21052320,5.02,5.01,0.7723309931881799,0,1.0,3390893.0502487747,1806420.947327859,True,5.84,0.1587301587301586
2020-04-21,5.05,5.05,4.93,4.99,8384820,5.06,5.05,0.5827104285584852,1,1.0,1190715.481224151,1216772.4549372639,True,5.14,0.017821782178217838
2020-06-15,4.77,5.07,4.77,4.88,15889076,4.72,4.78,0.7160988396488328,0,3.0,3539025.984593103,896617.9849613138,True,5.06,0.06079664570230614
2020-09-18,6.56,7.1,6.51,6.99,38263776,6.49,6.52,1.963814742524058,0,0.0,12252865.16872603,2875617.1776111512,True,7.3,0.11280487804878048
2020-10-21,6.73,6.94,6.7,6.92,19153581,6.64,6.7,1.4584555057823874,0,0.0,4923804.924111946,2838251.450482705,True,6.9,0.02526002971768193
2020-11-05,6.36,6.6,6.34,6.53,17346940,6.43,6.33,0.7034158776545079,0,0.0,3259366.71672472,2471969.6629986605,True,6.74,0.05974842767295585
2020-12-21,6.39,6.59,6.39,6.53,11968098,6.39,6.45,0.5433319655631401,0,0.0,2503032.0823866823,2266140.1396887465,True,6.84,0.07042253521126773
2021-01-21,6.09,6.39,6.06,6.32,19628440,5.92,6.09,0.744418395078625,0,0.0,3600231.6716481717,1984491.7366101781,True,6.47,0.06239737274220025
2021-06-08,5.62,5.75,5.58,5.72,13631822,5.6,5.61,0.5670666616698905,0,3.0,2700878.6782401144,2126458.6723351004,True,6.52,0.16014234875444822
2021-10-12,6.14,6.16,5.82,5.88,20158668,6.17,6.11,0.5757071804937073,1,1.0,3452316.992854903,4875128.376249952,True,6.42,0.0456026058631922
2021-10-21,6.12,6.35,6.11,6.28,20406858,6.03,6.12,0.6044553961519692,0,0.0,4640550.949466281,3211985.0288620885,True,6.5,0.06209150326797386
2021-10-29,5.8,5.9,5.55,5.82,24997927,6.3,6.01,0.546395112837746,1,0.0,5372560.940952323,2456992.5625024205,True,6.65,0.14655172413793105
2021-11-30,6.19,6.5,6.19,6.3,19670933,6.15,6.19,0.5840698130153468,0,1.0,2952634.748644017,917767.5782120028,True,6.34,0.024232633279482885
2022-03-28,4.7,4.73,4.62,4.65,7651649,4.75,4.72,0.7241349862234123,1,1.0,1159407.5627263095,924366.4078217106,True,4.73,0.006382978723404209
2022-05-24,4.48,4.49,4.23,4.25,9056800,4.48,4.47,0.9949487495886442,0,0.0,1627527.3334080812,960363.1840451745,True,,
