day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-25,11.27,11.27,10.35,10.63,7997463,11.54,11.23,1,3.0,0.837979825424825,11.53,0.023070097604259043,12.43
2017-12-26,10.6,11.15,10.4,11.0,5538731,11.27,10.63,0,3.0,0.8357962996969974,11.53,0.08773584905660381,12.216000000000001
2018-04-19,8.65,8.86,8.6,8.8,2160786,8.72,8.67,0,3.0,0.21034920809916247,8.82,0.01965317919075149,9.17
2018-06-19,7.0,7.16,6.56,6.56,5239620,7.56,7.29,1,3.0,0.254853733152995,6.52,-0.06857142857142862,7.716
2018-06-20,6.05,6.52,6.05,6.19,6441172,7.0,6.56,1,3.0,0.7197011966574987,6.31,0.04297520661157028,7.698
2018-06-21,6.3,6.31,5.93,5.98,6185841,6.05,6.19,0,3.0,0.22932044690263798,6.12,-0.02857142857142858,7.680000000000001
2018-10-17,5.05,5.08,4.98,5.02,4046654,5.07,5.02,0,3.0,0.8817048644070677,5.32,0.05346534653465351,5.418
2019-09-27,5.41,5.47,5.4,5.42,2205101,5.47,5.43,1,3.0,0.21725886314359322,5.66,0.04621072088724576,5.48
2020-02-04,5.06,5.15,5.02,5.13,6334923,5.09,5.04,0,3.0,1.231850526267268,5.55,0.09683794466403173,5.798
2020-07-27,5.2,5.23,5.11,5.14,2186201,5.24,5.17,1,3.0,0.49838375849387306,5.38,0.03461538461538449,5.198
2021-01-26,5.55,5.66,5.52,5.6,3600947,5.74,5.55,0,3.0,0.4381122373853381,5.87,0.057657657657657735,5.86
2022-03-10,7.42,7.6,7.38,7.48,6437100,7.39,7.32,0,3.0,0.7912863126769898,7.57,0.020215633423180668,7.368
