day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-05,10.41,10.72,10.32,10.58,6929253,10.28,10.52,0.7250452032972081,0,0.0,1893495.5140537003,296218.63728031254,False,12.01,0.15369836695485106,30,0,5,0,5,0.005703422053231932,28,0,6,0,6
2018-11-06,6.55,6.98,6.4,6.85,14860271,6.39,6.53,0.4570047313551897,0,0.0,5209679.814956881,354765.04177219636,False,7.59,0.15877862595419856,125,0,5,0,5,0.04900459418070424,130,0,6,0,6
2018-11-16,6.95,7.53,6.87,7.26,12168773,6.67,6.99,0.23043409986894603,0,0.0,3142570.6897813403,414800.61139630125,False,7.59,0.09208633093525176,130,0,5,0,5,0.03862660944205998,136,0,5,0,5
2018-11-19,7.27,7.59,7.16,7.49,13715591,6.95,7.26,0.12711371968233776,0,0.0,3335886.286458691,414800.61139630125,False,7.38,0.015130674002751032,131,0,6,0,6,0.031680440771350016,137,0,6,0,6
2019-01-03,6.84,6.87,6.42,6.47,12461814,7.0,6.83,-0.22329823455708797,1,0.0,9091282.869116234,769194.0912915785,False,6.91,0.01023391812865504,0,158,0,5,-5,-0.0527086383601757,0,143,0,2,-2
2019-01-04,6.39,6.61,6.3,6.59,8712721,6.84,6.47,-0.3008464899251425,0,1.0,5137439.22606148,769194.0912915785,False,6.91,0.08137715179968708,0,159,0,6,-6,0.018547140649149974,151,0,1,0,1
2019-01-07,6.64,6.71,6.56,6.68,7352134,6.39,6.59,-0.15616097428116893,0,1.0,4117900.03458178,769194.0912915785,False,7.04,0.06024096385542177,0,160,0,7,-7,0.01365705614567525,152,0,2,0,2
2019-01-08,6.65,6.71,6.61,6.67,5668062,6.64,6.68,-0.22905893717388726,0,1.0,4183879.13145677,769194.0912915785,False,7.04,0.05864661654135328,0,161,0,8,-8,-0.0014970059880239361,0,144,0,1,-1
2019-08-14,6.67,6.7,6.54,6.59,922602,6.67,6.6,-0.039579522872136064,0,0.0,248744.3167658128,240707.5013516033,False,6.97,0.044977511244377766,0,242,0,5,-5,-0.0015151515151514694,0,212,0,2,-2
2019-09-12,7.15,7.17,7.09,7.13,1187900,7.2,7.11,-0.3600442188488231,0,0.0,780438.3453579625,357453.56425653724,False,7.44,0.040559440559440496,0,254,0,5,-5,0.002812939521800173,239,0,1,0,1
2020-07-21,7.56,7.57,7.39,7.44,5979185,7.33,7.53,-0.11223673785974164,0,2.0,2769656.3961212793,2307056.2719698837,False,7.51,-0.006613756613756627,0,366,0,5,-5,-0.01195219123505975,0,304,0,1,-1
2020-07-22,7.44,7.51,7.31,7.43,4452926,7.56,7.44,-0.2552620465832718,1,1.0,1926741.294465584,2212899.6223894614,False,7.49,0.006720430107526765,0,367,0,6,-6,-0.0013440860215054862,0,305,0,2,-2
2021-02-23,6.37,6.67,6.35,6.54,4899873,6.37,6.4,0.17763894096270882,0,0.0,1142396.1910366353,398577.5232091247,False,7.1,0.11459968602825743,378,0,5,0,5,0.021874999999999867,418,0,8,0,8
2021-06-10,6.28,6.28,6.23,6.25,2145200,6.29,6.28,-0.2455765719382056,1,1.0,1590351.783098701,434261.24004910997,False,6.31,0.004777070063694211,0,483,0,5,-5,-0.004777070063694322,0,404,0,2,-2
2021-07-13,5.98,6.03,5.92,5.99,1997949,5.95,5.97,0.05449414392470775,0,0.0,216674.93208006522,282012.72050955024,False,6.0,0.0033444816053511683,421,0,5,0,5,0.003350083752093891,458,0,2,0,2
2021-12-28,5.83,5.88,5.77,5.86,3431626,5.81,5.83,-0.11299026716067528,0,2.0,3835131.481014885,421128.8717739031,False,6.26,0.07375643224699813,0,548,0,5,-5,0.005145797598627766,518,0,1,0,1
2021-12-29,5.87,5.87,5.78,5.82,2564167,5.83,5.86,-0.25278366581906075,0,1.0,1628004.63645808,421128.8717739031,False,6.37,0.08517887563884163,0,549,0,6,-6,-0.0068259385665528916,0,463,0,1,-1
