day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,11.4,11.72,11.2,11.64,14870128,577037590,219700,22145443,0.01305483028720622,14870128.0,-28394589.0,0.1299526224081495,11.72,11.49,0.02807017543859658,0.021052631578947434,0.01305483028720622,0.024977698483496846,1.9079270924690181,0.19425521653265665,9.821754733409039
2017-12-06,11.68,11.8,11.56,11.78,9575410,516536084,228100,9852998,0.0034071550255536653,9575410.0,176381.0,0.08809843086514425,12.05,11.74,0.03167808219178081,0.008561643835616417,0.0034071550255536653,0.027121609798775204,2.548148702678993,1.09683353267744,2.323186360339295
2018-01-03,12.17,12.4,12.12,12.34,19954871,510176757,269100,17289394,0.007346938775510292,19954871.0,59052602.0,0.07067086004191318,12.94,12.25,0.06327033689400152,0.013968775677896561,0.007346938775510292,0.06614447345517838,6.037525592007485,1.3282229092777174,4.545566523386251
2018-02-27,12.66,13.0,12.55,12.79,14770387,434353507,265806,38790295,0.003924646781789498,14770387.0,150999796.0,0.2055750001132436,12.88,12.74,0.01737756714060046,0.010268562401263726,0.003924646781789498,0.04426229508196733,5.260219000929088,0.6461002007226013,8.14149104898286
2018-04-17,11.0,11.09,10.84,11.01,4315289,388872590,163300,2544105,0.0009090909090909705,4315289.0,77382115.0,0.053767087172108596,11.18,11.0,0.016363636363636358,0.0009090909090909705,0.0009090909090909705,0.019607843137254943,1.2412684896311248,0.602870067166329,2.0589320273694476
2018-07-12,9.58,9.66,9.32,9.63,16078046,341800401,375596,20393589,0.006269592476489061,16078046.0,71233841.0,0.13365776149123917,9.57,9.57,-0.0010438413361169019,0.0052192066805847315,0.006269592476489061,0.049342105263157965,2.941679892514069,1.4614117546475902,2.012902854489107
2018-08-09,7.39,7.57,7.35,7.52,16757047,350154546,229800,19340294,0.004005340453938411,16757047.0,-3747941.0,0.15471298181444493,7.6,7.49,0.02841677943166432,0.017591339648173276,0.004005340453938411,0.05548549810844883,1.5092825505472223,0.6144687083924283,2.4562398864798243
2018-09-07,6.89,6.99,6.89,6.95,11376868,323289188,479144,3999827,0.013119533527696792,11376868.0,-25556857.0,0.050659280579400334,8.12,6.86,0.17851959361393321,0.00870827285921627,0.013119533527696792,0.035161744022503494,0.5173275367226908,0.24292943237927012,2.129538325825504
2018-11-13,6.29,6.48,6.23,6.44,19621211,295738465,348643,30977387,0.007824726134585402,19621211.0,55570111.0,0.24842964483369845,6.53,6.39,0.038155802861685295,0.02384737678855342,0.007824726134585402,0.02898550724637672,0.5895436578576954,0.2893877578519446,2.0372100818422156
2019-01-24,6.41,6.54,6.35,6.43,21052930,389121703,408200,12571912,0.0031201248049921304,21052930.0,128114432.0,0.09265436079045597,7.77,6.41,0.21216848673946953,0.0031201248049921304,0.0031201248049921304,0.042276422764227606,1.243821260058379,0.4897855531497901,2.5395221481307835
2019-07-02,8.55,9.39,8.5,9.27,44323475,297712062,512961,25477704,0.0829439252336448,44323475.0,545888306.0,0.06426080188513339,9.62,8.56,0.12514619883040923,0.08421052631578929,0.0829439252336448,0.03506650544135437,1.4309975357864952,0.4328174173365449,3.306238331609926
2019-08-07,7.54,7.67,7.47,7.56,9536545,317926051,509661,4481069,0.008000000000000007,9536545.0,423842453.0,0.06207184999944657,8.52,7.5,0.12997347480106103,0.0026525198938991412,0.008000000000000007,0.05660377358490565,2.1230080905873785,0.9872197300180838,2.1504919584097952
2019-10-28,8.6,8.69,8.3,8.69,70276505,289500651,598861,50042167,0.09999999999999987,70276505.0,561524683.0,0.08382287834008871,10.08,7.9,0.172093023255814,0.010465116279069653,0.09999999999999987,0.023653088042049797,1.5860173005097953,0.7243387428943315,2.189607163869692
2019-10-29,8.7,9.11,8.69,9.01,56868886,261616287,466461,22917247,0.03682393555811281,56868886.0,618393569.0,0.0452790929126642,10.08,8.69,0.1586206896551725,0.03563218390804601,0.03682393555811281,0.09999999999999987,4.4233624111424925,1.5860173005097953,2.788974880488811
2019-11-29,9.2,9.54,9.17,9.32,21597152,212331121,663961,10786939,0.023051591657519355,21597152.0,649322305.0,0.053389757237354084,9.45,9.11,0.02717391304347827,0.013043478260869712,0.023051591657519355,0.017259978425027023,0.8339005622542861,0.3637444118154898,2.2925453564831235
