day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-21,41.1,41.14,40.03,40.7,3113693,41.21,41.33,0.5260986641154028,1,2.0,533577.1350429978,327639.45384146983,True,43.18,0.050608272506082574
2018-02-12,32.17,34.23,32.17,33.98,3456564,32.0,32.17,0.5289402934767897,0,0.0,515053.2378790502,459821.00055855565,True,36.42,0.13211066210755362
2018-07-12,27.0,28.37,26.9,28.16,3824363,27.45,27.12,0.7589610420670982,0,1.0,819347.3612014593,266725.8109447219,True,30.44,0.1274074074074074
2018-09-10,26.37,26.37,24.85,24.87,2207968,26.28,26.16,0.8139730529083142,0,2.0,485348.1662059647,169555.49775262046,True,25.88,-0.018581721653394112
2018-12-24,28.0,29.7,27.89,29.65,3957856,28.01,28.05,0.9619366476629154,0,0.0,884680.6370771831,330204.8967321445,True,30.79,0.09964285714285714
2019-04-22,35.44,35.44,33.37,33.69,4303283,34.88,35.1,0.8204559597503902,0,0.0,985342.6064649759,392426.6759088002,True,34.26,-0.033295711060948086
2019-07-24,26.86,26.86,26.86,26.86,3445472,24.15,24.42,1.4250105749760524,0,1.0,760811.9186294922,633848.0649352568,True,33.78,0.25763216679076706
2019-10-14,40.6,43.75,40.1,43.75,14872962,41.1,39.77,0.9016470200144608,0,1.0,2941584.7340080575,1524204.4726257632,True,43.18,0.06354679802955654
2019-10-29,40.9,40.9,38.91,38.95,11716291,41.0,41.09,0.8273683570235972,1,1.0,2785114.6764060464,1205963.0167730062,True,41.5,0.014669926650366705
2020-03-13,38.38,40.76,38.3,40.7,9859050,42.08,41.3,0.5937215545422936,1,1.0,1824798.1194963297,771046.9252623,True,40.96,0.0672225117248566
2020-03-25,37.2,37.2,35.65,35.96,9713732,35.41,35.48,0.6739095033431726,0,1.0,2209551.405057899,659516.1649597982,True,36.7,-0.013440860215053752
2020-06-19,49.0,50.84,48.74,50.09,6878773,48.99,49.1,0.8973261409639308,0,1.0,1439038.0817837282,1296743.9996439584,True,56.46,0.15224489795918372
2020-07-27,52.1,56.23,51.25,55.52,5726467,54.56,51.88,0.5227527401198,0,0.0,793815.1187995154,680564.8710493869,True,61.4,0.17850287907869467
2020-08-14,53.36,55.75,53.36,55.68,3284091,54.01,53.36,0.8491524202166894,0,3.0,678758.3665014937,648905.8282029467,True,59.89,0.12237631184407793
2020-08-24,55.6,59.39,55.0,58.9,5267732,56.65,55.67,1.38102603577416,0,1.0,1192858.5827283466,643683.2309936691,True,59.89,0.077158273381295
2020-10-26,49.0,49.0,47.7,47.93,2268008,50.58,49.29,0.9086831311045245,1,0.0,494449.24503498455,190151.110354472,True,56.41,0.1512244897959183
2020-12-09,52.3,54.05,52.1,52.51,3765224,52.19,52.69,0.6672042139455883,0,0.0,903404.2379765379,847771.7017041515,True,57.82,0.10554493307839397
2020-12-15,51.0,53.79,50.75,52.81,4443821,50.55,51.15,0.9770252757113729,0,0.0,814205.7041135122,808393.0683670145,True,68.75,0.3480392156862746
2021-04-09,70.66,72.79,69.26,70.24,5452656,69.15,69.19,2.3537449233965684,0,1.0,1589381.4084779269,449480.8365679501,True,72.12,0.020662326634588224
2021-08-11,41.1,42.75,41.03,42.3,9943026,40.89,40.99,0.9860927926173391,0,0.0,2025349.8406683998,1194849.11085946,True,42.72,0.039416058394160514
2021-08-24,39.87,39.97,39.0,39.17,7483970,39.36,39.83,0.6490141680498478,0,0.0,1711864.822731193,967654.0435593812,True,39.2,-0.01680461499874575
2022-01-17,51.53,56.57,51.3,56.16,15516568,50.0,52.12,0.5178187016473443,0,0.0,2493661.4984994507,2348328.0567119815,True,57.33,0.11255579274209193
2022-02-08,48.1,48.22,44.96,46.01,11062653,49.48,48.68,0.5882448962949649,1,1.0,1954391.07563226,2073878.6208171514,True,46.65,-0.03014553014553023
2022-03-30,36.98,38.05,36.98,37.68,7866090,36.95,36.41,1.2259748999157556,0,3.0,1830550.0782500387,1439501.6939048332,True,37.58,0.016224986479177916
2022-04-25,31.3,31.39,28.89,28.9,8193869,32.44,32.1,1.5384967608399789,1,3.0,2051894.0903060085,490141.83016786026,True,37.8,0.2076677316293929
