day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-04-19,6.9,6.96,6.88,6.92,23192173,6.97,6.89,0,3.0,0.39380293365558194,7.02,0.017391304347825987,7.058
2018-07-20,5.8,5.91,5.8,5.89,10337388,5.99,5.86,0,3.0,0.7774866369917866,6.32,0.08965517241379328,5.89
2018-08-07,5.84,5.9,5.76,5.89,10438129,5.86,5.78,0,3.0,0.5523850690656047,5.95,0.018835616438356295,5.89
2018-09-11,5.08,5.13,4.93,5.05,13459851,5.25,5.08,1,3.0,0.734428956097315,5.38,0.059055118110236116,5.478
2018-09-12,4.97,5.06,4.97,5.02,7112209,5.08,5.05,1,3.0,0.22343474289543308,5.39,0.08450704225352101,5.42
2018-12-26,5.1,5.16,5.08,5.1,3956500,5.19,5.13,1,3.0,0.23244768561597895,5.55,0.08823529411764719,5.33
2019-08-05,7.11,7.35,7.01,7.23,56471709,6.91,7.16,0,3.0,0.40607969909000907,7.26,0.021097046413502074,6.55
2020-02-05,4.51,4.65,4.48,4.57,42689095,4.22,4.51,0,3.0,2.3934696146188785,4.95,0.09756097560975618,5.524
2020-03-20,4.4,4.45,4.32,4.43,38692577,4.4,4.34,0,3.0,0.2669258813818405,4.55,0.03409090909090895,4.632000000000001
2020-05-15,4.05,4.1,4.05,4.09,26160093,4.07,4.04,0,3.0,0.2741674805918035,4.12,0.01728395061728394,4.154
2020-09-25,4.26,4.28,4.18,4.2,17306333,4.33,4.26,1,3.0,0.776821582851891,4.36,0.023474178403755985,4.33
2022-02-25,5.65,5.73,5.6,5.65,30896349,5.74,5.6,0,3.0,0.6324380438895016,6.1,0.07964601769911495,5.768
