day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-16,12.14,12.18,11.86,11.89,891800,12.16,12.18,-0.10456633016782102,1,1.0,1364309.904904124,327022.5140535994,False,12.54,0.03294892915980219,0,55,0,5,-5,-0.023809523809523725,0,53,0,1,-1
2018-07-11,9.21,9.4,9.05,9.07,1758704,9.26,9.44,0.004775629947239013,1,1.0,314702.1337574511,250119.55216216325,False,9.94,0.07926167209554813,83,0,5,0,5,-0.03919491525423724,0,92,0,1,-1
2018-07-12,9.15,9.55,9.13,9.45,1937025,9.21,9.07,0.10139341242187427,0,1.0,191010.7632836245,250119.55216216325,False,9.94,0.08633879781420761,84,0,6,0,6,0.04189636163175292,84,0,1,0,1
2019-03-25,11.65,12.06,11.64,11.87,3848019,11.98,12.0,-0.1891580771509751,1,0.0,3679913.111116852,435491.105183182,False,14.35,0.23175965665236054,0,190,0,5,-5,-0.010833333333333361,0,173,0,1,-1
2019-03-26,12.06,12.07,11.65,11.91,3206857,11.65,11.87,-0.1666213186577301,0,1.0,1768094.860620125,435491.105183182,False,14.35,0.18988391376451075,0,191,0,6,-6,0.0033698399326032025,170,0,1,0,1
2019-06-18,9.28,9.32,9.11,9.25,2187127,9.24,9.24,-0.040426540076427986,0,1.0,902771.017968167,597221.0171883912,False,12.26,0.3211206896551724,0,223,0,5,-5,0.0010822510822510178,194,0,1,0,1
2019-10-22,15.04,15.83,14.62,15.8,17943449,13.5,14.84,0.18680409782756713,0,0.0,6289245.738067669,796798.7248829985,False,17.99,0.19614361702127647,226,0,5,0,5,0.06469002695417791,240,0,6,0,6
2019-12-23,15.83,15.89,15.45,15.68,3341610,15.87,15.73,-0.01785525341233729,1,2.0,1585197.8304975042,855232.89537095,False,19.95,0.26026531901452943,0,288,0,5,-5,-0.0031786395422759295,0,267,0,6,-6
2019-12-24,15.51,15.79,15.51,15.79,2702874,15.83,15.68,-0.19114618402506578,0,3.0,963313.2926255029,855232.89537095,False,19.95,0.28626692456479685,0,289,0,6,-6,0.007015306122448939,258,0,1,0,1
2020-01-14,19.45,19.87,19.36,19.52,3266568,19.29,19.45,-0.1840158871909523,0,0.0,1402492.0449652453,766428.1665306839,False,22.0,0.13110539845758362,0,297,0,5,-5,0.0035989717223650075,269,0,4,0,4
2020-03-02,18.7,19.66,18.7,19.53,9837833,19.0,18.49,0.2700833236829634,0,1.0,1736318.44124726,638220.2065934921,False,23.24,0.2427807486631015,268,0,5,0,5,0.056246619794483754,285,0,1,0,1
2021-04-07,37.2,37.55,35.56,36.0,4117938,37.01,37.19,-0.03888602459023094,0,0.0,1897403.0888562433,686865.3925413548,False,36.49,-0.019086021505376416,0,456,0,5,-5,-0.031997848884108615,0,412,0,1,-1
2021-04-08,35.9,36.33,35.09,36.03,3048414,37.2,36.0,-0.25972319155849355,0,0.0,1667667.805672581,686865.3925413548,False,36.49,0.016434540389972163,0,457,0,6,-6,0.0008333333333334636,424,0,1,0,1
2021-04-09,35.98,36.49,35.4,35.74,2104269,35.9,36.03,-0.3097167904359447,0,0.0,1190099.8132792434,686865.3925413548,False,36.56,0.016120066703724456,0,458,0,7,-7,-0.008048848182070523,0,413,0,1,-1
2021-05-14,31.99,32.79,31.8,32.5,4634043,30.38,32.19,-0.38558633930063035,0,0.0,1786694.3016648665,884545.5858849918,False,35.06,0.09596748984057535,0,470,0,5,-5,0.009630319975147739,434,0,3,0,3
2021-07-19,23.0,23.15,22.5,22.96,7963015,23.89,23.12,-0.014618343829366776,1,2.0,2608638.28855846,1179025.1941859624,False,23.45,0.019565217391304346,0,492,0,5,-5,-0.00692041522491349,0,453,0,4,-4
2021-07-20,22.95,23.45,22.82,23.0,5863895,23.0,22.96,-0.26360869595247527,0,3.0,1594176.9092939459,1179025.1941859624,False,23.25,0.013071895424836555,0,493,0,6,-6,0.0017421602787455193,451,0,1,0,1
2021-07-21,22.99,23.25,22.77,22.85,4342161,22.95,23.0,-0.2595090805684618,0,2.0,1760647.8775518371,1179025.1941859624,False,23.05,0.002609830361026688,0,494,0,7,-7,-0.006521739130434745,0,454,0,1,-1
2021-08-19,22.37,23.26,22.29,23.06,30248339,20.26,22.31,0.9257111516576031,0,0.0,8441390.854878552,1387753.2263214076,False,23.74,0.06124273580688411,434,0,5,0,5,0.03361721201255041,461,0,2,0,2
2021-10-20,20.31,20.5,20.04,20.21,4612381,20.09,20.41,-0.19011982146180784,0,1.0,3014956.1723559876,1193608.824506023,False,24.57,0.20974889217134418,0,525,0,5,-5,-0.009799118079372837,0,488,0,1,-1
2021-12-09,24.93,26.08,24.8,25.63,13820011,24.11,24.9,0.44081923123076416,0,1.0,3024190.4025432277,2285625.676264053,False,25.68,0.030084235860409203,469,0,5,0,5,0.029317269076305275,494,0,3,0,3
