day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-10,16.15,16.4,16.11,16.24,4175061,16.21,16.24,-0.12154430045228759,0,1.0,1265683.298212577,1296179.2148638587,False,16.47,0.01981424148606803,0,78,0,5,-5,0.0,0,0,0,0,0
2018-08-24,8.7,8.74,8.56,8.67,2023414,8.69,8.7,-0.35246296945229827,0,0.0,784716.8071210473,530602.6367256934,False,8.97,0.031034482758620863,0,118,0,5,-5,-0.0034482758620688614,0,114,0,1,-1
2019-05-23,9.6,9.62,9.2,9.34,8540874,9.66,9.68,-0.0735353268002924,1,2.0,1841604.416800231,1662067.603069282,False,13.33,0.3885416666666668,0,205,0,5,-5,-0.0351239669421487,0,204,0,2,-2
2019-06-04,10.91,11.3,10.82,11.02,32490414,10.9,10.69,0.012474846210333679,0,0.0,11031669.268932506,1229357.6434537065,False,14.2,0.3015582034830431,201,0,5,0,5,0.030869971936389184,193,0,5,0,5
2019-06-05,10.75,12.12,10.75,12.12,62049628,10.91,11.02,0.9097826208062476,0,0.0,17669585.018498283,1229357.6434537065,False,14.2,0.32093023255813957,202,0,6,0,6,0.09981851179673318,194,0,6,0,6
2019-06-06,12.35,13.33,11.87,12.65,74184536,10.75,12.12,0.19556778003568365,0,0.0,21067417.26762582,1229357.6434537065,False,14.76,0.19514170040485834,203,0,7,0,7,0.04372937293729384,195,0,7,0,7
2021-01-15,7.87,7.98,7.85,7.95,16304299,7.91,7.86,-0.2545697342848612,0,1.0,9976661.318641607,3194025.474315059,False,8.3,0.054637865311308875,0,416,0,5,-5,0.011450381679389388,383,0,1,0,1
2021-03-01,8.68,9.0,8.64,8.99,38064545,8.84,8.69,-0.040933034027291426,0,3.0,18211519.789354008,3964692.238290375,False,9.55,0.10023041474654382,0,432,0,5,-5,0.03452243958573087,395,0,1,0,1
2021-03-25,9.05,9.26,9.03,9.06,18641350,8.9,9.13,-0.31428775529849995,0,2.0,9057115.918034494,8300458.306001434,False,9.5,0.04972375690607733,0,446,0,5,-5,-0.00766703176341732,0,423,0,1,-1
2021-03-26,9.0,9.13,8.94,9.08,15849150,9.05,9.06,-0.1497852891555601,0,1.0,6542374.870448921,6926855.553916722,False,9.5,0.05555555555555558,0,447,0,6,-6,0.002207505518763808,401,0,1,0,1
2021-08-30,9.02,9.12,8.58,8.64,47417408,8.69,8.89,0.4049109923050698,0,0.0,9848272.297653155,6237166.088834638,True,10.2,0.13082039911308208,445,0,5,0,5,-0.028121484814398245,0,483,0,1,-1
2022-03-03,9.01,9.24,9.01,9.19,30863687,9.25,9.15,-0.14866969602174207,0,1.0,16542679.779326666,8811709.187860547,False,9.81,0.08879023307436196,0,564,0,5,-5,0.0043715846994534235,506,0,2,0,2
