day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-29,32.78,33.06,32.21,32.87,5878762,1598523191,24800,28191034,0.003970678069639355,5878762.0,-29586892.0,0.14694049890689068,35.79,32.74,0.0918242830994509,0.0027455765710797664,0.003970678069639355,0.04269005847953222,0.9431695825091344,0.27950728041544837,3.37440077091103
2018-06-14,26.3,27.1,26.28,26.97,5784248,1219539943,7700,22334505,0.015436746987951722,5784248.0,-47600176.0,0.14467078991749077,26.99,26.56,0.026235741444866845,0.025475285171102646,0.015436746987951722,0.01490256018341607,2.330199035933521,0.7059434435465499,3.3008296305253064
2018-07-25,26.15,27.16,26.0,27.15,7815247,1094917076,17300,33143403,0.03824091778202687,7815247.0,-53366419.0,0.15955095666716365,27.18,26.15,0.03938814531548762,0.03824091778202687,0.03824091778202687,0.02308294209702666,1.0635191017745314,0.495637528390388,2.145759836282721
2018-08-21,21.58,22.27,21.48,21.97,4800874,1033289093,17700,29316260,0.0031963470319635867,4800874.0,-96757959.0,0.2791516473280252,24.67,21.9,0.14318813716404089,0.01807228915662651,0.0031963470319635867,0.0461672473867597,2.5693198099096324,0.7349241925367147,3.4960337896092275
2018-11-13,21.81,22.43,21.76,22.31,4515404,878273600,10400,16800948,0.006768953068591932,4515404.0,-81282964.0,0.1684004192493616,23.15,22.16,0.06143970655662545,0.022925263640531934,0.006768953068591932,0.0229681978798586,5.284693935388793,0.6029330638732433,8.764976167403903
2018-12-04,23.5,23.74,23.38,23.62,6775359,857212031,27400,24081658,0.0016963528413911355,6775359.0,-47838293.0,0.1508616267883282,25.14,23.58,0.06978723404255316,0.005106382978723456,0.0016963528413911355,0.06841866787494322,4.814129646002936,0.5133951115426614,9.37704613418957
2019-01-07,22.0,22.37,21.72,22.25,12383622,796105809,26500,42461471,0.03488372093023262,12383622.0,-56889433.0,0.15553826322297803,23.47,21.5,0.06681818181818167,0.011363636363636465,0.03488372093023262,0.06886097877869202,7.616558606203693,0.7633469425576367,9.97784648312599
2019-03-27,25.89,26.15,25.5,26.12,6010041,835079488,24200,29167476,0.01161890007745936,6010041.0,-19455612.0,0.18792349647588866,29.33,25.82,0.13286983391270746,0.008883738895326454,0.01161890007745936,0.0383612662942272,0.5806835701255677,0.26885909541911357,2.1598063075395073
2019-09-23,16.88,17.43,16.8,16.94,25445533,853793550,54421,72184991,0.018028846153846256,25445533.0,44212013.0,0.16575187536807393,18.11,16.64,0.07286729857819907,0.0035545023696683664,0.018028846153846256,0.04042806183115333,1.4991444575426844,0.5068880135658972,2.957545685478693
2019-12-06,15.91,16.19,15.87,16.12,17777471,811686598,53181,32870937,0.006242197253433224,17777471.0,18229814.0,0.1153476053298718,17.87,16.02,0.1231929604022628,0.013199245757385292,0.006242197253433224,0.05256241787122207,1.5265436750259047,0.7606928163804181,2.0067807164127194
2020-03-10,23.17,24.66,23.06,24.49,49116932,1246344902,1585159,161777933,0.056970220112213976,49116932.0,535678051.0,0.1380440242525997,25.12,23.17,0.08416055243849807,0.056970220112213976,0.056970220112213976,0.10003425830763968,1.333129734048606,0.3744037854348693,3.5606737589476514
2020-09-01,22.88,24.26,22.82,24.12,30252644,1121204678,1923822,98050172,0.05052264808362361,30252644.0,844210261.0,0.13768244335685945,24.65,22.96,0.07736013986013979,0.05419580419580439,0.05052264808362361,0.0423982869379016,1.1579080214661581,0.48813475557793806,2.3721073089647695
2020-09-21,24.64,25.22,24.5,24.97,40825544,1013301122,2224624,74548213,0.012160518848804092,40825544.0,962283174.0,0.0734520857729131,24.95,24.67,0.012581168831168776,0.013392857142856984,0.012160518848804092,0.09986625055728937,4.9266149063506095,0.624951561835452,7.8831948061404695
2021-03-22,18.05,19.1,18.05,18.84,22517941,1184421580,1829061,29285596,0.034028540065861757,22517941.0,930801442.0,0.07001588257052466,19.47,18.22,0.0786703601108032,0.04376731301939052,0.034028540065861757,0.06034038164002076,1.2254957915884197,0.31488980782707066,3.8918242544751727
2021-04-01,18.14,18.92,18.1,18.76,29146331,1168801395,2302476,35826593,0.04164353137146026,29146331.0,927300117.0,0.06640720453382275,19.47,18.01,0.07331863285556772,0.034178610804851184,0.04164353137146026,0.023230686115613408,1.5663133138250847,0.4471435909704178,3.50293137474201
2021-04-19,19.49,20.42,19.1,20.15,48635132,1174653038,2443738,106780351,0.059968437664386975,48635132.0,943942293.0,0.1111102960922168,20.1,19.01,0.031298101590559346,0.03386351975371982,0.059968437664386975,0.03596730245231616,1.0861294145402542,0.4381772109599157,2.4787446434306073
2021-06-23,20.82,21.37,20.28,21.37,110030737,1500676500,2287320,491332022,0.09984559958826567,110030737.0,993408877.0,0.21442530559222106,28.25,19.43,0.356868395773295,0.026416906820365016,0.09984559958826567,0.10022650056625149,2.1025518476500626,0.7923860124759972,2.653443920697367
2022-04-12,12.22,12.84,12.22,12.84,19722615,1351078303,1594482,19172051,0.04475183075671274,19722615.0,837131788.0,0.07758057739995994,13.13,12.29,0.07446808510638303,0.0507364975450082,0.04475183075671274,0.06254767353165525,0.7521361178366301,0.3572714683683156,2.1052230150694364
2022-05-11,10.89,11.87,10.76,11.29,42324076,1172691160,2139046,46228483,0.046339202965709037,42324076.0,822400180.0,0.09653117628276221,,10.79,,0.036730945821854766,0.046339202965709037,0.052023121387283044,0.8442047223100508,0.3182453097494403,2.6526855116096035
