day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-02,3.85,3.9,3.79,3.88,7234827,7610728.0,0.0,2151130.0,0.01305483028720622,7234827.0,17349308.0,0.07732895872859814,4.07,3.83,0.05714285714285716,0.007792207792207684,0.01305483028720622,0.015544041450777257,0.7802110577854098,0.23800574817333575,3.2781185487049442
2019-10-14,3.92,4.02,3.92,3.96,10636835,18960587.0,200000.0,6455492.0,0.020618556701030855,10636835.0,47582552.0,0.15287146165695947,4.15,3.88,0.058673469387755306,0.010204081632652962,0.020618556701030855,0.01041666666666663,1.0467357701400255,0.2566983624565373,4.077687758203961
2019-10-28,3.88,3.92,3.86,3.92,6187920,23482365.0,300000.0,2133727.0,0.00512820512820511,6187920.0,62235893.0,0.08864302355288077,3.92,3.9,0.010309278350515427,0.010309278350515427,0.00512820512820511,0.020356234096692183,1.8997661990647963,0.5446236535013294,3.4882183079111515
2020-02-05,3.26,3.37,3.26,3.32,8267000,25697373.0,521900.0,2733242.0,0.00911854103343468,8267000.0,148761731.0,0.09973477569233907,3.41,3.29,0.046012269938650485,0.01840490797546024,0.00911854103343468,0.09893048128342252,3.126601927168064,0.9348878400604188,3.3443604603585406
2020-02-18,3.37,3.4,3.36,3.39,10587000,26344189.0,352700.0,2979104.0,0.002958579881656931,10587000.0,171805349.0,0.08325226371742055,3.64,3.38,0.0801186943620178,0.005934718100890191,0.002958579881656931,0.024242424242424176,1.6515749768669248,0.6326571912422887,2.6105369538657803
2020-11-09,3.29,3.43,3.28,3.4,32627135,73575075.0,4386649.0,10105087.0,0.033434650455927084,32627135.0,456023230.0,0.09231421745033347,3.84,3.29,0.1671732522796352,0.033434650455927084,0.033434650455927084,0.021538461538461506,1.3969408849543425,0.3641195215261941,3.836489950055724
2020-12-14,3.25,3.29,3.25,3.28,5574730,121588787.0,717715.0,2382443.0,0.003058103975535076,5574730.0,310489122.0,0.13069257900895526,3.37,3.27,0.03692307692307706,0.009230769230769154,0.003058103975535076,0.023880597014925398,0.5914392805819346,0.2643940972301718,2.236960986564875
2021-02-19,3.25,3.3,3.23,3.29,11306910,99883914.0,2925815.0,4711834.0,0.012307692307692353,11306910.0,364055580.0,0.12763296571346933,3.35,3.25,0.030769230769230882,0.012307692307692353,0.012307692307692353,0.03503184713375784,1.438192739701463,0.667003325342201,2.156200254269511
2022-02-25,3.33,3.43,3.31,3.4,22568422,117928273.0,2757700.0,7772721.0,0.030303030303030276,22568422.0,765263263.0,0.10219790291910846,3.68,3.3,0.10510510510510507,0.02102102102102088,0.030303030303030276,0.023668639053254448,0.9572192269835906,0.4328279762984839,2.2115465713877045
2022-04-06,3.34,3.43,3.32,3.42,31945726,126921432.0,3018100.0,6065996.0,0.0239520958083832,31945726.0,811225833.0,0.056262053588894745,3.57,3.34,0.06886227544910173,0.0239520958083832,0.0239520958083832,0.034055727554179516,1.039488463783155,0.48577189159040235,2.139869518550984
