day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-08-17,13.01,13.3,13.01,13.28,10293330,320208062,57600,24912332,0.021538461538461506,10293330.0,36045712.0,0.18397873747841823,13.78,13.0,0.059185242121444936,0.020753266717909336,0.021538461538461506,0.03129548762736534,0.7233447465500582,0.3594315073259837,2.0124689455619316
2017-09-20,12.1,12.21,12.05,12.12,10253189,392185453,4000,23084848,0.0016528925619834212,10253189.0,11600123.0,0.18561251507765572,12.18,12.1,0.006611570247933907,0.0016528925619834212,0.0016528925619834212,0.07137375287797387,3.845977774700918,0.4835856853599563,7.953043051384307
2017-10-25,12.15,12.3,12.09,12.27,9432137,308630177,22600,8924996,0.010708401976935678,9432137.0,19839337.0,0.07759185331700606,12.35,12.14,0.016460905349794164,0.00987654320987641,0.010708401976935678,0.015050167224080147,3.6947067077247597,0.39792607073494113,9.284907372117889
2018-01-26,11.27,11.32,11.21,11.32,3568830,264170349,2900,5317556,0.0035460992907803135,3568830.0,-2417820.0,0.13226806958342535,11.52,11.28,0.022182786157941337,0.004436557231588312,0.0035460992907803135,0.011413520632133523,1.1547822744298726,0.3641782018795193,3.170926399411209
2018-10-12,7.81,8.36,7.8,8.05,2772562,191305713,23100,2378026,0.018987341772152,2772562.0,-11225068.0,0.10615097102061251,8.33,7.9,0.06658130601792589,0.030729833546735197,0.018987341772152,0.09299655568312293,2.4768008723513746,0.3596874245422981,6.885981280838777
2019-03-19,9.4,9.73,9.4,9.69,16978112,179993633,0,16780214,0.03415154749199578,16978112.0,104874569.0,0.10332921418172682,12.44,9.37,0.32340425531914874,0.030851063829787195,0.03415154749199578,0.04854368932038833,1.2988262409067874,0.4836055870717564,2.685713886746454
2019-09-02,6.0,6.11,5.97,6.08,4949377,148951642,0,2938316,0.015025041736226985,4949377.0,162081629.0,0.09829038259570796,6.61,5.99,0.1016666666666668,0.01333333333333342,0.015025041736226985,0.022838499184339223,0.553322626638066,0.2734175367858882,2.023727640672039
2019-11-04,6.01,6.1,5.98,6.06,8287672,126602293,2500,3595647,0.004975124378109319,8287672.0,184347816.0,0.07183027932355271,6.46,6.03,0.07487520798668879,0.008319467554076532,0.004975124378109319,0.01944894651539708,1.7134541079044072,0.4312147860315185,3.9735513795187134
2019-12-30,6.2,6.36,6.17,6.36,5038930,127059779,0,1421487,0.02580645161290329,5038930.0,245819752.0,0.045028086498094866,6.96,6.2,0.1225806451612903,0.02580645161290329,0.02580645161290329,0.022328548644338087,1.2937053983281346,0.5603190056489387,2.308872955022858
2020-07-03,5.45,5.52,5.43,5.5,8778422,136062409,76800,9702918,0.012891344383057168,8778422.0,301747931.0,0.20188394517299632,5.92,5.43,0.0862385321100918,0.00917431192660545,0.012891344383057168,0.013059701492537101,1.2427991749017946,0.4361768362770362,2.8493011813961506
2021-09-08,5.23,5.29,5.22,5.27,5790161,130420446,0,7390185,0.005725190839694472,5790161.0,309872067.0,0.24288010957797873,6.33,5.24,0.21032504780114714,0.007648183556405286,0.005725190839694472,0.015503875968992276,1.4332780096772564,0.46779187735070615,3.0639223959904713
2021-10-25,5.36,5.57,5.3,5.53,9763051,138387498,0,3071233,0.03752345215759845,9763051.0,319604164.0,0.057879884948798775,5.56,5.33,0.03731343283582067,0.03171641791044766,0.03752345215759845,0.014787430683918634,2.1739815190816483,0.5332675065764889,4.076718517950473
2022-02-17,5.79,5.97,5.74,5.96,11862498,129633227,0,11634944,0.029360967184801412,11862498.0,354521585.0,0.16751790989135543,5.92,5.79,0.022452504317789224,0.029360967184801412,0.029360967184801412,0.024778761061946764,1.4941114274287264,0.3770559580575116,3.9625721209286198
2022-04-22,5.43,5.62,5.28,5.56,22978700,126550575,0,14237048,0.02772643253234741,22978700.0,413524202.0,0.11368364552046464,5.61,5.41,0.03314917127071837,0.023941068139963217,0.02772643253234741,0.030476190476190546,4.86762905754535,0.5457542552730739,8.91908585322854
