day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-02-28,43.96,44.3,43.03,44.09,1119483,41002263,0,1224059,0.004556846662109981,1119483.0,405067.0,0.025040983611466297,46.8,43.89,0.06460418562329373,0.002957233848953633,0.004556846662109981,0.035141509433962215,3.474464480964845,0.8309573896394633,4.181278756630769
2019-03-18,41.3,42.48,41.3,42.37,3897183,52962627,16599,4893454,0.02715151515151515,3897183.0,25329012.0,0.029974665848684984,45.43,41.25,0.10000000000000009,0.02590799031477009,0.02715151515151515,0.04536239229599581,0.7572191669412653,0.16136838171316104,4.692487827555052
2019-03-29,43.31,44.68,42.71,44.4,3055450,60145174,15471,9082773,0.018582243633860962,3055450.0,33618938.0,0.06803173320371853,49.15,43.59,0.13484183791272208,0.025167397829600535,0.018582243633860962,0.029279811097993047,1.0283529607180162,0.43482328806861126,2.3649905350877876
2019-06-21,44.58,47.0,44.37,44.97,4452370,74313667,11455,14407562,0.010788941335131419,4452370.0,51927475.0,0.07083136644603026,46.96,44.49,0.05338716913414099,0.008748317631224856,0.010788941335131419,0.029861111111111116,0.8611078903400311,0.35991623603849,2.392523048746106
2019-12-03,48.18,49.35,48.07,49.09,1553900,59412874,24913,1791192,0.014675485737908334,1553900.0,87652509.0,0.023664696806146093,50.75,48.38,0.05334163553341642,0.018887505188875053,0.014675485737908334,0.02774274905422458,0.9361685177685868,0.40622157849469676,2.304576042557051
2020-01-20,50.14,54.28,49.74,53.54,5507225,78295985,9895,7189528,0.06526064464783121,5507225.0,99846126.0,0.025100403645614233,53.78,50.26,0.07259672915835669,0.0678101316314319,0.06526064464783121,0.03309352517985609,2.1230628538564873,0.9251918359333129,2.2947271813253614
2020-04-24,39.5,39.7,38.4,39.68,2246048,57937850,139900,3075427,0.008386277001270592,2246048.0,89779042.0,0.03506431437022363,45.5,39.35,0.1518987341772151,0.004556962025316524,0.008386277001270592,0.015795868772782495,1.1495005347593583,0.534609787660438,2.1501673955312497
2020-08-13,54.59,56.48,54.56,55.83,1787377,71225222,104600,1375890,0.02572110968216057,1787377.0,126247769.0,0.01386494310011722,58.2,54.43,0.0661293277156989,0.022714782927276023,0.02572110968216057,0.05421372719374451,0.7965805387234348,0.1694765317430208,4.700240974551562
2020-12-01,47.15,48.43,46.5,48.39,3027465,109976817,15000,4713351,0.026081424936386766,3027465.0,129992397.0,0.032800250940603584,50.44,47.16,0.06977730646871683,0.026299045599151638,0.026081424936386766,0.017670682730923648,0.901803912390787,0.44962646252606997,2.0056735702883572
2021-02-19,49.08,51.98,48.52,51.84,3688577,121454256,1000,13228103,0.05623471882640607,3688577.0,138159419.0,0.07136785563803362,55.2,49.08,0.12469437652811743,0.05623471882640607,0.05623471882640607,0.024844720496894457,1.220714689576102,0.49486809991258207,2.466747583430292
2021-08-23,44.75,46.12,44.5,45.95,1310042,97207609,600,1710942,0.03397839783978407,1310042.0,152173544.0,0.028824116596771587,47.98,44.44,0.07217877094972058,0.02681564245810053,0.03397839783978407,0.02114537444933917,0.9009251205819562,0.3574564167499592,2.5203775295832873
2021-09-13,47.9,47.97,47.0,47.95,1212106,110774903,27900,3213357,0.0006260434056761799,1212106.0,151134495.0,0.05582926809966487,47.9,47.92,0.0,0.0010438413361169019,0.0006260434056761799,0.010118043844856706,0.9045974919305884,0.3699644015861572,2.4450933334458287
2021-09-30,46.29,46.67,45.8,46.44,845953,129300674,2400,1799029,0.008031256783155971,845953.0,147053660.0,0.04599610611961103,50.68,46.07,0.09483689781810334,0.003240440699935121,0.008031256783155971,0.020274689339437435,1.358173391054354,0.43932187536536893,3.091522337522592
2022-01-04,45.85,46.38,45.61,46.16,1138999,152947788,12800,4799865,0.006761177753544123,1138999.0,152487442.0,0.09162100614074414,47.17,45.85,0.028789531079607356,0.006761177753544123,0.006761177753544123,0.008357158566087541,1.3261995323217084,0.31407103422772453,4.222610135260409
2022-04-12,42.17,43.27,41.9,43.14,596955,109964528,9200,1023743,0.022032693674484793,596955.0,157231966.0,0.04027102647104262,43.33,42.21,0.027507706900640194,0.023002134218638837,0.022032693674484793,0.015921329899321046,1.4976236820762368,0.521508405508458,2.871715328569038
