day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-30,12.32,12.32,12.01,12.26,5373276,13.13,12.55,1,3.0,1.1949006458658613,12.76,0.03571428571428559,13.537999999999998
2018-06-29,9.85,10.17,9.82,10.16,4777980,10.1,9.85,0,3.0,0.3000455146167724,10.5,0.06598984771573613,10.71
2018-10-17,7.55,7.6,7.35,7.54,2871638,7.75,7.36,0,3.0,0.3361065557377705,7.95,0.052980132450331174,9.084
2020-02-03,10.04,10.04,10.04,10.04,2657500,11.62,11.15,1,3.0,0.6114592203083473,11.32,0.12749003984063756,10.638
2020-02-05,10.01,10.32,9.92,10.09,8519349,9.5,9.93,0,3.0,2.7354848541862653,11.32,0.130869130869131,10.556000000000001
2020-04-29,8.9,9.24,8.88,8.96,5866850,9.11,8.72,0,3.0,1.1951237815186193,10.32,0.15955056179775284,9.414
2021-02-03,9.21,9.21,8.8,8.86,8621730,9.57,9.21,1,3.0,1.2436761614843808,9.71,0.05428881650380024,10.244000000000002
2021-10-25,10.2,10.57,10.06,10.52,9436162,10.49,10.18,0,3.0,0.46929976218447145,10.67,0.04607843137254908,9.914
2021-11-30,10.35,10.55,10.35,10.53,5071017,10.48,10.3,0,3.0,0.5713038408797921,11.05,0.06763285024154597,10.18
2021-12-15,10.31,10.43,10.26,10.37,3311597,10.57,10.3,0,3.0,0.6295825339077907,10.92,0.05916585838991262,10.294
2022-03-10,10.52,10.8,10.52,10.61,9242974,10.55,10.38,0,3.0,0.39921589389009315,10.58,0.005703422053231932,10.526
2022-03-16,9.46,9.71,9.27,9.59,11460894,9.91,9.32,0,3.0,0.4194664154704688,10.02,0.059196617336152,10.452
