day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-09-07,3.52,3.57,3.52,3.53,3282749,216427539,0,1123890,0.0,3282749.0,80979757.0,0.09657615033342135,0.32416174441446155,1.0,3.7,0.016853932584269593,0.32756030750198817
2019-02-22,4.21,4.45,4.2,4.42,57725326,385123386,50000,61528959,0.044917257683215084,57725326.0,434936683.0,0.24644900059523445,0.34172659464833166,1.0,4.45,0.11171171171171168,0.84344869396175
2019-07-01,5.35,5.41,5.31,5.4,34594712,592887140,141800,49726806,0.028571428571428692,34594712.0,546760091.0,0.26817362084426305,0.2951027399714047,1.0,5.43,0.10912698412698418,0.33985180562825446
2019-09-06,4.51,4.54,4.44,4.49,27447041,425703437,91800,38256480,-0.006637168141592764,-27447041.0,377659218.0,0.3104296075052568,0.3104296075052568,1.0,4.56,0.0547945205479452,1.2635700364524243
2019-12-17,4.42,4.46,4.36,4.41,26791596,358725009,125800,12374365,0.002272727272727204,26791596.0,510877483.0,0.10473353129279371,0.27797719195862514,1.0,4.46,0.009090909090909038,0.9038469811198115
2020-10-13,3.54,3.54,3.5,3.51,4295418,255388877,75700,2166267,-0.008474576271186529,-4295418.0,594738733.0,0.14327284594040357,0.39808638876092317,1.0,3.6,0.023255813953488413,0.8783406216268579
2021-02-19,3.14,3.22,3.14,3.22,7246723,204542514,20000,4017226,0.022222222222222365,7246723.0,608311057.0,0.1743241208960521,0.40615729310919213,1.0,3.22,0.01840490797546024,0.6143152181124361
2021-04-14,3.29,3.31,3.27,3.3,4693674,278121427,1400,4576674,0.0,4693674.0,700996092.0,0.2963747209943532,0.4670429479794479,1.0,3.47,0.01812688821752273,0.35178261613947415
2021-08-03,3.08,3.12,3.06,3.09,3739952,246116694,11700,1022337,0.0,3739952.0,757905109.0,0.08846461079132899,0.3625364622889002,1.0,3.22,0.012820512820512775,0.43663465932463064
2022-02-23,3.33,3.34,3.29,3.3,5567555,183518993,3600,2643714,-0.0030211480362538623,-5567555.0,909412149.0,0.14324069586895644,0.26328556841132233,1.0,3.38,0.052959501557632294,0.24194961385301839
