day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-19,5.9,5.9,5.34,5.39,4152994,6.07,5.93,0.5744754900102362,1,1.0,1145176.670225982,321710.4386798331,False,6.0,0.016949152542372836,80,0,5,0,5,-0.0910623946037099,0,83,0,4,-4
2018-11-05,5.81,6.15,5.58,5.62,28838879,5.28,5.81,0.36231403796837447,0,0.0,11646529.048738113,200070.2900867638,False,6.25,0.07573149741824459,124,0,5,0,5,-0.03270223752151458,0,129,0,1,-1
2019-04-10,8.24,8.28,7.93,8.06,14165485,8.09,8.24,-0.051432749554208734,0,1.0,7720643.629587868,2753698.139611764,False,9.32,0.13106796116504849,0,188,0,5,-5,-0.021844660194174748,0,176,0,1,-1
2019-08-09,7.53,7.53,7.21,7.26,9005900,7.5,7.49,-0.05717650435984811,0,1.0,3025547.249651959,914051.9505396705,False,7.77,0.031872509960159334,0,235,0,5,-5,-0.03070761014686252,0,216,0,2,-2
2019-08-12,7.29,7.36,7.16,7.35,4859700,7.53,7.26,-0.4603870795811634,0,0.0,3985880.372925978,914051.9505396705,False,7.77,0.06584362139917688,0,236,0,6,-6,0.012396694214876103,213,0,1,0,1
2019-08-19,7.43,7.68,7.43,7.65,11890475,7.42,7.49,0.2918670709936799,0,1.0,3044820.1279592584,914051.9505396705,False,7.87,0.05921938088829082,215,0,5,0,5,0.021361815754339153,216,0,2,0,2
2019-10-16,7.53,7.59,7.46,7.49,4220876,7.57,7.53,-0.3148384604271469,1,1.0,3841607.097407181,1346107.955874639,False,7.57,0.005312084993359889,0,261,0,5,-5,-0.005312084993359889,0,236,0,2,-2
2019-10-17,7.5,7.57,7.46,7.51,2860700,7.53,7.49,-0.3222496941393208,0,1.0,2233569.3079309654,1360773.4444737427,False,7.57,0.009333333333333416,0,262,0,6,-6,0.002670226969292422,234,0,1,0,1
2020-03-12,6.95,6.95,6.75,6.78,4229158,7.0,6.99,-0.32801538849237966,1,1.0,1751172.2586775194,709859.7832780727,False,6.84,-0.015827338129496438,0,318,0,5,-5,-0.030042918454935563,0,281,0,1,-1
2020-08-28,7.06,7.12,6.91,7.06,20458475,7.09,7.09,-0.1444652940235317,1,3.0,23967217.19457129,1094952.1316334726,False,7.13,0.009915014164306069,0,378,0,5,-5,-0.004231311706629048,0,340,0,5,-5
2020-08-31,7.05,7.13,7.04,7.05,16949804,7.06,7.06,-0.1715020792116715,1,3.0,17622300.771457575,1094952.1316334726,False,7.11,0.008510638297872353,0,379,0,6,-6,-0.0014164305949008194,0,341,0,6,-6
2020-09-01,7.05,7.11,6.98,7.03,12658609,7.05,7.05,-0.2531707741281256,0,3.0,9837318.891915865,1094952.1316334726,False,7.06,0.0014184397163119478,0,380,0,7,-7,-0.0028368794326240065,0,342,0,7,-7
2020-10-27,6.06,6.1,6.04,6.08,1572096,6.1,6.06,-0.20000977027637667,0,1.0,432613.7221128045,503496.6019820753,True,6.12,0.00990099009900991,0,400,0,5,-5,0.0033003300330034513,348,0,1,0,1
2020-12-03,6.34,6.39,6.27,6.3,3496600,6.32,6.32,-0.26077125790026146,0,2.0,5148678.659580236,436437.0290618348,False,6.49,0.023659305993690927,0,414,0,5,-5,-0.0031645569620254443,0,374,0,1,-1
2021-01-12,6.18,6.3,6.12,6.25,16210657,6.72,6.25,-0.37145446443887,0,2.0,8435928.40805639,808737.6116563033,False,6.89,0.11488673139158578,0,430,0,5,-5,0.0,0,0,0,0,0
2021-05-21,8.4,9.36,8.32,9.09,63370534,8.9,8.58,0.12841538427651078,0,0.0,14161198.423590664,5233776.944360606,False,12.5,0.48809523809523814,401,0,5,0,5,0.05944055944055937,416,0,1,0,1
2021-12-30,13.61,13.75,13.54,13.61,11925545,13.89,13.6,-0.19385177325239278,0,1.0,7613123.227667994,5908410.793756481,False,13.95,0.024981631153563555,0,558,0,5,-5,0.0007352941176470562,494,0,1,0,1
