day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-19,13.26,13.4,13.19,13.35,1254140,13.61,13.3,-0.22166919047737255,0,1.0,1350012.6185447304,213067.55676139714,False,16.23,0.22398190045248878,0,25,0,5,-5,0.003759398496240518,21,0,1,0,1
2019-05-24,13.1,13.29,13.0,13.1,1156530,13.45,13.1,-0.324275214134639,0,0.0,754122.9684010439,502199.32593559654,False,15.21,0.16106870229007653,0,202,0,5,-5,0.0,0,0,0,0,0
2019-06-20,14.3,15.7,14.27,15.18,12037935,14.51,14.32,0.9293819629539994,0,0.0,3155269.903496324,401143.0322481985,False,18.24,0.27552447552447545,202,0,5,0,5,0.06005586592178758,194,0,1,0,1
2020-03-20,13.02,13.05,12.89,13.0,1276380,12.93,13.0,-0.22570242338798718,0,2.0,331406.12721376657,592066.4868851653,True,13.64,0.04761904761904767,0,306,0,5,-5,0.0,0,0,0,0,0
2020-03-23,12.85,12.93,12.8,12.82,1217240,13.02,13.0,-0.046334163807016715,1,1.0,300345.60067167337,386344.7650958254,True,13.64,0.06147859922178989,0,307,0,6,-6,-0.013846153846153841,0,295,0,1,-1
2020-04-20,13.36,13.41,13.23,13.29,4012639,13.28,13.28,-0.3873367776664547,0,2.0,4155110.2439279887,379737.65022228006,False,13.45,0.006736526946107713,0,319,0,5,-5,0.0007530120481926694,283,0,1,0,1
2020-05-19,13.16,13.27,13.06,13.13,3623058,13.31,13.07,-0.21090445933119395,0,2.0,3030953.5691282414,1017979.8342283826,False,13.2,0.003039513677811412,0,329,0,5,-5,0.004590665646518888,290,0,1,0,1
2020-05-20,13.05,13.2,13.01,13.06,3438365,13.16,13.13,-0.05097710276788281,1,1.0,2308546.346019988,1017979.8342283826,False,13.2,0.011494252873563093,0,330,0,6,-6,-0.005331302361005319,0,318,0,1,-1
2020-06-11,12.8,12.93,12.6,12.73,8074731,13.3,13.0,1.007211536071352,1,0.0,2276076.944658889,465676.4221649295,False,13.66,0.06718749999999996,311,0,5,0,5,-0.020769230769230762,0,325,0,2,-2
2020-07-07,13.96,14.49,13.87,14.25,5981753,13.8,14.03,0.1265035498003113,0,0.0,890470.3939448188,465676.4221649295,False,14.8,0.06017191977077352,320,0,5,0,5,0.015680684248039922,312,0,6,0,6
2020-08-26,14.1,14.13,13.9,13.93,4108950,14.22,14.1,-0.006347939640162559,1,1.0,2418106.2375912787,702574.259348345,False,14.13,0.0021276595744681437,0,361,0,5,-5,-0.012056737588652444,0,343,0,2,-2
2020-08-27,13.93,14.13,13.89,14.06,3671728,14.1,13.93,-0.10640723299139687,0,1.0,1310726.1621036108,702574.259348345,False,14.13,0.014357501794687755,0,362,0,6,-6,0.00933237616654714,334,0,1,0,1
2021-01-05,13.07,13.07,13.0,13.05,1606940,13.02,13.08,-0.21719221157546553,0,0.0,725944.5285626745,360904.01565086487,False,13.44,0.028309104820198883,0,406,0,5,-5,-0.002293577981651307,0,388,0,1,-1
2021-03-10,13.28,13.3,13.2,13.21,2441320,13.5,13.26,-0.4746180827773716,1,2.0,3845905.632777117,129604.4640120149,False,13.55,0.02033132530120496,0,431,0,5,-5,-0.0037707390648565875,0,409,0,5,-5
2021-07-05,12.62,12.65,12.61,12.63,990300,12.64,12.63,-0.21878451295320434,0,1.0,197762.5659949858,335865.56977944594,False,12.77,0.01188589540412055,0,476,0,5,-5,0.0,0,0,0,0,0
2021-12-08,12.64,12.65,12.62,12.63,2466060,12.62,12.63,-0.08222553033122437,0,0.0,1311520.3029975842,386928.17497669766,False,12.65,0.0007911392405062223,0,532,0,5,-5,0.0,0,0,0,0,0
2021-12-09,12.62,12.63,12.62,12.63,2169190,12.64,12.63,-0.1203823102438708,0,0.0,804117.7269373429,386928.17497669766,False,12.72,0.007923930269413848,0,533,0,6,-6,0.0,0,0,0,0,0
2021-12-10,12.63,12.64,12.62,12.64,1559530,12.62,12.63,-0.28105421839488476,0,0.0,505922.7013784637,386928.17497669766,False,13.23,0.04750593824228022,0,534,0,7,-7,0.0007917656373712667,452,0,1,0,1
2022-01-12,12.63,12.64,12.63,12.64,2940439,12.64,12.64,-0.2926348784788628,0,0.0,1201875.6895259707,301655.82711089443,False,12.7,0.005542359461599311,0,546,0,5,-5,0.0,0,0,0,0,0
