day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-19,30.81,31.92,30.0,30.21,13659834,32.3,31.36,1,3.0,0.8227103127898756,32.11,0.06289308176100628,32.4
2018-08-20,26.33,26.62,25.52,26.0,10953296,27.95,26.3,1,3.0,1.9749007226174697,27.77,0.06807692307692315,28.152
2018-09-03,27.97,27.97,26.99,27.37,8039269,28.1,28.14,1,3.0,0.7527909925222702,27.96,0.021556448666423034,27.439999999999998
2018-09-13,26.1,26.23,23.63,24.59,21820444,27.0,25.8,1,3.0,0.9057795122542394,24.77,0.0073200488003253295,27.054
2018-09-14,24.6,24.77,23.89,24.29,12564813,26.1,24.59,1,3.0,0.6677721738104256,25.6,0.053931659118979125,26.912
2019-08-20,30.34,30.34,27.59,27.59,77541832,31.15,30.65,1,3.0,0.48136934834599887,28.5,0.032982964842334095,29.868
2019-08-21,26.84,27.95,26.72,27.5,50182081,30.34,27.59,1,3.0,1.018629053680519,28.5,0.036363636363636376,29.868
2019-11-13,23.72,23.72,22.94,23.4,10460071,24.0,23.6,1,3.0,0.3891723708586239,24.57,0.050000000000000044,24.06
2019-12-02,23.12,23.2,21.92,22.05,20353896,23.73,23.22,1,3.0,0.8048122817062524,22.09,0.0018140589569159982,23.778000000000002
2019-12-03,21.95,22.05,21.52,21.75,17907670,23.12,22.05,1,3.0,0.7010350091240762,22.11,0.016551724137930934,23.766
2020-04-29,19.55,19.6,18.89,19.11,22735123,20.58,19.52,1,3.0,2.372066173882436,20.18,0.05599162742019881,20.67
2020-11-25,21.75,21.77,20.8,20.82,17524349,22.26,21.62,1,3.0,0.30095287480911637,21.15,0.015850144092218965,22.608
2020-12-10,20.64,20.72,20.45,20.47,5756802,21.01,20.63,1,3.0,0.5925885989315651,20.57,0.004885197850513112,20.924
2021-06-11,20.43,20.58,19.88,20.18,30314485,20.52,20.31,1,3.0,0.4063492022378572,20.32,0.0069375619425173785,20.768
2021-06-15,20.16,20.32,19.45,19.7,18902391,20.43,20.18,1,3.0,0.744744970815961,20.12,0.02131979695431485,20.75
2021-08-23,17.41,17.5,17.04,17.16,13086436,17.75,17.4,1,3.0,1.32768523139831,18.64,0.08624708624708632,17.982
2022-04-12,16.35,16.55,15.88,16.39,15532537,16.81,16.4,1,3.0,0.21847085024492374,16.39,0.0,16.560000000000002
2022-04-26,15.1,15.2,14.53,14.7,16846063,15.98,15.05,1,3.0,0.23820727576332956,17.28,0.17551020408163276,16.125999999999998
