day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-18,12.26,13.26,12.26,13.08,138719713,12.61,12.32,0.99406019814548,0,0.0,32855640.577478006,13679390.13313346,True,13.24,0.07993474714518767
2018-03-01,12.75,13.15,12.71,12.79,101311220,12.71,12.66,0.6390102587443647,0,0.0,17534823.60320772,14270962.496402578,True,13.03,0.0219607843137255
2018-03-23,11.29,11.47,10.81,10.89,78190048,12.0,11.71,1.2649771339995164,1,1.0,19017524.412045844,7840970.921460427,True,11.5,0.01860053144375562
2018-04-10,11.21,11.5,11.12,11.49,66695455,11.09,11.0,1.3703229488343545,0,3.0,16024744.956767661,7699768.192224941,True,11.73,0.04638715432649421
2018-08-27,10.47,10.71,10.43,10.69,25770247,10.56,10.43,0.7300035459026564,0,0.0,3890300.7947247047,3132827.0290691615,True,10.88,0.03915950334288443
2018-09-11,10.04,10.1,9.55,9.7,56905624,10.29,10.0,1.684857982218655,1,1.0,16854112.606063288,2415348.788658545,True,9.83,-0.020916334661354452
2018-10-31,8.91,8.98,8.75,8.88,34764334,8.44,8.66,0.5612102002218025,0,1.0,6535984.330205498,5353845.055907144,True,9.39,0.05387205387205385
2019-01-18,9.22,9.43,9.22,9.43,25015778,9.23,9.23,0.9137007840765463,0,1.0,5528306.420031017,4248365.040898346,True,10.14,0.09978308026030369
2019-05-31,17.46,17.69,16.52,16.57,217483702,17.75,17.57,0.8695381497574628,1,2.0,47383730.35762695,16731179.216471784,True,16.87,-0.03379152348224512
2019-07-17,15.39,16.38,15.32,16.12,157440842,15.43,15.44,2.7604680190792097,0,0.0,44739795.939749666,23491450.88587252,True,16.12,0.047433398310591235
2019-07-30,15.15,15.42,15.11,15.38,64849716,15.06,15.13,0.5046704386069729,0,1.0,10336074.21738694,15403747.691664116,True,15.72,0.03762376237623766
2019-08-29,14.02,14.44,13.82,14.38,114504039,13.98,13.96,1.3563407520602282,0,1.0,26278270.91976816,9767602.908106988,True,16.37,0.16761768901569196
2019-10-28,14.05,14.35,13.97,14.33,49516402,13.84,13.96,1.009806881758959,0,1.0,11958221.83259163,4148881.9261230966,True,14.37,0.022775800711743566
2019-12-05,13.28,13.35,13.2,13.34,30405278,13.12,13.2,0.5800325004075413,0,0.0,5643670.613108564,3319713.8579425504,True,14.26,0.0737951807228916
2020-05-21,12.07,12.53,12.02,12.31,62093968,12.14,12.05,2.4073282672798917,0,2.0,18906149.38224318,3522771.2703198795,True,12.74,0.05550952775476392
2020-08-26,14.91,14.92,14.25,14.28,62121114,15.01,14.96,0.5868734810403695,1,0.0,9805638.503815401,14642461.695379905,True,15.05,0.009389671361502483
2020-09-07,14.65,15.05,14.65,14.79,80123275,14.39,14.62,0.6501806721571033,0,0.0,18874587.08051656,8974013.708043952,True,14.88,0.015699658703071773
2020-10-12,13.87,14.2,13.87,14.15,31962013,13.82,13.84,0.5710517730704572,0,0.0,7574613.422880244,3962521.7511733933,True,15.23,0.09805335255948089
2021-03-18,15.56,16.18,15.55,15.98,74531555,15.37,15.55,1.077651619687018,0,1.0,16882127.29996544,11633320.882579407,True,15.77,0.013496143958868778
2021-04-12,14.43,14.49,13.82,13.85,61775575,14.76,14.43,1.161217789670808,1,0.0,15603363.903882667,3977947.6409711004,True,14.49,0.004158004158004269
2021-06-11,14.02,14.28,13.95,13.97,67807928,13.85,13.81,1.3357318402839695,0,1.0,17625726.933187205,6399265.521161518,True,13.92,-0.007132667617688937
2021-07-08,13.22,13.23,12.8,12.82,56718340,13.19,13.24,1.535748868748846,0,1.0,15014096.505945152,3365688.122400557,True,13.17,-0.0037821482602118373
2021-10-13,13.52,13.62,12.99,13.02,62462627,13.8,13.55,0.748213565169281,1,0.0,11413658.525996096,7228151.995423721,True,13.39,-0.009615384615384581
2021-11-02,12.71,12.71,12.24,12.38,29772433,12.42,12.65,0.5496967485573956,0,2.0,5804189.419805344,5797164.140337889,True,13.07,0.028324154209284025
2022-02-10,12.88,13.04,12.79,13.0,30821540,12.76,12.87,0.7021643910421806,0,0.0,7179778.465151635,3688335.8265272174,True,13.06,0.013975155279503104
2022-02-24,12.61,12.64,12.2,12.3,37550613,12.61,12.65,1.082639852390665,0,1.0,9712735.016492898,2895238.3429138907,True,12.49,-0.009516256938937317
2022-03-07,12.21,12.21,11.88,11.92,30032097,12.26,12.26,1.0131760310019526,1,2.0,7210473.338250513,2567629.523408569,True,11.99,-0.018018018018018056
2022-04-06,10.92,11.16,10.88,11.16,18058353,10.85,10.92,0.5418686249102629,0,0.0,3403398.843620219,2314163.708916521,True,11.54,0.0567765567765568
2022-05-19,10.27,10.46,10.23,10.43,13248198,10.43,10.38,0.7295345065567411,0,1.0,2024849.9931647235,2757428.454052887,True,10.72,0.0438169425511199
