day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-13,29.13,29.18,28.46,28.6,4302101,28.8,28.83,-0.24674428531858184,0,2.0,4391571.169528929,753543.1763772268,False,29.69,0.019224167524888536,0,78,0,5,-5,-0.007977800901838306,0,60,0,2,-2
2020-02-11,18.94,19.08,18.59,18.69,3152278,18.52,18.8,-0.11590198371630589,0,0.0,957160.6000546607,601277.1110643989,False,22.95,0.21172122492080248,0,312,0,5,-5,-0.005851063829787173,0,267,0,1,-1
2020-06-10,20.87,20.87,20.53,20.61,3625329,21.3,20.9,-0.038743474654827526,1,0.0,3300163.1669508084,288676.24081607355,False,21.56,0.03306181121226626,0,358,0,5,-5,-0.013875598086124374,0,306,0,2,-2
2020-06-11,20.65,21.01,20.5,20.66,3367486,20.87,20.61,-0.07112264845480232,0,1.0,1980047.5583276812,288676.24081607355,False,21.56,0.04406779661016946,0,359,0,6,-6,0.002426006792819013,340,0,1,0,1
2020-06-12,20.03,20.43,20.03,20.27,2765942,20.65,20.66,-0.17863296239390458,1,1.0,614027.2367025978,288676.24081607355,False,21.56,0.0763854218671991,0,360,0,7,-7,-0.018877057115198492,0,307,0,1,-1
2020-07-20,20.81,21.27,20.7,21.25,2960118,21.12,20.66,-0.25346557226392163,0,3.0,998958.059381332,625678.3997909761,False,21.71,0.043248438250841126,0,374,0,5,-5,0.028557599225556674,354,0,1,0,1
2020-07-21,21.34,21.45,20.96,21.32,2814515,20.81,21.25,-0.04918824182008963,0,2.0,826807.5860813238,625678.3997909761,False,21.72,0.017806935332708385,0,375,0,6,-6,0.0032941176470588918,355,0,2,0,2
2021-10-12,17.0,17.55,16.91,17.38,5116147,16.71,17.22,0.30261141132210745,0,0.0,1367114.7500208735,289825.65472256666,False,17.73,0.04294117647058826,439,0,5,0,5,0.009291521486643362,498,0,4,0,4
2022-06-08,16.03,16.06,15.58,15.9,2401701,16.26,16.06,-0.3084897055215996,1,1.0,1073634.5515843949,174474.80936661529,False,,,0,614,0,5,-5,-0.00996264009962633,0,541,0,3,-3
2022-06-09,15.91,15.92,15.41,15.5,2211200,16.03,15.9,-0.07931919918424479,1,2.0,914975.1462017061,174474.80936661529,False,,,0,615,0,6,-6,-0.02515723270440251,0,542,0,4,-4
2022-06-10,15.41,15.65,15.41,15.49,1720832,15.91,15.5,-0.22176555716353108,1,3.0,793739.6128203138,174474.80936661529,False,,,0,616,0,7,-7,-0.000645161290322549,0,543,0,5,-5
2022-06-13,15.43,15.48,15.2,15.47,1719187,15.41,15.49,-0.0009559329440642639,0,3.0,718869.269753442,174474.80936661529,False,,,0,617,0,8,-8,-0.0012911555842478606,0,544,0,6,-6
