day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-26,3.95,3.99,3.88,3.99,10639741,371962284,4700,9565043,0.005037783375314797,10639741.0,298608562.0,0.22846050575019208,4.17,3.97,0.05569620253164542,0.010126582278481067,0.005037783375314797,0.036407766990291246,1.9267207237816764,0.6192987149315721,3.1111330886494164
2018-07-25,3.46,3.47,3.42,3.47,6140292,305292079,36400,5166911,0.0028901734104047616,6140292.0,394536080.0,0.24426021231175932,3.59,3.46,0.037572254335260125,0.0028901734104047616,0.0028901734104047616,0.029761904761904878,1.3562371572908165,0.4750127851412229,2.8551592708975244
2019-02-19,3.21,3.27,3.18,3.23,8088463,234218572,64400,1329642,0.006230529595015577,8088463.0,517871907.0,0.05097286011239166,3.53,3.21,0.09968847352024923,0.006230529595015577,0.006230529595015577,0.03389830508474567,1.134634568368559,0.3301284888225515,3.4369483603653492
2019-08-19,2.76,2.8,2.74,2.79,3416795,247044588,106453,2165798,0.018248175182481674,3416795.0,714148272.0,0.22883331727423767,2.92,2.74,0.05797101449275366,0.010869565217391353,0.018248175182481674,0.02238805970149249,1.5116140306013723,0.7083928204308199,2.133864131601533
2019-11-25,2.68,2.75,2.68,2.74,2612794,255585503,73275,1122857,0.01858736059479571,2612794.0,736102236.0,0.1582885303179698,2.74,2.69,0.02238805970149249,0.02238805970149249,0.01858736059479571,0.0073800738007380184,1.0232390696416283,0.377941644988973,2.707399629568429
2019-12-16,2.68,2.7,2.66,2.69,6455813,258181066,51575,2329586,0.003731343283581934,6455813.0,729812492.0,0.1346458621807488,2.95,2.68,0.10074626865671643,0.003731343283581934,0.003731343283581934,0.011029411764705954,2.292532070474041,0.47437754031173274,4.832716298009229
2020-07-02,2.99,3.01,2.97,3.0,5502455,246679255,0,4197139,0.006711409395973256,5502455.0,938880354.0,0.2551089319331463,3.21,2.98,0.0735785953177257,0.0033444816053511683,0.006711409395973256,0.010033444816053616,2.579516958694696,0.5247722801739101,4.915497742830169
2021-01-25,3.05,3.11,3.04,3.09,5789832,194622698,4000,343747,0.006514657980456029,5789832.0,1056832494.0,0.019307579611363982,3.24,3.07,0.06229508196721323,0.013114754098360715,0.006514657980456029,0.02807017543859658,1.1837275848650313,0.48236385667105064,2.454013849699103
2021-02-25,3.35,3.56,3.27,3.54,54754479,223682735,4000,27517691,0.03508771929824572,54754479.0,1162326056.0,0.1471640159160984,3.51,3.42,0.04776119402985057,0.05671641791044779,0.03508771929824572,0.09967845659163999,6.208568675493734,0.40104869760879414,15.480834902373696
2021-05-11,2.87,3.0,2.85,2.99,4463164,205861003,0,4671042,0.03819444444444464,4463164.0,1096977043.0,0.35780388887736053,3.15,2.88,0.09756097560975596,0.04181184668989557,0.03819444444444464,0.027027027027027084,4.792313725027279,1.1484505418420454,4.172851638295801
2021-06-11,2.95,2.99,2.94,2.97,1811124,209209471,0,1001618,0.006779661016949268,1811124.0,1108642741.0,0.1865216451183103,3.45,2.95,0.1694915254237288,0.006779661016949268,0.006779661016949268,0.006825938566553003,1.048954790802159,0.4773289324878448,2.197551246967144
2021-09-09,3.12,3.17,3.08,3.13,5623723,200406421,0,1703300,0.0032051282051281937,5623723.0,1131502535.0,0.09692084763065321,4.43,3.12,0.4198717948717947,0.0032051282051281937,0.0032051282051281937,0.0331125827814569,1.8393575292509756,0.4041795121604008,4.550843063319391
2021-11-11,3.61,3.7,3.59,3.62,8403441,226336332,0,3160999,0.005555555555555536,8403441.0,1164280986.0,0.1031976174002099,3.69,3.6,0.02216066481994461,0.0027700831024930483,0.005555555555555536,0.032697547683923744,1.1795793233086043,0.5888196939424108,2.00329461708523
