day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-09-28,39.03,39.25,38.47,38.5,492676,39.09,39.13,1,3.0,0.7468859806191519,40.0,0.03896103896103886
2018-08-06,17.81,18.34,17.81,17.94,215400,18.06,18.0,1,3.0,1.0592734225621414,18.42,0.026755852842809347
2018-09-03,17.56,17.63,16.8,17.15,786384,17.61,17.71,1,3.0,4.291951547779274,17.4,0.014577259475218707
2018-10-11,16.77,17.01,15.62,15.8,640084,17.18,17.13,1,3.0,0.7927916825382599,17.15,0.08544303797468333
2019-11-18,10.7,10.7,9.85,10.04,9113090,11.03,10.7,1,3.0,1.3040292429064513,10.86,0.0816733067729083
2019-12-10,10.69,10.76,10.54,10.64,2053140,10.78,10.7,1,3.0,0.7396248157123249,10.72,0.007518796992481258
2019-12-12,10.61,10.69,10.5,10.56,1217280,10.65,10.6,1,3.0,0.22536742500503326,11.19,0.05965909090909083
2020-07-24,32.6,32.89,29.44,29.69,15754816,32.76,32.61,1,3.0,0.21838699299660957,33.88,0.14112495789828228
2021-03-26,20.6,20.76,20.03,20.67,6423977,20.7,20.85,1,3.0,1.3540131046883652,21.45,0.03773584905660354
2021-07-27,15.15,15.35,14.66,14.66,3644243,15.35,15.15,1,3.0,0.2811816319492173,16.83,0.14802182810368336
2021-12-20,17.44,17.77,16.9,16.94,4860365,17.49,17.42,1,3.0,0.25977875177224075,17.29,0.02066115702479321
