day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-25,25.48,25.54,24.9,25.14,6237166,25.93,25.44,0.1818320656972756,1,2.0,955390.666611995,872630.7228711566,True,25.74,0.010204081632652962,27,0,5,0,5,-0.011792452830188704,0,25,0,4,-4
2018-10-22,15.59,16.48,15.58,16.28,9799125,15.0,15.5,0.16745838532759771,0,1.0,2282531.8178614327,867513.406654848,False,16.98,0.08915971776779985,128,0,5,0,5,0.05032258064516126,118,0,2,0,2
2018-11-05,16.7,16.98,16.61,16.86,8307260,16.55,16.69,0.12516686676230804,0,0.0,1820423.8992264182,867513.406654848,False,17.62,0.05508982035928156,135,0,5,0,5,0.010185739964050144,126,0,5,0,5
2019-01-18,18.37,18.63,18.37,18.5,4973626,18.55,18.4,-0.014501041251800628,0,1.0,2018598.38388076,453010.5028034863,False,18.68,0.016875340228633462,0,152,0,5,-5,0.005434782608695787,152,0,1,0,1
2019-01-21,18.5,18.68,18.26,18.46,4203193,18.37,18.5,-0.1549036859627161,0,1.0,1579054.2411756217,453010.5028034863,False,18.63,0.007027027027026955,0,153,0,6,-6,-0.00216216216216214,0,155,0,1,-1
2019-12-18,21.28,21.76,21.24,21.32,14220571,20.88,21.26,0.083847397060544,0,0.0,3859369.2620133017,453872.83418844565,False,21.76,0.022556390977443552,262,0,5,0,5,0.002822201317027151,270,0,5,0,5
2020-07-07,34.15,34.77,32.93,33.72,51645742,31.51,33.65,0.07589291006029053,0,0.0,17925393.701681092,3064774.6021253252,False,38.47,0.12650073206442158,321,0,5,0,5,0.002080237741456159,340,0,6,0,6
2020-07-08,33.81,37.09,33.8,37.09,75520521,34.15,33.72,0.46227971707716,0,0.0,24013933.705116685,3064774.6021253252,False,38.47,0.1378290446613426,322,0,6,0,6,0.09994068801897993,341,0,7,0,7
2020-08-20,44.8,45.97,40.84,41.55,111021805,42.26,45.38,0.10654057305949416,0,0.0,35645917.95609396,9107352.837708835,False,42.7,-0.04687499999999989,337,0,5,0,5,-0.08439841339797283,0,329,0,1,-1
2020-10-22,33.35,33.4,33.02,33.3,5675006,34.22,33.48,-0.28329622264041476,1,2.0,1582800.3826905547,2033771.4339672117,False,33.78,0.012893553223388254,0,380,0,5,-5,-0.005376344086021501,0,352,0,3,-3
2021-01-06,36.8,37.65,35.78,36.0,64207279,33.12,36.85,0.4230747621102622,0,0.0,20954204.316212676,2103282.1062683184,False,38.5,0.04619565217391308,379,0,5,0,5,-0.023066485753052923,0,380,0,1,-1
2021-05-24,29.02,29.4,28.97,29.29,4965001,29.37,29.02,-0.21006706871301417,0,1.0,1957388.1449647953,2099718.756430967,False,31.17,0.07408683666436944,0,461,0,5,-5,0.00930392832529292,442,0,1,0,1
2021-06-07,29.89,30.18,29.89,30.09,6150111,29.6,29.89,-0.006124746707787065,0,2.0,2632498.2818345367,2187484.2320856303,False,30.6,0.023753763800602234,0,468,0,5,-5,0.006691201070592179,447,0,2,0,2
2021-07-27,27.6,27.96,27.04,27.42,18572014,27.08,27.36,0.12971595378290024,0,1.0,4647147.462961126,1537103.0115423237,False,28.09,0.017753623188405676,439,0,5,0,5,0.002192982456140413,465,0,3,0,3
2022-01-12,26.29,26.44,26.17,26.35,6613225,26.36,26.18,-0.18810768618440288,0,1.0,2861634.5116676996,1071146.542962704,False,26.98,0.026245720806390205,0,548,0,5,-5,0.006493506493506551,514,0,1,0,1
