day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-01,9.9,10.23,9.8,10.13,31571105,9.85,9.87,1.3987649490175817,0,0.0,7178195.984693879,3892860.005024378,True,10.97,0.108080808080808
2017-09-07,10.81,11.24,10.75,11.08,52727235,10.8,10.75,1.3596046629271408,0,1.0,13375279.46406721,3897660.784181587,True,11.46,0.06012950971322861
2017-10-10,10.53,11.2,10.46,10.87,28081400,10.43,10.54,1.1100823469678582,0,1.0,7515545.032733707,3889023.9786105086,True,11.38,0.08072174738841409
2017-10-30,10.11,10.18,9.49,9.71,17908936,10.24,10.14,0.9288445631569877,1,0.0,4081625.286866173,3931658.472882086,True,9.98,-0.012858555885261969
2017-11-17,9.21,9.26,8.68,8.74,14796369,9.34,9.18,0.7048672538840761,1,3.0,3003028.082200883,743757.9497985359,True,8.89,-0.034744842562432154
2018-12-25,4.56,4.56,4.27,4.42,15590742,4.58,4.61,1.0838020105393396,1,1.0,3297196.033111832,3243071.053386908,True,4.64,0.01754385964912286
2019-01-04,4.18,4.33,4.01,4.33,13318393,4.29,4.24,0.7556327084310726,0,1.0,2446733.4068697486,2665317.5275506554,True,4.73,0.13157894736842124
2019-05-28,4.62,4.81,4.61,4.69,13333940,4.53,4.61,0.6661068802251942,0,2.0,2759825.2020516153,1727669.8439171913,True,4.76,0.030303030303030276
2019-12-12,4.36,4.49,4.32,4.38,10953970,4.38,4.36,1.2321353793611478,0,0.0,2659675.6307290704,881196.7373900887,True,5.36,0.22935779816513757
2020-02-17,4.47,4.64,4.45,4.64,12619428,4.46,4.46,0.7805189417989418,0,1.0,2082404.4001231927,2297871.3221175377,True,5.16,0.15436241610738266
2020-02-26,4.79,5.12,4.76,4.93,29185053,4.82,4.86,0.5782542857488953,0,1.0,5007484.558746339,2064630.5802582323,True,5.28,0.10229645093945727
2020-03-24,4.46,4.79,4.4,4.79,45742364,4.46,4.35,4.003761816181968,0,1.0,16267468.893991543,1881532.733877791,True,4.9,0.09865470852017943
2020-04-28,4.01,4.1,3.88,3.92,8968304,4.07,4.01,0.7442632643535085,1,2.0,1477365.4222957566,1485912.3095822297,True,4.27,0.06483790523690769
2020-06-10,3.84,3.84,3.74,3.76,5835491,3.87,3.86,0.7259026879818664,1,0.0,1001584.3025137587,998705.9949356541,True,3.87,0.0078125
2020-09-24,3.87,3.88,3.83,3.86,6029156,3.85,3.89,0.8559798159336778,0,1.0,1490356.4335008345,1501657.8976899404,True,3.9,0.007751937984496138
2020-12-09,3.88,3.98,3.86,3.92,7933002,3.9,3.88,1.0984274098513644,0,0.0,1697230.761923482,746408.9340593265,True,4.02,0.036082474226803996
2021-02-22,3.9,3.98,3.89,3.92,7606752,3.83,3.89,0.7208039698999924,0,0.0,1695633.3444173117,1028793.2459277776,True,4.09,0.04871794871794877
2021-03-08,3.96,4.09,3.94,3.94,9653639,3.91,3.95,0.97399783248814,0,1.0,2063799.8016338742,679660.397706115,True,4.22,0.06565656565656552
2021-10-12,6.46,6.7,6.08,6.17,19044422,6.56,6.46,0.9074074556305232,1,1.0,3898195.46075226,4256599.710485709,True,7.38,0.14241486068111464
2021-10-27,6.88,7.35,6.6,6.79,38746772,7.09,6.8,1.3138169850584838,1,1.0,11700671.995657703,3805018.882481398,True,9.44,0.37209302325581395
2022-01-17,12.44,13.54,12.28,13.54,31771015,12.3,12.31,1.1061203479727335,0,1.0,6741014.702898697,6719264.590541914,True,14.69,0.18086816720257226
2022-02-24,12.02,12.33,11.12,11.16,22867951,11.22,11.57,0.7724546410151596,0,0.0,5246611.29103415,1758362.7198312548,True,12.4,0.03161397670549082
