day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-07-18,74.47,76.4,73.22,75.88,1446715,79.41,74.77,0,3.0,0.712560741990075,78.76,0.057607090103397374,78.11
2017-10-20,115.78,120.97,115.01,118.79,2572858,125.5,115.78,0,3.0,1.3418947764129618,183.42,0.5842114354810848,111.472
2018-05-04,166.0,176.45,164.68,173.18,4989869,167.0,168.11,0,3.0,0.6711201349845108,178.17,0.07331325301204816,180.434
2018-06-13,100.5,106.66,99.5,103.83,7040907,100.25,100.0,0,3.0,0.2248595360877863,109.71,0.09164179104477599,107.85000000000001
2018-06-22,89.17,93.8,88.01,91.92,4863864,98.73,90.56,0,3.0,0.22989638482837216,116.5,0.3064932152069082,103.302
2019-08-02,88.14,94.68,88.08,93.1,5610595,97.06,92.3,0,3.0,1.7003057783185862,97.01,0.10063535284774239,88.332
2019-12-24,186.24,199.8,182.81,195.38,8586321,183.99,182.3,0,3.0,1.3424231647037237,229.8,0.23389175257731964,168.798
2021-02-01,181.0,184.97,180.7,184.36,5808456,187.39,182.0,0,3.0,0.20308715303862424,196.58,0.08607734806629841,190.344
2021-05-10,177.95,177.95,168.06,169.46,10043465,189.57,177.95,1,3.0,0.32864334557140573,176.77,-0.006631076144984371,170.67999999999998
2021-09-17,149.19,152.1,149.15,151.25,8022325,151.4,147.9,0,3.0,0.32999983505118946,157.25,0.054025068704336876,152.952
2022-03-03,151.0,153.3,148.0,148.32,7545506,152.01,150.5,1,3.0,0.7236653431938198,167.0,0.10596026490066235,144.286
