day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,5.17,5.18,5.12,5.14,10907377,5.18,5.17,0.6835575349445349,1,1.0,1849737.0003510483,1520137.3728971267,True,5.18,0.0019342359767891004
2017-12-21,5.08,5.08,5.03,5.06,8795022,5.11,5.08,0.7529133765989937,1,1.0,1945215.28358205,773062.661534394,True,5.23,0.02952755905511828
2018-05-30,4.51,4.52,4.42,4.43,10154515,4.57,4.54,1.4236253056228882,1,1.0,2479718.7810735665,465853.3319372527,True,4.49,-0.0044345898004433115
2018-08-27,4.09,4.13,4.08,4.12,4507387,4.07,4.09,0.7021140730128004,0,0.0,800550.5762902513,527610.5672532006,True,4.15,0.014669926650366927
2018-09-04,4.08,4.12,4.08,4.11,5412700,4.05,4.05,0.5039037537162068,0,2.0,1031298.7932859989,494642.32877446146,True,4.11,0.007352941176470562
2018-12-03,4.13,4.16,4.11,4.15,11031289,4.04,4.06,1.1898340446650124,0,0.0,2710118.6693580006,1189934.1855049483,True,4.16,0.007263922518159882
2019-01-17,4.02,4.06,4.01,4.05,6747998,4.02,4.03,0.665185569045504,0,0.0,1047890.7117467783,844995.6325587338,True,4.06,0.00995024875621886
2019-05-15,4.53,4.6,4.51,4.57,15438100,4.46,4.49,0.517302721456161,0,1.0,3954705.3882761667,4667860.859249638,True,4.76,0.050772626931567144
2019-05-16,4.56,4.76,4.54,4.71,31411140,4.53,4.57,1.0346506370602602,0,1.0,8265899.517428762,4667860.859249638,True,4.75,0.04166666666666674
2019-06-03,4.48,4.51,4.45,4.49,10772936,4.49,4.48,0.6405530431122479,0,0.0,1735400.9388131362,1926081.6537830888,True,4.52,0.008928571428571175
2019-07-30,4.38,4.4,4.36,4.39,7594820,4.37,4.37,0.6737002676661652,0,0.0,1335948.1849676403,1323030.4892857797,True,4.38,0.0
2019-08-14,4.15,4.16,4.13,4.15,4327510,4.13,4.12,0.6143263061650894,0,0.0,798946.0240878862,1135067.436968252,True,4.31,0.03855421686746974
2019-08-19,4.14,4.2,4.14,4.2,7064630,4.12,4.13,0.7768470116219175,0,1.0,1598440.5142325866,797205.4535023209,True,4.31,0.04106280193236711
2019-10-30,4.1,4.11,4.07,4.08,9138972,4.15,4.11,1.419636526536126,1,0.0,2275952.5166409174,1279520.5361957888,True,4.12,0.004878048780487809
2019-12-05,4.02,4.05,4.02,4.04,5394992,4.02,4.03,1.1782985424153107,0,0.0,1324770.4754266457,505240.61504296033,True,4.15,0.03233830845771157
2020-02-28,3.71,3.73,3.64,3.64,13456400,3.75,3.75,0.5011374213867348,1,1.0,1676465.7339737313,1546789.1730400391,True,3.84,0.03504043126684642
2020-05-22,3.52,3.52,3.47,3.48,4815400,3.54,3.52,0.6453461414798138,1,2.0,1007140.9454275208,674449.3746049849,True,3.56,0.011363636363636465
2020-08-13,3.57,3.61,3.56,3.59,10820773,3.55,3.57,0.6638243237736898,0,0.0,2281423.9819771093,1572709.1790973553,True,3.68,0.0308123249299721
2020-10-12,3.44,3.49,3.44,3.48,6367992,3.42,3.44,0.9320961995789918,0,2.0,1279564.1596337203,1217806.087701766,True,3.48,0.011627906976744207
2020-10-30,3.41,3.42,3.38,3.38,5839300,3.41,3.42,0.7294962741769766,0,0.0,1310140.598634612,472373.8982681243,True,3.5,0.02639296187683282
2021-01-21,3.34,3.37,3.33,3.34,4813437,3.35,3.34,0.9366717939082254,0,0.0,977796.1366939052,1011619.7470394598,True,3.34,0.0
2021-05-13,3.68,3.71,3.66,3.69,11855415,3.7,3.71,0.5262786239641173,1,0.0,2491471.4921938316,2014765.7956192137,True,3.52,-0.0434782608695653
2021-10-22,3.53,3.54,3.46,3.47,11045835,3.56,3.53,0.6044288766651318,1,2.0,1743053.8498980885,1904582.1382936519,True,3.5,-0.008498583569405027
2021-11-11,3.28,3.32,3.26,3.31,9548695,3.27,3.28,0.6322276542281329,0,0.0,1774166.1910303903,1518538.6295435126,True,3.32,0.012195121951219523
2022-01-04,3.43,3.49,3.43,3.48,12003269,3.42,3.43,1.6150912854030501,0,0.0,3097729.258248948,1544597.938833808,True,3.51,0.023323615160349753
