day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,8.27,8.29,7.77,7.91,6166288,8.39,8.21,0.6932727269232344,1,1.0,1050506.2324434302,1154222.7093325856,True,9.17,0.10882708585247891
2017-12-07,7.91,8.58,7.91,8.45,12520274,7.88,7.96,1.9559497575088218,0,1.0,3741191.0354052344,1046180.0882784694,True,9.17,0.15929203539823011
2018-01-22,7.89,8.25,7.85,8.18,9122343,7.89,7.92,1.176130402609541,0,1.0,1997347.4356984817,1709824.1217889378,True,9.1,0.15335868187579216
2018-03-21,7.86,8.28,7.86,8.07,21082359,7.75,7.88,3.546569083080331,0,0.0,7069921.376808395,1480483.131099347,True,8.31,0.057251908396946494
2018-06-29,6.52,7.05,6.52,6.87,10805462,6.58,6.57,0.7115784878434812,0,1.0,1747660.5251244302,3410360.7399283866,True,7.09,0.08742331288343563
2018-07-20,5.9,6.17,5.83,6.1,8584653,6.09,5.9,0.5580895978568823,0,1.0,1835748.1252715904,1690913.1241483388,True,6.3,0.06779661016949134
2018-09-04,5.36,5.69,5.36,5.67,11122855,5.34,5.37,1.682879853270633,0,2.0,2936309.784579559,1063710.4697718967,True,5.73,0.06902985074626877
2018-09-27,5.53,5.67,5.49,5.6,14136762,5.58,5.53,2.7427793351259018,0,0.0,4620651.2410892965,1211029.8052010878,True,5.66,0.023508137432187937
2018-10-31,4.37,4.54,4.37,4.54,7939662,4.32,4.37,1.4441513800654038,0,1.0,2031307.0108357167,1178531.4746288005,True,5.74,0.3135011441647597
2018-12-03,5.49,5.57,5.36,5.39,15019279,5.08,5.26,0.8084332905926974,0,0.0,3534593.649388288,1204209.631392628,True,5.65,0.02914389799635697
2019-01-25,5.4,5.58,5.1,5.12,14114733,5.14,5.11,1.6449866108488664,0,3.0,3992234.9345653574,799232.622990557,True,5.25,-0.02777777777777779
2019-04-10,6.76,6.95,6.61,6.86,18193628,6.73,6.77,0.502295642865465,0,1.0,5200831.8339908,6780754.867849651,True,6.72,-0.00591715976331364
2019-04-26,5.99,6.35,5.95,6.12,21301250,6.27,6.05,0.8543848360963642,0,3.0,4562154.2537291115,3536903.007392958,True,6.26,0.045075125208680955
2019-07-24,5.2,5.52,5.2,5.36,14804130,5.09,5.19,1.763511293634497,0,1.0,4041111.830929474,1000941.994991658,True,5.42,0.04230769230769216
2019-09-05,5.34,5.57,5.33,5.41,21740848,5.26,5.33,0.9081437522227165,0,0.0,4951641.336336968,1067332.3813533275,True,6.12,0.1460674157303372
2019-12-02,5.77,5.82,5.57,5.67,30928241,5.81,5.78,0.5473060834550203,1,0.0,4920737.796012853,9987727.352936331,True,6.62,0.14731369150779905
2019-12-09,5.76,6.03,5.75,6.02,50757359,5.68,5.77,1.022642541454275,0,0.0,13398939.01575935,5210464.503571918,True,6.62,0.14930555555555558
2020-06-30,10.0,10.57,9.84,10.44,86647057,9.85,9.98,1.447601456950002,0,1.0,21381600.210179694,5971415.179951652,True,12.72,0.272
2020-10-12,7.84,8.12,7.81,8.1,22764407,7.7,7.78,0.7750621482874005,0,0.0,4327547.125571901,3357385.804010708,True,8.1,0.03316326530612246
2020-11-27,6.94,6.96,6.76,6.9,17920510,7.0,6.93,0.7188610375889439,1,1.0,2729716.555651006,2379679.776030656,True,7.6,0.09510086455331401
2021-02-18,5.08,5.39,5.08,5.3,20436423,4.98,5.0,0.9907490920001032,0,0.0,4249331.689051827,1697073.0191222266,True,5.89,0.15944881889763773
2021-04-16,4.98,5.15,4.93,5.14,22591702,4.9,4.96,0.906369139094888,0,0.0,5139856.346574709,1165513.0998049572,True,6.6,0.32530120481927693
2021-07-01,11.46,11.49,10.34,10.34,163384429,11.4,11.49,0.5132986568435269,0,1.0,24193755.985438384,29364607.230158232,True,10.86,-0.05235602094240854
2021-07-23,9.49,9.54,8.86,8.9,94225030,9.45,9.41,0.5805830553901212,0,1.0,12697212.900315208,12347669.314302381,True,8.97,-0.0547945205479452
2021-11-05,6.49,6.72,6.46,6.69,42882819,6.45,6.48,1.1961682865159777,0,0.0,9973517.470023682,5272234.917990787,True,7.33,0.1294298921417565
2021-12-14,6.95,7.15,6.92,7.15,38015731,6.95,6.98,1.2597976677362976,0,1.0,8462491.192550108,5009555.074904506,True,7.55,0.08633093525179847
2022-01-17,6.78,7.41,6.78,7.41,117136997,6.85,6.74,4.444807001883373,0,1.0,44259120.37300393,5088084.110738407,True,7.99,0.1784660766961652
2022-02-11,6.86,6.98,6.58,6.67,51141228,6.53,6.55,0.9306729143362802,0,0.0,12169182.617253492,7771968.567540485,True,7.84,0.1428571428571428
2022-04-20,6.35,6.5,6.21,6.25,23220471,6.24,6.25,0.6736703762243872,0,1.0,3560023.3701741486,3783257.1351259598,True,6.25,-0.015748031496062964
