day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-07-28,6.18,6.41,6.13,6.39,16930304,6.01,6.21,0.2963510097152604,0,1.0,5243466.750644892,1141879.0728724762,False,6.47,0.046925566343042124,20,0,5,0,5,0.02898550724637672,14,0,2,0,2
2017-08-24,6.29,6.29,6.21,6.24,3657423,6.33,6.29,-0.19594598753761494,1,1.0,1136875.0541107478,741097.9420627756,False,6.5,0.03338632750397452,0,26,0,5,-5,-0.007949125596184436,0,29,0,3,-3
2019-03-08,4.34,4.66,4.26,4.39,38488869,4.36,4.4,0.6019975486095053,1,0.0,8386256.988978979,706083.2691621631,False,5.31,0.2235023041474653,165,0,5,0,5,-0.002272727272727426,0,157,0,1,-1
2019-07-05,3.81,3.81,3.77,3.8,2662560,3.85,3.8,-0.21845261507934177,0,2.0,1266558.1473986323,706766.1895620084,False,3.94,0.034120734908136496,0,221,0,5,-5,0.0,0,0,0,0,0
2019-12-26,3.91,3.95,3.83,3.95,7217599,3.88,3.87,-0.07684343236351321,0,1.0,1822605.5021708845,1312771.3024965136,False,4.35,0.11253196930946285,0,287,0,5,-5,0.02067183462532296,257,0,3,0,3
2020-03-20,3.6,3.65,3.58,3.64,4829348,3.55,3.58,-0.08722781824800441,0,1.0,3475968.431466848,2001774.5314748804,False,4.37,0.2138888888888888,0,317,0,5,-5,0.016759776536312776,283,0,2,0,2
2020-04-03,3.71,3.72,3.61,3.61,14943577,3.64,3.73,-0.042316590489032246,0,2.0,13008296.26657776,2295916.407158485,False,4.03,0.08625336927223737,0,323,0,5,-5,-0.03217158176943702,0,277,0,1,-1
2020-06-19,4.7,4.81,4.65,4.73,20905597,4.9,4.73,-0.41793085939991703,0,2.0,16576829.487318186,4516250.225098568,False,4.99,0.06170212765957439,0,351,0,5,-5,0.0,0,0,0,0,0
2020-06-22,4.74,4.83,4.68,4.77,18009316,4.7,4.73,-0.13854093714711901,0,2.0,12753793.697756844,4742958.13804326,False,4.99,0.052742616033755185,0,352,0,6,-6,0.00845665961945019,312,0,1,0,1
2020-07-21,4.88,4.93,4.8,4.88,10685093,4.73,4.85,-0.18990488497128566,0,2.0,9149633.841444775,5867261.238463255,False,4.92,0.008196721311475308,0,363,0,5,-5,0.006185567010309256,322,0,2,0,2
2021-03-31,4.21,4.28,4.19,4.21,13701500,4.31,4.23,-0.3718572230986733,1,3.0,23595524.688580528,1798059.621413437,False,4.28,0.016627078384798155,0,447,0,5,-5,-0.004728132387706974,0,406,0,5,-5
2021-04-01,4.21,4.28,4.18,4.24,11570500,4.21,4.21,-0.15553041637776888,0,3.0,12807102.152704911,1798059.621413437,False,4.25,0.009501187648456089,0,448,0,6,-6,0.0071258907363420665,386,0,1,0,1
2021-06-08,4.0,4.01,3.96,3.97,5533728,3.98,4.0,-0.07706902475391186,0,1.0,1862614.5947314142,830855.7686115103,False,4.0,0.0,0,477,0,5,-5,-0.007499999999999951,0,428,0,1,-1
2021-12-13,3.75,3.88,3.73,3.87,22626043,3.68,3.74,0.3201264345685062,0,0.0,6384440.9657668285,656505.9603205896,False,6.03,0.6080000000000001,475,0,5,0,5,0.03475935828876997,456,0,4,0,4
2021-12-14,3.84,4.26,3.8,4.23,73739875,3.75,3.87,2.259070753114011,0,0.0,26964351.752854582,656505.9603205896,False,6.63,0.7265625,476,0,6,0,6,0.09302325581395365,457,0,5,0,5
2022-03-11,5.35,5.61,5.21,5.59,39225075,5.74,5.5,-0.2957173502324937,0,3.0,8673194.471274687,9282419.363987405,False,6.83,0.2766355140186918,0,570,0,5,-5,0.016363636363636358,488,0,1,0,1
2022-03-14,5.4,5.61,5.35,5.48,35287663,5.35,5.59,-0.10037997377952745,0,2.0,10566066.214233024,9282419.363987405,True,6.83,0.26481481481481484,0,571,0,6,-6,-0.019677996422182376,0,517,0,1,-1
2022-06-22,7.63,7.76,7.1,7.25,62563567,7.45,7.7,-0.2367925086574768,0,0.0,19380331.37175329,5686942.750299164,False,,,0,611,0,5,-5,-0.05844155844155852,0,547,0,1,-1
