day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,10.25,10.37,10.23,10.33,5363926,10.21,10.24,1.169444705090581,0,0.0,1179325.42352567,689010.3090941624,True,10.32,0.006829268292682933
2018-02-26,9.65,9.82,9.61,9.79,5216332,9.63,9.63,0.7103995246860915,0,0.0,1034431.7984948539,1033640.4084428825,True,9.99,0.03523316062176174
2018-03-06,9.69,9.83,9.69,9.83,3562283,9.68,9.68,0.599114317265651,0,0.0,775660.5190879565,992450.7531466599,True,10.0,0.031991744066047545
2018-04-26,9.43,9.46,9.12,9.13,7044455,9.48,9.43,1.9167798412354027,1,1.0,1738296.233754247,727434.5599383757,True,9.35,-0.008483563096500557
2018-05-21,9.35,9.39,9.3,9.36,5183108,9.21,9.27,0.9178540611184376,0,1.0,1164195.415788604,440710.5577016222,True,9.47,0.012834224598930577
2018-06-08,8.93,8.93,8.74,8.79,3543071,8.99,8.94,0.8684136837070526,1,0.0,787438.4931730857,438809.89308889554,True,8.92,-0.0011198208286673506
2018-12-03,7.25,7.32,7.21,7.28,7834763,6.99,7.07,1.1022344731804723,0,0.0,1752956.867838824,1078101.1166047296,True,7.33,0.011034482758620623
2018-12-13,7.18,7.3,7.13,7.25,3936668,7.18,7.18,0.7179819406846935,0,1.0,774575.3885786716,766427.6564214223,True,7.33,0.020891364902507092
2019-01-04,6.91,7.36,6.9,7.27,6624539,6.93,6.98,1.3612214477272953,0,0.0,1923048.4330374522,686322.1850147583,True,7.45,0.07814761215629518
2019-08-02,8.26,8.26,8.09,8.14,3575018,8.37,8.32,0.9462966380684994,1,2.0,626686.9982920458,607066.2092372264,True,8.18,-0.009685230024213065
2019-08-19,7.75,8.02,7.75,8.01,4116596,7.7,7.7,1.3608125157708808,0,1.0,970362.7100300149,529475.4434034239,True,8.11,0.04645161290322575
2019-11-22,7.82,7.91,7.71,7.75,2578913,7.84,7.85,0.9110646893877865,1,0.0,534296.6201584119,177497.92040240936,True,7.92,0.012787723785166127
2020-03-27,7.72,7.77,7.64,7.64,6223798,7.69,7.68,0.6822225952207002,0,1.0,964345.6593666436,875899.9389476962,True,7.77,0.006476683937823857
2020-04-07,7.65,7.73,7.65,7.71,3950478,7.61,7.57,0.5025993725599978,0,1.0,631838.1106163145,790887.4440729503,True,7.77,0.015686274509803866
2020-04-09,7.72,7.77,7.69,7.7,3455991,7.67,7.7,0.5737663934426229,0,0.0,694128.7248299092,691572.1077008637,True,7.76,0.005181347150259086
2020-04-17,7.73,7.76,7.68,7.69,5050734,7.66,7.69,0.5717021456684583,0,0.0,1079178.7343711853,637493.9258784032,True,7.92,0.02457956015523921
2020-04-27,7.61,7.9,7.61,7.78,10070194,7.65,7.59,1.5817514962076928,0,0.0,2912272.5440794835,629157.5651268979,True,7.92,0.04073587385019706
2020-06-01,7.64,7.76,7.64,7.72,6662947,7.57,7.58,1.8921061758221822,0,1.0,2023401.3327225007,360928.7780765573,True,8.05,0.053664921465968796
2020-08-31,8.64,8.92,8.61,8.69,19930178,8.44,8.53,2.125284201523676,0,1.0,6266146.573511622,1165712.8795682623,True,9.0,0.04166666666666652
2020-10-12,8.49,8.72,8.49,8.7,8035509,8.36,8.47,0.8603234465778351,0,0.0,1867329.097683515,1057475.9324444039,True,8.83,0.04004711425206131
2020-12-24,8.3,8.31,8.09,8.09,7677449,8.3,8.28,0.7155256380892794,0,0.0,1374650.714123717,943601.2319822836,True,8.44,0.016867469879517927
2021-02-19,7.93,8.13,7.9,8.13,7175517,7.89,7.92,0.5573294689748063,0,0.0,1499866.2474487,871192.3965147831,True,8.3,0.04665825977301408
2021-06-25,8.26,8.34,8.24,8.32,4470071,8.24,8.26,0.5932991961630258,0,0.0,830317.1395472691,674641.2096980655,True,8.34,0.009685230024213176
2021-07-12,8.16,8.18,8.1,8.11,4759199,8.07,8.1,0.6376566831939543,0,0.0,699756.9017201309,644710.6490650395,True,8.19,0.003676470588235281
2022-03-30,7.82,7.96,7.82,7.94,8420742,7.83,7.8,0.7576901561325875,0,2.0,1465401.4009851199,1315078.7005003514,True,8.19,0.04731457800511496
