day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-21,26.41,28.45,26.41,28.03,23609977,26.37,26.58,0.5563003231452142,0,1.0,5044629.513892343,2819753.0198382884,True,31.58,0.19575918212798182
2018-05-21,33.65,33.79,31.9,32.0,18153374,33.98,33.96,1.5878606418782866,1,2.0,5245757.886724501,1615930.3644255204,True,31.73,-0.05705794947994047
2018-11-14,25.1,26.33,25.1,25.6,17723916,24.88,25.15,0.5637476337220546,0,1.0,5031695.715592403,3133860.5616752217,True,27.56,0.09800796812748991
2018-12-03,27.95,27.96,26.46,26.76,21180723,27.03,27.36,2.089711480687118,0,0.0,6201188.2312483415,1493542.3946778164,True,27.58,-0.013237924865831863
2019-01-15,25.0,25.69,24.56,25.58,9211981,24.73,24.96,0.5893950279369706,0,1.0,1533633.292897995,1687897.0147685795,True,28.81,0.15239999999999987
2019-05-28,35.48,37.13,35.23,36.96,12686957,34.98,35.46,0.5632039493365941,0,3.0,2549275.959979884,1712763.908929999,True,39.68,0.11837655016910942
2019-06-19,40.65,40.87,38.8,38.84,11597774,39.8,39.72,0.8122612063381938,0,1.0,2598081.1481309743,1665903.7498877791,True,43.65,0.07380073800738018
2019-09-26,26.39,28.23,26.39,27.42,39074597,26.0,26.25,1.3479589701730723,0,1.0,10364595.825093301,4026331.378571501,True,30.55,0.1576354679802956
2020-04-29,31.16,32.45,31.15,32.28,18460560,30.25,30.58,0.8803626524858079,0,1.0,4854682.859125059,2113872.3937052283,True,32.8,0.05263157894736836
2020-05-22,31.17,31.18,30.44,30.5,7712690,31.52,31.23,0.6361576307027041,1,1.0,1379124.2520373035,1565419.0018193184,True,33.97,0.08982996470965654
2020-05-28,31.1,32.14,31.02,31.35,11094839,30.99,31.0,1.0400632309260054,0,1.0,2385639.8602544456,1343195.1363768568,True,33.97,0.09228295819935672
2020-09-18,34.09,34.87,34.09,34.74,11145900,34.25,34.06,1.5322313734150126,0,1.0,2689690.481834637,1766169.3451492966,True,37.72,0.10648283954238758
2020-11-27,33.91,35.15,33.91,34.9,7896823,34.0,33.9,0.5556193156421747,0,2.0,1273765.7769332752,1250830.441599005,True,36.66,0.08109702152757303
2021-02-25,46.0,50.26,45.87,50.26,22547614,45.39,45.69,1.0983827806821145,0,1.0,5196362.725250118,1669025.8926895221,True,53.28,0.15826086956521745
2021-04-26,46.5,46.5,44.55,44.87,12052336,47.6,46.65,1.9428176082630997,1,1.0,3590790.024075598,808583.1429441319,True,46.8,0.006451612903225712
2021-07-26,35.03,35.13,32.7,33.45,17593250,37.41,36.07,1.8714930066192088,1,1.0,5022308.421463863,488393.0451512752,True,35.69,0.018840993434199094
2021-11-30,31.63,32.55,30.99,31.1,10253046,32.2,32.0,0.7631792457210465,1,2.0,2200323.8878174108,2164643.269637295,True,34.25,0.08283275371482768
2021-12-06,32.98,34.25,31.51,31.51,13005974,31.92,32.47,0.5337998581768879,0,0.0,1658477.0689852259,1813940.3896344444,True,34.15,0.035476046088538604
2021-12-07,32.51,34.15,32.11,33.54,22978227,32.98,31.51,0.7667440362405769,0,0.0,5903826.72654056,1813940.3896344444,True,33.54,0.03168255921255003
2022-01-20,34.48,36.72,34.3,35.62,38593933,32.9,33.4,1.0786966935824802,0,0.0,11548059.332285358,3966352.737698081,True,36.5,0.058584686774941996
2022-02-09,35.0,36.03,33.85,34.1,14238461,34.2,34.49,1.1597061450736161,0,0.0,3107092.4230431183,3062120.8912626514,True,37.08,0.059428571428571386
2022-03-08,30.8,30.89,28.27,28.48,17442364,31.8,30.86,0.5071825140752113,1,0.0,2736677.591525159,2510509.492100476,True,28.82,-0.06428571428571428
